1,561;-0,073918451;-0,009869521;1,000863405;3,48485;0,804;-110,67104;0;;
1,599;-0,08685423;0,00196738;1,018679918;3,47592;0,78259;-110,61732;0;;
1,639;-0,101741081;0,011974516;1,055654434;3,47519;0,75439;-110,56413;0;;
1,688;-0,069281346;-0,00279103;1,017215087;3,4698;0,73142;-110,51137;0;;
1,688;-0,076603466;0,003066259;1,049552497;3,4698;0,73142;-110,51137;0;;
1,72;-0,076969419;0,010632008;1,046380224;3,4698;0,73142;-110,51137;0;;
1,762;-0,071600408;0,01966157;1,013310907;3,46881;0,68595;-110,45928;0;;
1,802;-0,080508665;0,002943935;1,013920489;3,46881;0,68595;-110,45928;0;;
1,839;-0,090271152;0,014414883;1,018679918;3,47073;0,65732;-110,40793;0;;
1,878;-0,095883792;0,023200815;0,999154944;3,46914;0,62276;-110,35724;0;;
1,883;-0,102595311;0,009167176;1,028076453;3,46914;0,62276;-110,35724;0;;
1,921;-0,099545362;0,015512742;1,035519878;3,48;0,59855;-110,30764;0;;
1,961;-0,072820591;0,027593272;1,025391437;3,48691;0,57295;-110,25892;0;;
1,999;-0,074651376;0,007703364;1,015019368;3,48345;0,55188;-110,21072;0;;
2,039;-0,079409786;0,009167176;1,033566769;3,49562;0,5271;-110,16335;0;;
2,09;-0,078555556;0,015878695;1,021730887;3,49461;0,50574;-110,11645;0;;
2,09;-0,0702579;-0,003035678;0,994640163;3,49461;0,50574;-110,11645;0;;
2,119;-0,079409786;-0,000472987;0,995006116;3,49583;0,48937;-110,06344;0;;
2,162;-0,102229358;0,003187564;1,008795107;3,49583;0,48937;-110,06344;0;;
2,199;-0,101009174;0,015269113;1,030150866;3,49064;0,46086;-110,00707;0;;
2,238;-0,092345566;-0,002547401;0,986830785;3,4979;0,43252;-109,94918;0;;
2,278;-0,083071356;-0,001082569;0,993054027;3,49866;0,41028;-109,89074;0;;
2,321;-0,085389399;-0,000595311;1,004646279;3,49605;0,39638;-109,83242;0;;
2,339;-0,044143731;-0,004987768;0,98585423;3,49605;0,39638;-109,83242;0;;
2,359;-0,042557594;-0,013164118;0,984634047;3,49971;0,37815;-109,77439;0;;
2,403;-0,060007136;-0,010723751;0,986463812;3,4963;0,36154;-109,71701;0;;
2,439;-0,015832824;0,006970438;0,962180428;3,49712;0,34729;-109,66047;0;;
2,478;-0,022300714;0,003554536;0,951808359;3,50209;0,33213;-109,60468;0;;
2,517;-0,031086646;0,001479103;0,944852192;3,49554;0,31371;-109,54971;0;;
2,519;-0,045486239;0,018807339;1,018069317;3,49554;0,31371;-109,54971;0;;
2,559;-0,053783894;0,018807339;1,01282263;3,49453;0,2998;-109,49573;0;;
2,606;-0,057566769;0,014536188;1,017337411;3,5006;0,28563;-109,44501;0;;
2,637;-0,093931702;0,000991845;0,992809378;3,48977;0,27136;-109,39651;0;;
2,677;-0,085389399;0,002455657;0,991100917;3,48192;0,25662;-109,34985;0;;
2,717;-0,071722732;0,001601427;1,009405708;3,48575;0,24553;-109,3046;0;;
2,721;-0,059275229;0,002821611;0,998423038;3,48575;0,24553;-109,3046;0;;
2,761;-0,070746177;-0,001570846;0,980728848;3,48239;0,234;-109,26056;0;;
2,799;-0,048537207;0,001357798;0,985731906;3,47367;0,22053;-109,22219;0;;
2,84;-0,051465851;0,000503568;0,978776758;3,47244;0,20732;-109,18773;0;;
2,876;-0,042679918;0,01490316;1,014165138;3,47519;0,1978;-109,15579;0;;
2,916;-0,045974516;0,017953109;0,996958206;3,4679;0,18392;-109,1256;0;;
2,918;-0,052686035;0,018807339;1,030638124;3,4679;0,18392;-109,1256;0;;
2,96;-0,039262997;-0,007428135;0,992565749;3,46527;0,17011;-109,09671;0;;
2,998;-0,050245668;-0,007916412;0,965475025;3,47058;0,15931;-109,06877;0;;
3,037;-0,056834862;-0,01096738;0,947659531;3,4753;0,14878;-109,04379;0;;
3,076;-0,055614679;0,000137615;0,950099898;3,46833;0,13641;-109,02077;0;;
3,117;-0,062326198;0,002212029;0,941313965;3,46947;0,1235;-108,9989;0;;
3,12;-0,070014271;0,00562895;0,942777778;3,46947;0,1235;-108,9989;0;;
3,158;-0,080142712;0,012950051;0,947659531;3,47187;0,11373;-108,97784;0;;
3,198;-0,064034659;0,021370031;1,054311927;3,47611;0,10516;-108,95513;0;;
3,245;-0,060251784;0,01124159;1,04991947;3,47006;0,0949;-108,93156;0;;
3,278;-0,060495413;0,006238532;1,033566769;3,46554;0,08299;-108,90782;0;;
3,316;-0,06745158;-0,007794088;0,952417941;3,46575;0,07267;-108,88409;0;;
3,319;-0,056468909;-0,002303772;0,964620795;3,46575;0,07267;-108,88409;0;;
3,359;-0,041825688;0,002700306;0,96645158;3,46664;0,06505;-108,86056;0;;
3,398;-0,078555556;0,024909276;1,036251784;3,46154;0,05839;-108,83733;0;;
3,437;-0,051587156;0,022834862;1,067246687;3,45605;0,04879;-108,81442;0;;
3,478;-0,04524261;0,012950051;1,072250765;3,45767;0,03816;-108,79183;0;;
3,515;-0,058055046;-0,011699286;0,967549439;3,45715;0,02983;-108,76958;0;;
3,519;-0,048292559;-0,009258919;0,961448522;3,45715;0,02983;-108,76958;0;;
3,558;-0,024863405;-0,000595311;0,958641182;3,45576;0,02389;-108,74774;0;;
3,604;-0,033039755;0,010997961;0,968037717;3,45009;0,01753;-108,71939;0;;
3,637;-0,053051988;0,02332314;1,078839959;3,4489;0,00794;-108,68735;0;;
3,676;-0,045852192;0,010143731;1,051017329;3,4541;-0,00114;-108,65544;0;;
3,716;-0,043411825;-0,003889908;1,001595311;3,4564;-0,00999;-108,62405;0;;
3,718;-0,02388685;0,001235474;0,970478084;3,4564;-0,00999;-108,62405;0;;
3,758;-0,027426096;0,007946993;0,969989806;3,4564;-0,00999;-108,62405;0;;
3,797;-0,051587156;0,018319062;0,987440367;3,45129;-0,02412;-108,59313;0;;
3,836;-0,038042813;0,005506626;1,042719674;3,45262;-0,02966;-108,56978;0;;
3,885;-0,051221203;-0,008404689;0,989392457;3,45623;-0,03753;-108,55108;0;;
3,917;-0,061715596;-0,012431193;0,965963303;3,45843;-0,04612;-108,53551;0;;
3,922;-0,034503568;0,007824669;0,987196738;3,45077;-0,04874;-108,51965;0;;
3,958;-0,061960245;0,018807339;1,011723751;3,45077;-0,04874;-108,51965;0;;
3,997;-0,065986748;0,021492355;1,047356779;3,44725;-0,05745;-108,50367;0;;
4,036;-0,065254842;-0,006940877;0,963766565;3,44738;-0,06089;-108,48771;0;;
4,076;-0,053662589;-0,001449541;0,960228338;3,4497;-0,06659;-108,47188;0;;
4,116;-0,035723751;0,003066259;0,972186544;3,44861;-0,07314;-108,45623;0;;
4,155;-0,041215087;0,009899083;0,973285423;3,447;-0,0811;-108,44083;0;;
4,157;-0,046340469;0,010753313;1,042719674;3,447;-0,0811;-108,44083;0;;
4,195;-0,05085525;-0,002669725;0,983657492;3,44537;-0,08737;-108,42563;0;;
4,24;-0,066718654;-0,006940877;0,961082569;3,4461;-0,09284;-108,41068;0;;
4,277;-0,053783894;0,013072375;0,988782875;3,44773;-0,09393;-108,39603;0;;
4,315;-0,049635066;0,020760449;1,02770948;3,45506;-0,10316;-108,38156;0;;
4,355;-0,041337411;0,007215087;1,048454638;3,45479;-0,11007;-108,3673;0;;
4,358;-0,065377166;0,002333333;0,967915392;3,45479;-0,11007;-108,3673;0;;
4,397;-0,045486239;0,009777778;0,969746177;3,45293;-0,11477;-108,35314;0;;
4,439;-0,050123344;0,015512742;0,980485219;3,45391;-0,12105;-108,34149;0;;
4,476;-0,034015291;0,000625892;1,02404893;3,45655;-0,12344;-108,33149;0;;
4,524;-0,048537207;-0,002547401;0,991466871;3,46234;-0,13099;-108,32249;0;;
4,557;-0,045729867;-0,009624873;0,968891947;3,46345;-0,13615;-108,31427;0;;
4,561;-0,047194699;0,007703364;0,965353721;3,46249;-0,13963;-108,30659;0;;
4,597;-0,045608563;0,011363914;1,058217125;3,46249;-0,13963;-108,30659;0;;
4,637;-0,028768603;-0,004987768;1,010503568;3,46162;-0,14433;-108,29927;0;;
4,678;-0,046584098;-0,003401631;0,976823649;3,4624;-0,14708;-108,2922;0;;
4,715;-0,085511723;0,018319062;0,994151886;3,46361;-0,15024;-108,28518;0;;
4,754;-0,075749235;0,02612946;1,035642202;3,46545;-0,15381;-108,27824;0;;
4,757;-0,045486239;0,010753313;1,04149949;3,46545;-0,15381;-108,27824;0;;
4,798;-0,052441386;0,00196738;0,956445464;3,46432;-0,15865;-108,27124;0;;
4,836;-0,074772681;0,015269113;0,992077472;3,46476;-0,16539;-108,26428;0;;
4,878;-0,085267074;0,026007136;1,026245668;3,46448;-0,16927;-108,25526;0;;
4,914;-0,058298675;-0,007428135;0,96559735;3,46772;-0,17536;-108,24509;0;;
4,954;-0,050366972;-0,003279307;0,974260958;3,46921;-0,1795;-108,23443;0;;
4,957;-0,054272171;0,013681957;0,972431193;3,46921;-0,1795;-108,23443;0;;
4,996;-0,073308869;0,00758104;1,018069317;3,46476;-0,18316;-108,22353;0;;
5,045;-0,055004077;-0,007794088;0,969746177;3,45823;-0,18633;-108,21481;0;;
5,076;-0,04524261;-0,005841998;0,959862385;3,45168;-0,19022;-108,20741;0;;
5,115;-0,056102956;0,011120285;0,969380224;3,44665;-0,19316;-108,20069;0;;
5,157;-0,063058104;0,002212029;1,009893986;3,44503;-0,19415;-108,19447;0;;
5,157;-0,070868502;-0,010356779;0,941679918;3,44503;-0,19415;-108,19447;0;;
5,2;-0,056957187;-0,008527013;0,940459735;3,44413;-0,19448;-108,18843;0;;
5,235;-0,068183486;0,01124159;1,012577982;3,44337;-0,19183;-108,18246;0;;
5,275;-0,041459735;-0,004865443;0,996470948;3,44502;-0,1876;-108,17651;0;;
5,315;-0,06012946;-0,013652396;0,951808359;3,43958;-0,18205;-108,1707;0;;
5,353;-0,065498471;0,007946993;0,990979613;3,43745;-0,17913;-108,16515;0;;
5,357;-0,059275229;0,011974516;1,036251784;3,43745;-0,17913;-108,16515;0;;
5,396;-0,05085525;-0,009136595;0,979996942;3,43516;-0,17763;-108,15981;0;;
5,44;-0,04048318;0,009045872;0,95998369;3,43797;-0,1822;-108,15469;0;;
5,475;-0,070014271;0,024298675;1,010991845;3,43934;-0,18917;-108,1497;0;;
5,516;-0,041215087;0,021858308;1,027099898;3,44128;-0,20387;-108,14486;0;;
5,567;-0,032551478;0,010266055;0,971820591;3,43972;-0,22099;-108,14021;0;;
5,567;-0,062692151;0,022101937;1,001229358;3,43972;-0,22099;-108,14021;0;;
5,595;-0,070868502;0,028326198;1,051993884;3,43912;-0,23789;-108,13557;0;;
5,635;-0,043534149;0,003920489;1,028686035;3,43739;-0,25021;-108,13096;0;;
5,677;-0,050489297;0,011974516;0,993175331;3,43868;-0,25946;-108,12634;0;;
5,713;-0,089049949;0,025275229;1,035275229;3,43603;-0,26352;-108,12362;0;;
5,752;-0,048292559;0,014658512;1,045037717;3,43894;-0,26643;-108,12194;0;;
5,754;-0,051465851;0,002333333;0,972552497;3,43894;-0,26643;-108,12194;0;;
5,795;-0,08966055;0,013438328;0,998911315;3,43905;-0,26741;-108,1209;0;;
5,833;-0,074895005;0,021004077;1,031126402;3,43922;-0,26947;-108,12024;0;;
5,872;-0,048414883;-0,001327217;0,945828746;3,43604;-0,27214;-108,11988;0;;
5,912;-0,071355759;0,009777778;0,960106014;3,43472;-0,27365;-108,12242;0;;
5,953;-0,083192661;0,020149847;1,012456677;3,43195;-0,27395;-108,13386;0;;
5,953;-0,034747197;-0,008404689;0,944486239;3,43195;-0,27395;-108,13386;0;;
5,993;-0,055004077;-0,00169317;0,964254842;3,43145;-0,27485;-108,15049;0;;
6,037;-0,070501529;0,016244648;1,004158002;3,42963;-0,27252;-108,17007;0;;
6,078;-0,034137615;-0,010235474;0,952417941;3,43156;-0,27002;-108,19119;0;;
6,112;-0,045363914;0,002333333;0,977922528;3,42825;-0,26785;-108,21289;0;;
6,152;-0,086731906;0,013926606;1,011846075;3,42701;-0,26485;-108,23467;0;;
6,194;-0,05170948;0,001723751;1,003792049;3,42451;-0,26011;-108,25411;0;;
6,194;-0,043900102;0,000991845;0,983901121;3,42451;-0,26011;-108,25411;0;;
6,235;-0,087341488;0,011363914;1,018923547;3,42472;-0,25707;-108,26955;0;;
6,273;-0,054882773;0,005750255;1,020876656;3,42272;-0,25329;-108,28247;0;;
6,313;-0,06098369;0,005261978;0,975481142;3,42384;-0,25086;-108,29375;0;;
6,355;-0,099545362;0,021004077;1,018679918;3,4234;-0,24999;-108,2971;0;;
6,392;-0,057689093;0,007946993;0,999154944;3,42494;-0,25268;-108,2956;0;;
6,395;-0,059519878;0,006970438;0,97572579;3,42494;-0,25268;-108,2956;0;;
6,436;-0,085267074;0,025885831;1,013066259;3,42494;-0,25268;-108,2956;0;;
6,489;-0,050977574;0,015146789;0,991345566;3,42462;-0,26828;-108,29125;0;;
6,512;-0,058909276;0,020272171;0,990125382;3,42122;-0,28264;-108,28522;0;;
6,552;-0,085511723;0,0205158;1,013798165;3,41938;-0,29786;-108,27828;0;;
6,594;-0,047926606;0,010753313;0,993175331;3,41716;-0,31298;-108,27095;0;;
6,595;-0,06293578;0,013560652;1,010259939;3,41716;-0,31298;-108,27095;0;;
6,634;-0,072820591;0,016732926;1,035275229;3,41716;-0,31298;-108,27095;0;;
6,675;-0,05256371;0,00477472;0,998911315;3,41377;-0,33652;-108,26344;0;;
6,714;-0,023398573;0,011486239;0,998788991;3,41132;-0,34356;-108,25566;0;;
6,754;-0,079775739;0,013438328;1,015506626;3,41196;-0,34782;-108,24764;0;;
6,791;-0,057689093;-0,002059123;0,975969419;3,4132;-0,35105;-108,23926;0;;
6,792;-0,044021407;0,007946993;0,986708461;3,4132;-0,35105;-108,23926;0;;
6,834;-0,072454638;0,005872579;0,981705403;3,41617;-0,35344;-108,23059;0;;
6,873;-0,043900102;-0,000350663;0,955957187;3,42278;-0,35546;-108,2147;0;;
6,913;-0,069769623;0,011852192;0,98414577;3,42518;-0,35399;-108,19458;0;;
6,954;-0,064034659;-0,002425076;0,968037717;3,43016;-0,35331;-108,17208;0;;
7,007;-0,018395515;0,006238532;0,970844037;3,43265;-0,35273;-108,14854;0;;
7,008;-0,05256371;0,001235474;0,994640163;3,43265;-0,35273;-108,14854;0;;
7,033;-0,056468909;-0,006940877;0,974017329;3,43602;-0,35064;-108,12457;0;;
7,073;-0,034015291;0,010997961;0,99793476;3,43696;-0,34713;-108,10065;0;;
7,114;-0,087829766;0,011852192;1,023560652;3,43751;-0,34637;-108,07697;0;;
7,151;-0,049269113;0,004408767;0,970600408;3,44074;-0,34334;-108,0607;0;;
7,192;-0,069037717;0,003554536;0,989759429;3,44239;-0,34274;-108,04904;0;;
7,194;-0,078189602;0,00758104;0,984877676;3,44239;-0,34274;-108,04904;0;;
7,234;-0,076237513;0,002455657;0,954737003;3,44204;-0,34256;-108,04031;0;;
7,272;-0,073186544;0,018441386;1,013920489;3,44113;-0,34688;-108,03341;0;;
7,311;-0,070380224;0,003432212;0,979630989;3,44113;-0,34688;-108,03341;0;;
7,352;-0,023765545;0,008312946;0,972186544;3,44107;-0,35477;-108,0276;0;;
7,401;-0,048171254;0,004530071;1,005745158;3,44107;-0,35477;-108,0276;0;;
7,402;-0,057445464;-0,001082569;0,979630989;3,44107;-0,35477;-108,0276;0;;
7,435;-0,044143731;0,013438328;1,002937819;3,43806;-0,3611;-108,02251;0;;
7,473;-0,084046891;0,003432212;0,994517839;3,43475;-0,36298;-108,0179;0;;
7,516;-0,048414883;0,009289501;0,975481142;3,43475;-0,36298;-108,0179;0;;
7,552;-0,06940367;0,012828746;1,016605505;3,43375;-0,36817;-108,0136;0;;
7,59;-0,066352701;0,003187564;0,965475025;3,43126;-0,3752;-108,00951;0;;
7,594;-0,058543323;0,019051988;0,979874618;3,43126;-0,3752;-108,00951;0;;
7,633;-0,054394495;0,015635066;1,005256881;3,43203;-0,38191;-108,00552;0;;
7,673;-0,02950051;0,011607543;0,98780632;3,43296;-0,38598;-107,99471;0;;
7,714;-0,054272171;0,009533129;1,029051988;3,43144;-0,38803;-107,9799;0;;
7,751;-0,052686035;0,000869521;0,993054027;3,43191;-0,38936;-107,96271;0;;
7,797;-0,075626911;0,011486239;0,991833843;3,43046;-0,38749;-107,94422;0;;
7,797;-0,068549439;0,00562895;0,998179409;3,43046;-0,38749;-107,94422;0;;
7,833;-0,062326198;-0,002303772;0,956689093;3,42957;-0,38531;-107,92513;0;;
7,873;-0,065011213;0,010632008;0,997446483;3,42632;-0,38336;-107,90582;0;;
7,921;-0,065743119;0,000381244;0,964743119;3,4295;-0,38121;-107,88657;0;;
7,951;-0,057200815;0,014658512;0,973040775;3,42571;-0,38269;-107,86768;0;;
7,991;-0,054272171;0,012828746;1,013188583;3,42608;-0,38505;-107,8492;0;;
7,994;-0,025961264;0,009045872;0,981583078;3,42608;-0,38505;-107,8492;0;;
8,033;-0,055370031;0,012461774;1,025269113;3,42349;-0,38782;-107,83118;0;;
8,073;-0,043655454;1,53E-05;0,996958206;3,42353;-0,38865;-107,81362;0;;
8,111;-0,083071356;0,011974516;0,993297655;3,42505;-0,38909;-107,79655;0;;
8,151;-0,068794088;0,009167176;0,987440367;3,42458;-0,38941;-107,77979;0;;
8,192;-0,053540265;0,000991845;0,960471967;3,42583;-0,39019;-107,76328;0;;
8,193;-0,052075433;0,00562895;0,995860347;3,42583;-0,39019;-107,76328;0;;
8,234;-0,058665647;-0,001327217;0,966085627;3,42805;-0,38951;-107,74718;0;;
8,273;-0,061349643;0,015512742;0,987562691;3,42986;-0,3912;-107,73156;0;;
8,319;-0,056468909;0,00111315;0,978288481;3,43173;-0,39395;-107,71635;0;;
8,35;-0,047926606;0,012584098;0,99793476;3,43676;-0,39601;-107,70155;0;;
8,39;-0,064522936;0,00758104;1,029174312;3,43673;-0,3981;-107,68717;0;;
8,441;-0,063668705;-0,001204893;0,980485219;3,439;-0,40205;-107,67313;0;;
8,441;-0,10088685;0,016611621;1,011114169;3,439;-0,40205;-107,67313;0;;
8,474;-0,081728848;0,004408767;0,969136595;3,44086;-0,40391;-107,65961;0;;
8,512;-0,04890316;0,01124159;0,97487156;3,44438;-0,40465;-107,64639;0;;
8,552;-0,055248726;0,006116208;0,989637105;3,44456;-0,40532;-107,63356;0;;
8,593;-0,028280326;0,008312946;0,98585423;3,44582;-0,40461;-107,62099;0;;
8,629;-0,066963303;0,013804281;1,011723751;3,44362;-0,40489;-107,60876;0;;
8,632;-0,049146789;0,002577982;0,970966361;3,44362;-0,40489;-107,60876;0;;
8,672;-0,076969419;0,010632008;0,998666667;3,44373;-0,40612;-107,59683;0;;
8,711;-0,063912334;0,003066259;0,994029562;3,44458;-0,4053;-107,5852;0;;
8,75;-0,084169215;0,015878695;0,990734964;3,44277;-0,40681;-107,57399;0;;
8,79;-0,060007136;0,009167176;0,986342508;3,4424;-0,40892;-107,56303;0;;
8,836;-0,037309888;0,001235474;0,969014271;3,4454;-0,41049;-107,55231;0;;
8,836;-0,042679918;0,003920489;1,02124261;3,4454;-0,41049;-107,55231;0;;
8,874;-0,031574924;-0,000228338;0,969380224;3,44545;-0,41008;-107,54189;0;;
8,912;-0,067085627;0,012095821;1,008795107;3,4456;-0,41028;-107,53178;0;;
8,961;-0,069769623;-0,001449541;0,966695209;3,44433;-0,41074;-107,52181;0;;
8,989;-0,070623853;0,01490316;0,998057085;3,44472;-0,41178;-107,51205;0;;
9,029;-0,068915392;0,004530071;1,00830683;3,44706;-0,41133;-107,50259;0;;
9,033;-0,050732926;0,004530071;0,960106014;3,44706;-0,41133;-107,50259;0;;
9,073;-0,063180428;0,010143731;1,006720693;3,44737;-0,41189;-107,49342;0;;
9,111;-0,049269113;-0,002547401;0,964743119;3,45237;-0,4128;-107,4845;0;;
9,151;-0,048171254;0,013804281;1,008429154;3,45693;-0,41439;-107,47591;0;;
9,19;-0,053540265;1,53E-05;0,983657492;3,45693;-0,41439;-107,47591;0;;
9,228;-0,071600408;0,013926606;0,989271152;3,45676;-0,41487;-107,46765;0;;
9,23;-0,074406728;0,00648318;0,996714577;3,45676;-0,41487;-107,46765;0;;
9,269;-0,069769623;0,013438328;0,987562691;3,46041;-0,41526;-107,45965;0;;
9,31;-0,061228338;0,007092762;0,992688073;3,45752;-0,41571;-107,4519;0;;
9,36;-0,041703364;0,000991845;0,976091743;3,45913;-0,41463;-107,45132;0;;
9,389;-0,06293578;0,007337411;1,013554536;3,45341;-0,41634;-107,45509;0;;
9,429;-0,041459735;0,00196738;0,974017329;3,45785;-0,416;-107,46129;0;;
9,432;-0,056102956;0,01038736;1,007697248;3,45472;-0,4156;-107,46896;0;;
9,481;-0,065254842;-0,001449541;0,969502548;3,45105;-0,417;-107,47055;0;;
9,511;-0,072820591;0,012461774;0,994762487;3,45105;-0,417;-107,47055;0;;
9,55;-0,07758002;0,006604485;0,978409786;3,4571;-0,42034;-107,4684;0;;
9,592;-0,053051988;0,002821611;0,96364526;3,45736;-0,42155;-107,46404;0;;
9,63;-0,04975739;0,007337411;1,015140673;3,45945;-0,42235;-107,45839;0;;
9,632;-0,033405708;0,001846075;0,977800204;3,45945;-0,42235;-107,45839;0;;
9,671;-0,065011213;0,014292559;1,013798165;3,4578;-0,42594;-107,45209;0;;
9,711;-0,060495413;0,000258919;0,964377166;3,46036;-0,42681;-107,45235;0;;
9,75;-0,067695209;0,012828746;1,003792049;3,45686;-0,42763;-107,45654;0;;
9,789;-0,071844037;0,004896024;0,98695209;3,45852;-0,42963;-107,46305;0;;
9,828;-0,070014271;0,010997961;0,984268094;3,4582;-0,43104;-107,47086;0;;
9,832;-0,065986748;0,006970438;0,981217125;3,45972;-0,43074;-107,47931;0;;
9,877;-0,028523955;0,007215087;0,96559735;3,45446;-0,43083;-107,48814;0;;
9,912;-0,049512742;0,008312946;1,002816514;3,45846;-0,43194;-107,49702;0;;
9,95;-0,035114169;0,007458716;0,995738022;3,45846;-0,43194;-107,49702;0;;
10;-0,078434251;0,014170234;1,001717635;3,45378;-0,43171;-107,49889;0;;
10,028;-0,053540265;0,002821611;0,963400612;3,45052;-0,43133;-107,49651;0;;
10,032;-0,075017329;0,008801223;0,994762487;3,44723;-0,43203;-107,49164;0;;
10,071;-0,069281346;0,004041794;0,970722732;3,44723;-0,43203;-107,49164;0;;
10,111;-0,060740061;0,013438328;1,003792049;3,44867;-0,43134;-107,48519;0;;
10,15;-0,055737003;0,006238532;0,981826707;3,4482;-0,43191;-107,47797;0;;
10,188;-0,033649337;0,008923547;0,99341998;3,44858;-0,43076;-107,47029;0;;
10,229;-0,060495413;0,008069317;1,024659531;3,45183;-0,43135;-107,46246;0;;
10,236;-0,049635066;0,011486239;0,983291539;3,44559;-0,43043;-107,45462;0;;
10,272;-0,085511723;0,011363914;1,003426096;3,44691;-0,43047;-107,44684;0;;
10,31;-0,07953211;0,000381244;0,957665647;3,44691;-0,43047;-107,44684;0;;
10,349;-0,054638124;0,009167176;1,019777778;3,45106;-0,43153;-107,43912;0;;
10,398;-0,052075433;0,003066259;0,980972477;3,46255;-0,43391;-107,43146;0;;
10,427;-0,048537207;0,012095821;1,001108053;3,46233;-0,43417;-107,42404;0;;
10,429;-0,073918451;0,003554536;0,972186544;3,46233;-0,43417;-107,42404;0;;
10,472;-0,07220999;0,011607543;0,998423038;3,46583;-0,43473;-107,41672;0;;
10,52;-0,075260958;0,007092762;0,984634047;3,46413;-0,43596;-107,40952;0;;
10,548;-0,062448522;0,017098879;0,99988787;3,46646;-0,43688;-107,40248;0;;
10,588;-0,073186544;0,006604485;1,000741081;3,46678;-0,43687;-107,39566;0;;
10,63;-0,0359684;0,007215087;0,974993884;3,46645;-0,43595;-107,38898;0;;
