5,866666667;-0,027236938;0,038482666;1,009185791;-45,95036279;4,512079218;36,89445452;26,388;;
5,933333333;-0,095230103;0,048782349;1,018188477;-45,97576681;4,689092648;36,8550429;26,388;;
6;0,002792358;0,011947632;0,911499023;-46,01093874;4,873813821;36,81561614;26,388;;
6,066666667;-0,111923218;0,024078369;0,901168823;-46,05044804;5,054425687;36,77035566;26,388;;
6,133333333;-0,05821228;0,063568115;0,951385498;-46,09682691;5,169048528;36,75000924;26,388;;
6,2;-0,137466431;0,017929077;0,843597412;-46,1512461;5,302606177;36,74210329;26,388;;
6,266666667;-0,016082764;0,036132813;0,937545776;-46,27980807;5,3403333;36,80825133;26,388;;
6,333333333;-0,00012207;-0,000106812;1,012252808;-46,32909759;5,310516076;36,8725253;26,388;;
6,4;-0,162460327;0,067062378;1,097244263;-46,34389094;5,309754577;36,93970581;26,388;;
6,466666667;0,090393066;-0,00567627;1,22114563;-46,35155241;5,342709585;37,01817971;26,388;;
6,533333333;0,033157349;0,047653198;1,255508423;-46,34816542;5,461189502;37,04606386;26,388;;
6,6;-0,023376465;-0,106964111;1,069885254;-46,34748733;5,596169833;37,06359781;26,388;;
6,666666667;-0,13053894;0,053009033;0,882675171;-46,34706912;5,631888549;37,06168806;26,388;;
6,733333333;-0,078048706;0,047027588;1,040420532;-46,35244258;5,814545552;36,96425095;26,388;;
6,8;-0,120666504;0,021560669;0,940032959;-46,35022087;5,880519436;36,87555687;27,288;;
6,866666667;-0,100357056;0,015563965;0,989654541;-46,35819887;5,856948283;36,79027037;27,288;;
6,933333333;-0,082077026;-0,014343262;0,922729492;-46,3506216;5,826695081;36,69199126;27,288;;
7;-0,028121948;-0,030151367;0,887527466;-46,34980098;5,758676428;36,6237817;27,288;;
7,066666667;-0,054534912;0,028457642;0,913223267;-46,35459109;5,692869312;36,57480014;27,288;;
7,133333333;0,020889282;0,011062622;0,935012817;-46,36972387;5,59894734;36,56542025;27,288;;
7,2;-0,156661987;0,031448364;0,971511841;-46,38693922;5,566757219;36,56173602;27,288;;
7,266666667;0,014663696;-0,0234375;0,913467407;-46,41454416;5,528165715;36,5737258;27,288;;
7,333333333;-0,080184937;0,017227173;0,964584351;-46,50026991;5,438518292;36,67533268;27,288;;
7,4;0,023971558;0,0284729;1,076187134;-46,54419365;5,372812453;36,73966344;27,288;;
7,466666667;-0,045227051;0,041763306;1,157455444;-46,58030577;5,295702426;36,78710944;27,288;;
7,533333333;-0,07951355;0,057235718;1,023834229;-46,61424631;5,207215572;36,81771838;27,288;;
7,6;-0,012924194;0,046875;1,005432129;-46,64522801;5,125262827;36,81151057;27,288;;
7,666666667;0,079116821;0,022720337;0,911300659;-46,6711636;5,017866223;36,78680433;27,288;;
7,733333333;0,091751099;0,021087646;1,000427246;-46,69545203;4,933433988;36,73961323;27,288;;
7,8;0,024124146;-0,015045166;0,901748657;-46,70987607;4,932342141;36,67849958;32,508;;
7,866666667;-0,045578003;0,0337677;1,014633179;-46,72219159;4,919892587;36,61616262;32,508;;
7,933333333;-0,085037231;0,022125244;1,006851196;-46,74346474;4,964857497;36,5573896;32,508;;
8;-0,075561523;0,024475098;1,005828857;-46,76742203;5,089729238;36,48549182;32,508;;
8,066666667;0,036880493;0,063949585;1,029220581;-46,80279969;5,18434343;36,44352586;32,508;;
8,133333333;-0,025970459;0,01574707;0,922592163;-46,84199669;5,294030635;36,41558159;32,508;;
8,2;0,014755249;0,011505127;0,89654541;-46,92128957;5,470413421;36,40983717;32,508;;
8,266666667;-0,075698853;0,012619019;0,830810547;-46,95308553;5,508162983;36,42071438;32,508;;
8,333333333;-0,033737183;0,019332886;0,969238281;-46,98239021;5,492452843;36,43275312;32,508;;
8,4;0,03578186;0,030532837;1,051818848;-47,00598575;5,463941574;36,45166049;32,508;;
8,466666667;0,027099609;0,001602173;0,952270508;-47,02260442;5,430247387;36,47542151;32,508;;
8,533333333;-0,08152771;0,033416748;1,069122314;-47,03811943;5,406773039;36,4857396;32,508;;
8,6;-0,063995361;0,020904541;1,172531128;-47,05041446;5,395224776;36,49656045;32,508;;
8,666666667;-0,027267456;-0,017623901;1,12008667;-47,05314312;5,432043912;36,47871897;32,508;;
8,733333333;0,014251709;-0,028274536;1,043762207;-47,05951546;5,52477343;36,44443003;32,508;;
8,8;-0,051254272;-0,066467285;0,901138306;-47,06178226;5,587071239;36,39413243;32,508;;
8,866666667;-0,079574585;-0,063476563;0,879821777;-47,05529225;5,721226554;36,32875048;32,508;;
8,933333333;-0,044448853;-0,034729004;0,864608765;-47,05210637;5,842391942;36,27092057;32,508;;
9;0,032592773;-0,035812378;0,917373657;-47,04913029;5,920677174;36,23302341;32,508;;
9,066666667;-0,012634277;-0,043334961;0,899841309;-47,04336568;6,030099907;36,18658505;32,508;;
9,133333333;-0,076065063;-0,089431763;0,953948975;-47,03551264;6,12587534;36,15155833;32,508;;
9,2;-0,019332886;-0,070266724;0,99307251;-47,01724094;6,210568712;36,13720366;32,508;;
9,266666667;-0,046905518;-0,052017212;0,915039063;-47,00083947;6,252610242;36,14373447;32,508;;
9,333333333;-0,000259399;-0,02154541;1,094299316;-46,98327142;6,244147373;36,15673892;32,508;;
9,4;-0,138061523;0,050765991;1,093994141;-46,9662769;6,26106627;36,16629817;32,508;;
9,466666667;-0,14491272;-0,031448364;1,000869751;-46,9417772;6,270726013;36,15745116;32,508;;
9,533333333;-0,046310425;-0,073181152;0,879180908;-46,92551891;6,288459137;36,17197071;32,508;;
9,6;-0,047271729;-0,0362854;0,891784668;-46,8937395;6,206504389;36,15723883;32,508;;
9,666666667;-0,039916992;-0,126495361;0,912841797;-46,85460947;6,115266581;36,11790379;32,508;;
9,733333333;-0,079040527;-0,052261353;1,010726929;-46,82248128;5,989981477;36,07993834;32,508;;
9,8;0,014328003;-0,014205933;1,013687134;-46,78491831;5,88305262;36,03762927;34,92;;
9,866666667;-0,029724121;-0,054077148;0,939300537;-46,74775635;5,752943233;36,0329049;34,92;;
9,933333333;-0,11227417;-0,048965454;0,893569946;-46,7247528;5,65763276;36,04268759;34,92;;
10;-0,046203613;-0,021362305;1,001937866;-46,69603417;5,566758537;36,07185769;34,92;;
10,06666667;0,074127197;0,031845093;1,142471313;-46,65445508;5,548602308;36,10197691;34,92;;
10,13333333;0,022766113;0,018249512;1,084213257;-46,61607212;5,472480728;36,13765576;34,92;;
10,2;-0,049957275;0,009918213;1,019195557;-46,5804377;5,36739501;36,27054529;34,92;;
10,26666667;-0,047698975;0,062393188;1,068710327;-46,55505442;5,334130804;36,32193615;34,92;;
10,33333333;0,015472412;0,033462524;1,027008057;-46,52951471;5,271547563;36,35280023;34,92;;
10,4;0,058380127;0,000610352;1,047454834;-46,5020876;5,223017633;36,3812481;34,92;;
10,46666667;0,029586792;-0,050445557;1,000930786;-46,44691116;5,333492991;36,33393805;34,92;;
10,53333333;-0,017883301;0,032211304;0,934082031;-46,38982006;5,396941996;36,30756448;34,92;;
10,6;-0,069793701;0,020050049;0,949111938;-46,33916616;5,479972778;36,26697751;34,92;;
10,66666667;-0,06489563;-0,030639648;0,926803589;-46,29337361;5,539056047;36,24795219;34,92;;
10,73333333;-0,00163269;0,038253784;0,977676392;-46,25153387;5,626011784;36,22123232;35,856;;
10,8;-0,07270813;0,030181885;0,986740112;-46,22142859;5,68666288;36,23893207;35,856;;
10,86666667;-0,149581909;-0,009292603;0,92137146;-46,18075557;5,780123202;36,22441915;35,856;;
10,93333333;-0,044174194;0,036224365;0,93699646;-46,14440532;5,858975337;36,25570549;35,856;;
11;0,094451904;0,026580811;0,965789795;-46,10807251;5,944701143;36,2667849;35,856;;
11,06666667;-0,012115479;-0,056243896;0,893692017;-46,07518324;6,058971115;36,30079728;35,856;;
11,13333333;-0,008712769;-0,054382324;1,134521484;-46,37996542;7,322436757;17,71612177;35,856;;
11,2;-0,156158447;0,135925293;1,045349121;-45,78519323;5,904660872;7,680638801;35,856;;
11,26666667;0,001602173;-0,016525269;1,20640564;-45,7345468;5,599739303;5,79256351;35,856;;
11,33333333;-0,019195557;-0,008117676;0,997741699;-45,72206294;5,603847622;5,757305985;35,856;;
11,4;0,006195068;0,073181152;1,015335083;-45,69496324;5,630704344;5,70753689;35,856;;
11,46666667;-0,051101685;-0,074920654;0,750564575;-45,67707978;5,592982129;5,682122575;35,856;;
11,53333333;-0,052474976;-0,002532959;0,946868896;-45,64847748;5,571460303;5,647732305;35,856;;
11,6;0,092422485;-0,09173584;1,028060913;-45,62627516;5,586767343;5,611395313;35,856;;
11,66666667;0,074676514;0,019515991;0,79574585;-45,5995713;5,622867952;5,59959955;36,036;;
11,73333333;-0,223861694;0,050720215;0,927749634;-45,56936397;5,575562534;5,636995477;36,036;;
11,8;-0,026321411;0,020294189;1,041320801;-45,53367344;5,554007057;5,63977251;36,036;;
11,86666667;-0,109283447;0,045196533;0,977737427;-45,48926678;5,428127802;5,71620773;36,036;;
11,93333333;0,00050354;-0,062683105;1,082427979;-45,44497341;5,351517517;5,764496312;36,036;;
12;-0,08682251;0,055038452;0,960800171;-45,39895713;5,254794359;5,786928275;36,036;;
12,06666667;-0,174179077;0,068618774;0,965286255;-45,35003264;5,122423976;5,81660294;36,036;;
12,13333333;-0,012374878;-0,008041382;1,108688354;-45,37788621;5,720148451;5,595815473;36,036;;
12,2;-0,100891113;0,055618286;1,045089722;-45,36402879;6,372393302;5,388939366;36,036;;
12,26666667;0,179718018;-0,034561157;1,064865112;-45,36402879;6,372393302;5,388939366;36,036;;
12,33333333;-0,11618042;0,017364502;0,959655762;-45,22886923;5,682011043;4,993168547;36,036;;
12,4;0,021499634;-0,025482178;0,7631073;-45,21405342;5,638788003;4,953977852;36,036;;
12,46666667;-0,025054932;-0,084701538;0,89239502;-45,20871556;5,600605244;4,967398208;36,036;;
12,53333333;0,168792725;-0,12789917;0,753295898;-45,2145431;5,571135129;5,044239209;36,036;;
12,6;0,086212158;-0,016693115;0,898880005;-45,21494538;5,587456384;5,084895758;38,988;;
12,66666667;-0,110168457;0,083816528;0,895599365;-45,20918865;5,545464825;5,171483693;38,988;;
12,73333333;-0,14755249;-0,0000763;1,145370483;-45,20968197;5,528492145;5,298158611;38,988;;
12,8;-0,014678955;0,069519043;1,056732178;-45,20500998;5,490482039;5,403733682;38,988;;
12,86666667;-0,114196777;0,036987305;1,175247192;-45,20600525;5,483597383;5,47222844;38,988;;
12,93333333;-0,035110474;0,042633057;1,111709595;-45,20526597;5,51491605;5,47271213;38,988;;
13;-0,028457642;0,030960083;1,145812988;-45,19096257;5,530739073;5,418426654;38,988;;
13,06666667;-0,055999756;0,062973022;1,128372192;-45,17459717;5,607049641;5,333067234;38,988;;
13,13333333;-0,060562134;0,010742188;0,880691528;-45,08996818;5,292979098;4,283888068;38,988;;
13,2;-0,053009033;-0,040771484;0,871994019;-45,0356949;4,879161701;3,822396099;38,988;;
13,26666667;0,004394531;0,035354614;0,729949951;-44,9834868;4,432029701;3,242271562;38,988;;
13,33333333;-0,086486816;-0,01600647;0,784286499;-44,95769827;4,44896392;3,178570063;38,988;;
13,4;-0,040664673;0,022994995;0,895477295;-44,93838543;4,483433402;3,155490024;38,988;;
13,46666667;-0,033203125;-0,037826538;1,00881958;-44,92551045;4,540029905;3,18634736;38,988;;
13,53333333;-0,091156006;0,032974243;0,82862854;-44,88824261;4,340487097;2,695994301;38,988;;
13,6;-0,19140625;0,058807373;1,179107666;-44,85568763;4,531918779;2,212102077;39,06;;
13,66666667;-0,069152832;-0,024291992;1,227539063;-44,83392514;4,601689713;2,326632991;39,06;;
13,73333333;0,017333984;0,045944214;1,142456055;-44,81724427;4,657221214;2,387085914;39,06;;
13,8;-0,114395142;-0,017211914;1,158081055;-44,80351605;4,676872023;2,401618089;39,06;;
13,86666667;-0,104812622;-0,028076172;1,095840454;-44,8262267;5,4373841;2,297107533;39,06;;
13,93333333;-0,023788452;-0,045913696;0,835174561;-44,79704789;5,449524163;2,228995723;39,06;;
14;-0,14982605;-0,01965332;1,020309448;-44,7669509;5,426747337;2,153486505;39,06;;
14,06666667;-0,065856934;-0,061019897;0,918746948;-44,72925254;5,402301575;2,067983071;39,06;;
14,13333333;-0,028152466;-0,141693115;0,872634888;-44,69144284;5,252440477;1,434677766;39,06;;
14,2;-0,056732178;-0,044967651;0,977142334;-44,65497054;5,190423478;1,370962345;39,06;;
14,26666667;-0,009628296;-0,015594482;0,964706421;-44,55827322;4,697244722;0,973325541;39,06;;
14,33333333;-0,050888062;-0,073348999;0,941452026;-44,51392937;4,506791952;0,692623748;39,06;;
14,4;-0,133865356;-0,059783936;1,006729126;-44,46509544;4,154365526;0,445879545;39,06;;
14,46666667;-0,04309082;-0,03187561;1,052734375;-44,41467751;3,948779819;0,036316652;39,06;;
14,53333333;-0,044342041;-0,092926025;0,91885376;-44,35880632;3,986707823;-0,311878088;40,212;;
14,6;-0,044418335;-0,04510498;0,965042114;-44,29591121;3,947544357;-0,639305968;40,212;;
14,66666667;-0,045410156;-0,086654663;1,034301758;-44,2180591;3,988094946;-0,599632023;40,212;;
14,73333333;0,022720337;-0,072357178;0,959320068;-44,14110431;3,750468229;-0,385288472;40,212;;
14,8;-0,015289307;-0,054351807;0,8618927;-44,04868862;3,739654237;-0,345373878;40,212;;
14,86666667;-0,069839478;-0,008728027;1,012374878;-43,949836;3,717789187;-0,337474166;40,212;;
14,93333333;-0,152923584;-0,016281128;1,131576538;-43,83746823;3,675041363;-0,311587966;40,212;;
15;-0,071914673;-0,030899048;1,076385498;-43,72043511;3,71375119;-0,505972038;40,212;;
15,06666667;-0,14414978;-0,017044067;1,096969604;-43,61105497;3,746056416;-0,500364342;40,212;;
15,13333333;-0,107681274;0,017059326;1,187698364;-43,49462479;4,275624147;-0,718689461;40,212;;
15,2;-0,034561157;-0,034240723;1,000411987;-43,29066222;4,396437467;-0,860020487;40,212;;
15,26666667;-0,08706665;-0,025115967;0,820602417;-43,18937203;4,722577429;-0,971825497;40,212;;
15,33333333;-0,044998169;0,016296387;1,018234253;-43,09540797;4,748815945;-1,053863395;40,212;;
15,4;-0,029373169;-0,056472778;0,905883789;-43,00113315;4,787580415;-1,109473978;40,212;;
15,46666667;-0,059051514;-0,055664063;0,924926758;-42,9041431;4,951941467;-1,322228185;40,248;;
15,53333333;-0,058303833;-0,028610229;1,087585449;-42,80442227;5,291846942;-1,450966161;40,248;;
15,6;-0,100997925;-0,011260986;1,081390381;-42,7143055;5,243970461;-1,539178085;40,248;;
15,66666667;-0,252304077;0,004577637;1,015655518;-42,63627477;5,230871178;-1,895110541;40,248;;
15,73333333;-0,196807861;-0,020431519;0,958053589;-42,54068266;5,720244915;-1,804557142;40,248;;
15,8;-0,067108154;-0,058319092;0,893661499;-42,47736906;5,573819781;-1,854366838;40,248;;
15,86666667;0,018310547;-0,042831421;0,858016968;-42,42175332;5,556955706;-1,875502129;40,248;;
15,93333333;-0,016906738;0,006622314;1,030609131;-42,37332813;5,516298391;-1,869232118;40,248;;
16;-0,033309937;-0,014373779;1,026977539;-42,31332363;5,830754128;-1,706334437;40,248;;
16,06666667;-0,013244629;-0,085891724;0,851531982;-42,25146508;5,89969357;-1,726718809;40,248;;
16,13333333;-0,065856934;0,033157349;0,825881958;-42,2394666;5,899059749;-1,730783883;40,248;;
16,2;-0,055023193;0,078933716;1,026092529;-42,23345896;5,839006033;-1,738359379;40,248;;
16,26666667;-0,007919312;-0,029449463;1,120651245;-42,22770959;5,792099065;-1,513136209;40,248;;
16,33333333;-0,09526062;-0,088119507;0,967956543;-42,24646365;5,720734955;-1,538209972;40,248;;
16,4;-0,211853027;0,032943726;0,818664551;-42,29382011;4,680828881;-1,341894152;40,716;;
16,46666667;-0,114425659;-0,057952881;0,958770752;-42,32025827;4,589074147;-1,371270105;40,716;;
16,53333333;-0,104003906;-0,042633057;1,068557739;-42,3500685;4,461916831;-1,420493492;40,716;;
16,6;0,015991211;-0,084243774;1,148880005;-42,40002001;4,35167526;-1,446456369;40,716;;
16,66666667;0,068786621;-0,006347656;1,035583496;-42,44336378;4,283003597;-1,497573594;40,716;;
16,73333333;-0,004394531;-0,009063721;0,840805054;-42,51409091;4,245570364;-1,478272094;40,716;;
16,8;-0,153549194;-0,078567505;0,825790405;-42,5828285;4,095312837;-1,469577791;40,716;;
16,86666667;-0,133239746;-0,023986816;0,818786621;-42,66114511;4,12774098;-1,469047422;40,716;;
16,93333333;-0,150894165;0,020462036;0,91065979;-42,74370286;4,187892386;-1,499623293;40,716;;
17;-0,040298462;0,011413574;1,062835693;-42,83290937;4,181462943;-1,483885224;40,716;;
17,06666667;-0,048950195;0,014205933;1,097671509;-42,92345941;4,144908181;-1,474495632;40,716;;
17,13333333;0,003219604;-0,068710327;1,087310791;-43,0084224;4,082580672;-1,48448195;40,716;;
17,2;0,043426514;-0,013076782;1,026184082;-43,09179538;4,029091599;-1,49463007;40,716;;
17,26666667;0,032333374;-0,057907104;0,993927002;-43,27003767;2,999961159;-1,470471477;40,716;;
17,33333333;0,001647949;-0,01020813;0,928024292;-43,37094866;2,045649682;-1,611407879;40,716;;
17,4;-0,067611694;0,010696411;0,943191528;-43,45685548;1,696587115;-1,65489426;41,508;;
17,46666667;-0,064376831;0,008865356;1,016662598;-43,52803075;1,794831634;-1,524981705;41,508;;
17,53333333;-0,042602539;0,016601563;1,112762451;-43,61363144;1,531573802;-1,387177101;41,508;;
17,6;0,019302368;0,051635742;1,100906372;-43,70047778;1,139371962;-1,393815476;41,508;;
17,66666667;0,097869873;-0,075454712;1,106811523;-43,7712792;1,402272394;-1,257479502;41,508;;
17,73333333;-0,06086731;0,01133728;1,068405151;-43,85038251;1,501126836;-1,112973959;41,508;;
17,8;-0,02507019;-0,071182251;1,054534912;-43,93297717;1,494395935;-1,080047902;41,508;;
17,86666667;0,015655518;0,005813599;1,044219971;-44,01716653;1,503887524;-1,061858391;41,508;;
17,93333333;0,040435791;-0,023086548;1,019683838;-44,10004156;1,449261193;-1,01304608;41,508;;
18;0,04624939;-0,079849243;1,041152954;-44,18798324;1,121444917;-1,084551592;41,508;;
18,06666667;-0,005874634;-0,06578064;0,9868927;-44,27018905;0,9333855;-0,962336246;41,508;;
18,13333333;-0,002182007;-0,108703613;0,984100342;-44,34941912;0,843512473;-0,932935336;41,508;;
18,2;0,03793335;-0,078109741;0,975265503;-44,48556185;0,821675763;-0,949864086;41,508;;
18,26666667;0,04069519;-0,073501587;0,97644043;-44,54564156;1,110215871;-0,865870599;41,508;;
18,33333333;-0,026931763;-0,060440063;0,894760132;-44,61796165;0,677051893;-0,979155971;41,508;;
18,4;-0,019393921;-0,065246582;0,889312744;-44,68113137;0,331877477;-1,069731624;43,38;;
18,46666667;-0,01725769;-0,06022644;0,90071106;-44,72510125;0,253947925;-1,113259814;43,38;;
18,53333333;-0,009765625;-0,060424805;0,982849121;-44,75366509;0,484281326;-1,158355346;43,38;;
18,6;-0,127838135;-0,019500732;0,98059082;-44,79267994;0,447931813;-1,333733741;43,38;;
18,66666667;-0,103302002;-0,01789856;0,934585571;-44,84089882;0,466386702;-1,379732897;43,38;;
18,73333333;-0,094070435;-0,010879517;0,935852051;-44,8771313;0,541823938;-1,425048346;43,38;;
