0,838;0,068259939;0,111;1,026611621;-1,55628;-3,29813;-20,49311;0;;
0,881;-0,009960245;0,013133537;0,984023445;-1,46137;-3,35901;-20,50177;0;;
0,917;0,019814475;0,10258002;1,10104893;-1,429;-3,42594;-20,51894;0;;
0,957;0,009075433;0,041444444;0,91080632;-1,35891;-3,48649;-20,53667;0;;
0,998;0,05312844;0,089767584;1,146931702;-1,2908;-3,54506;-20,55957;0;;
1,035;-0,061700306;0,041444444;1,09348318;-1,16584;-3,53948;-20,58182;0;;
1,075;0,047271152;0,068168196;1,110933741;-1,16584;-3,53948;-20,58182;0;;
1,077;-0,004468909;0,06548318;0,965353721;-1,16584;-3,53948;-20,58182;0;;
1,127;0,03006524;0,11832212;0,993542304;-1,05878;-3,60559;-20,61172;0;;
1,156;0,025794088;0,056331295;1,044549439;-1,05996;-3,65193;-20,65581;0;;
1,195;0,068991845;0,074391437;1,039425076;-1,06341;-3,64269;-20,70602;0;;
1,237;-0,001906218;0,125643221;0,99793476;-1,08095;-3,63916;-20,762;0;;
1,274;-0,008374108;0,066459735;1,029662589;-1,06358;-3,65893;-20,81382;0;;
1,276;0,03458002;0,023750255;1,029906218;-1,06358;-3,65893;-20,81382;0;;
1,316;-0,052670744;0,061944954;1,071029562;-1,0718;-3,63401;-20,86817;0;;
1,358;0,0317737;0,060236493;1,05833945;-1,01012;-3,64584;-20,91804;0;;
1,396;-0,075733945;0,036319062;1,009283384;-0,99658;-3,62989;-20,96365;0;;
1,434;0,068259939;0,10904791;1,036496432;-0,95823;-3,6182;-21,00011;0;;
1,474;0,042389399;0,056087666;0,919470948;-1,0175;-3,67699;-21,03793;0;;
1,476;0,054592253;0,092939857;0,990369011;-1,0175;-3,67699;-21,03793;0;;
1,519;0,060083588;0,086228338;0,896651376;-1,07435;-3,68647;-21,07248;0;;
1,553;0,053982671;0,090133537;0,981826707;-1,14014;-3,7614;-21,10494;0;;
1,594;0,022743119;0,116247706;0,923497452;-1,21004;-3,79954;-21,13466;0;;
1,647;0,057520897;0,121616718;0,97291947;-1,20636;-3,86314;-21,16015;0;;
1,673;-0,013865443;0,066337411;0,964011213;-1,23851;-3,92341;-21,18819;0;;
1,676;0,043122324;0,141507645;0,983413863;-1,23851;-3,92341;-21,18819;0;;
1,715;-0,0070316;0,095868502;0,900922528;-1,21471;-3,94855;-21,2122;0;;
1,756;0,029088685;0,153344546;1,005256881;-1,20547;-4,04018;-21,24361;0;;
1,794;-0,013255861;0,080614679;0,894332314;-1,1803;-4,10958;-21,27744;0;;
1,834;0,067649337;0,098187564;1,019411825;-1,14603;-4,17593;-21,31288;0;;
1,873;0,002486239;0,041810398;0,913369011;-1,12322;-4,24727;-21,35016;0;;
1,876;0,020302752;0,079882773;1,090188583;-1,12322;-4,24727;-21,35016;0;;
1,915;0,013591233;0,15541896;0,850523955;-1,10481;-4,36659;-21,38867;0;;
1,954;0,016519878;0,172868502;0,971454638;-1,05438;-4,46179;-21,42606;0;;
1,994;0,016885831;0,08122528;1,078474006;-1,02564;-4,57279;-21,45983;0;;
2,04;0,012492355;0,133331295;0,972431193;-0,98917;-4,59642;-21,49057;0;;
2,072;-0,044250765;0,157859327;1,100926606;-0,94659;-4,7087;-21,5271;0;;
2,075;0,049223242;0,058284404;1,11959735;-0,94659;-4,7087;-21,5271;0;;
2,115;-0,088668705;0,20654842;1,145101937;-0,8994;-4,7594;-21,56789;0;;
2,157;0,044342508;0,091231397;1,143148828;-0,83649;-4,87266;-21,61552;0;;
2,197;-0,075002039;0,162740061;1,118620795;-0,84149;-4,87193;-21,68171;0;;
2,233;-0,007885831;0,115271152;1,026123344;-0,77133;-4,94981;-21,74942;0;;
2,275;0,060937819;0,200447503;1,125332314;-0,81125;-5,01363;-21,83252;0;;
2,275;0,035434251;0,067924567;0,99708053;-0,81125;-5,01363;-21,83252;0;;
2,315;-0,046202854;0,172258919;0,955346585;-0,87219;-5,04493;-21,92174;0;;
2,356;0,112189602;0,073537207;0,899945973;-0,87743;-5,12854;-22,01648;0;;
2,394;-0,061944954;0,094648318;1,03783792;-1,01935;-5,17304;-22,12808;0;;
2,433;0,028844037;0,154687054;0,870292559;-0,93089;-5,19228;-22,22026;0;;
2,474;-0,002882773;0,117956167;0,98414577;-0,97076;-5,26234;-22,32376;0;;
2,476;0,043;0,099530071;0,962546381;-0,97076;-5,26234;-22,32376;0;;
2,514;0,024573904;0,18519368;0,942900102;-0,98091;-5,28109;-22,4164;0;;
2,557;0,003462793;0,153344546;0,962912334;-1,01276;-5,35056;-22,50542;0;;
2,593;0,088882773;0,120152905;1,074325178;-1,06208;-5,36824;-22,59176;0;;
2,633;0,068991845;0,113562691;0,97853211;-1,10083;-5,38202;-22,66722;0;;
2,673;-0,013987768;0,078053007;0,960471967;-1,15167;-5,42265;-22,73656;0;;
2,691;0,04666055;0,090255861;1,103245668;-1,15167;-5,42265;-22,73656;0;;
2,715;0,051908257;0,184583078;0,990491335;-1,14031;-5,44377;-22,78803;0;;
2,754;0,003462793;0,107950051;1,092385321;-1,1626;-5,47989;-22,8349;0;;
2,796;0,003584098;0,143216106;1,038936799;-1,13116;-5,47125;-22,87133;0;;
2,833;0,056423038;0,106851172;1,064562691;-1,11776;-5,47092;-22,90475;0;;
2,872;-0,063653415;0,209599388;0,969746177;-1,08258;-5,49102;-22,93392;0;;
2,875;0,004682977;0,107217125;1,132654434;-1,08258;-5,49102;-22,93392;0;;
2,915;0,014445464;0,097088685;1,057606524;-1,01874;-5,50911;-22,95934;0;;
2,954;0,078876656;0,102091743;0,929720693;-1,01415;-5,47423;-22,98889;0;;
2,993;0,08204893;0,17030581;1,049552497;-1,02692;-5,54377;-23,01939;0;;
3,032;0,073140673;0,090377166;0,99708053;-1,15188;-5,59759;-23,06033;0;;
3,081;0,022620795;0,204718654;1,117522936;-1,20128;-5,61326;-23,09271;0;;
3,081;0,148066259;0,087570846;0,821481142;-1,20128;-5,61326;-23,09271;0;;
3,115;-0,076222222;0,108559633;1,012456677;-1,27602;-5,65969;-23,12563;0;;
3,153;0,040803262;0,118077472;0,935089704;-1,2855;-5,68188;-23,15055;0;;
3,203;0,022132518;0,086106014;0,900434251;-1,28125;-5,71776;-23,1729;0;;
3,232;-0,030705403;0,141507645;0,881275229;-1,25216;-5,70172;-23,1955;0;;
3,271;0,019448522;0,125643221;0,970844037;-1,23153;-5,72825;-23,22032;0;;
3,274;0,009075433;0,045348624;0,991466871;-1,23153;-5,72825;-23,22032;0;;
3,314;0,061669725;0,124301733;1,029296636;-1,24877;-5,72203;-23,2496;0;;
3,354;0,034823649;0,092817533;0,946560652;-1,19801;-5,70285;-23,26917;0;;
3,392;-0,048277268;0,083910296;1,063586137;-1,2177;-5,70572;-23,30097;0;;
3,434;-0,035098879;0,162252803;1,017948012;-1,15656;-5,67518;-23,33116;0;;
3,474;0,024085627;0,080005097;1,019045872;-1,11051;-5,71471;-23,36651;0;;
3,475;-0,005445464;0,134430173;0,953272171;-1,11051;-5,71471;-23,36651;0;;
3,514;-0,006910296;0,084397554;0,992809378;-1,11353;-5,71883;-23,40827;0;;
3,553;0,074360856;0,124179409;1,047600408;-1,10888;-5,77327;-23,45278;0;;
3,593;0,054714577;0,056697248;1,04711213;-1,10888;-5,77327;-23,45278;0;;
3,632;0,118291539;0,189464832;1,103489297;-1,2181;-5,82532;-23,47662;0;;
3,671;0,058009174;0,082567788;0,882495413;-1,34911;-5,89783;-23,54796;0;;
3,674;0,047271152;0,17311315;1,120085627;-1,34911;-5,89783;-23,54796;0;;
3,728;0,080585117;0,137480122;0,922520897;-1,37646;-5,93182;-23,61402;0;;
3,754;-0,02191947;0,128816514;1,089212029;-1,47353;-5,95922;-23,68762;0;;
3,791;0,041413863;0,163106014;0,86724261;-1,4557;-5,98511;-23,7524;0;;
3,834;-0,023750255;0,149561672;0,910440367;-1,50242;-6,02639;-23,82483;0;;
3,873;0,015299694;0,156761468;1,014042813;-1,44168;-6,01577;-23,89258;0;;
3,876;0,13208053;0,051571865;0,946926606;-1,44168;-6,01577;-23,89258;0;;
3,914;0,079730887;0,046813456;1,038326198;-1,49042;-6,03309;-23,97829;0;;
3,953;0,073506626;0,143337411;0,938751274;-1,42484;-6,03166;-24,05499;0;;
3,992;0,036166157;0,081468909;1,001108053;-1,45257;-6,09428;-24,14244;0;;
4,031;-0,007153925;0,132843017;1,021730887;-1,42322;-6,07086;-24,2271;0;;
4,073;0,037996942;0,123202854;1,052603466;-1,42322;-6,07086;-24,2271;0;;
4,076;0,101817533;0,15651682;1,128627931;-1,37318;-6,08876;-24,31084;0;;
4,113;0,011394495;0,094404689;0,993908257;-1,38215;-6,06592;-24,4006;0;;
4,152;0,009442406;0,120884811;1,055166157;-1,33451;-6,07903;-24,48844;0;;
4,192;0,007245668;0,124423038;0,912026504;-1,30958;-6,08002;-24,57344;0;;
4,246;-0,06182263;0,147730887;1,097876656;-1,26269;-6,06155;-24,65223;0;;
4,271;0,053494393;0,01911315;0,976823649;-1,23818;-6,02871;-24,7323;0;;
4,273;-0,065239551;0,145656473;0,990857288;-1,23818;-6,02871;-24,7323;0;;
4,313;-0,006299694;0,108559633;0,948635066;-1,17307;-6,03297;-24,8057;0;;
4,353;-0,069633028;0,090011213;0,913246687;-1,16072;-6,03459;-24,87265;0;;
4,391;-0,019356779;0,106362895;1,115814475;-1,11688;-6,00231;-24,92929;0;;
4,43;0,071432212;0,013255861;0,924229358;-1,11688;-6,00231;-24,92929;0;;
4,471;0,001388379;0,069388379;1,090799185;-1,12105;-5,95368;-24,97969;0;;
4,511;0,012980632;0,036074414;0,955591233;-1,14576;-5,99986;-25,02509;0;;
4,513;0,040437309;0,137480122;0,950588175;-1,12987;-6,04207;-25,06295;0;;
4,551;-0,012279307;0,150781855;0,981460754;-1,21664;-6,02909;-25,10892;0;;
4,594;0,006146789;0,032779817;1,009283384;-1,23548;-6,08177;-25,14582;0;;
4,631;0,022620795;0,122470948;0,897260958;-1,3058;-6,0554;-25,18493;0;;
4,67;-0,028996942;0,001906218;1,031005097;-1,3058;-6,0554;-25,18493;0;;
4,709;0,130006116;0,033511723;1,040156983;-1,27547;-6,13128;-25,20736;0;;
4,712;-0,026800204;0,146633028;0,889329256;-1,34976;-6,08907;-25,23683;0;;
4,765;0,009320082;0,246696228;1,100439348;-1,34066;-6,1853;-25,25453;0;;
4,792;0,03567788;0,096845056;0,730569827;-1,39829;-6,21251;-25,27734;0;;
4,832;-0,057551478;0,141262997;1,193425076;-1,42954;-6,22873;-25,29583;0;;
4,872;0,169665647;0,103312946;0,917151886;-1,42954;-6,22873;-25,29583;0;;
4,909;0,055446483;0,080614679;1,18537105;-1,44444;-6,27513;-25,31124;0;;
4,912;0,034091743;0,088547401;1,237111111;-1,44444;-6,27513;-25,31124;0;;
4,952;0,184797146;0,012767584;0,969380224;-1,48372;-6,23492;-25,32751;0;;
4,991;-0,111244648;0,198982671;1,05358002;-1,56061;-6,2008;-25,34497;0;;
5,031;0,048246687;0,300754332;0,984877676;-1,3742;-6,2075;-25,33159;0;;
5,069;-0,017404689;0,12869419;0,989026504;-1,45136;-6,17795;-25,3521;0;;
5,111;-0,049619776;0,006665647;1,067003058;-1,2773;-6,14826;-25,34913;0;;
5,114;0,14416106;0,21667686;1,159866463;-1,2773;-6,14826;-25,34913;0;;
5,158;-0,077442406;0,08317737;0,891281346;-1,33283;-6,21755;-25,37265;0;;
5,19;0,047880734;0,227293578;1,18451682;-1,1865;-6,15011;-25,37511;0;;
5,23;0,006513761;-0,014933741;0,810865443;-1,13819;-6,21348;-25,3977;0;;
5,283;-0,09891947;0,140287462;1,079449541;-1,09979;-6,06535;-25,42665;0;;
5,309;-0,049131498;0,095258919;0,918006116;-0,99513;-6,10716;-25,45455;0;;
5,314;0,112068298;0,058039755;1,049797146;-0,99513;-6,10716;-25,45455;0;;
5,353;-0,110756371;0,081591233;0,861262997;-1,0877;-6,05999;-25,50596;0;;
5,392;0,129883792;0,204108053;0,944730887;-0,99136;-5,99605;-25,54129;0;;
5,431;0,006025484;-0,020424057;0,838199796;-1,09791;-6,12159;-25,60037;0;;
5,469;-0,004835882;0,087570846;1,048454638;-1,09666;-6,02751;-25,64902;0;;
5,509;0,076069317;0,153222222;0,872245668;-1,04397;-6,15347;-25,69227;0;;
5,514;0,106454638;0,121616718;1,008795107;-1,04397;-6,15347;-25,69227;0;;
5,551;-0,121494393;0,086106014;0,940703364;-1,1905;-6,18807;-25,75601;0;;
5,59;-0,018746177;0,123813456;0,953272171;-1,08522;-6,18897;-25,78473;0;;
5,629;0,035922528;0,130647299;0,917762487;-1,11311;-6,24331;-25,82227;0;;
5,669;-0,112953109;-0,018716616;0,998788991;-1,14961;-6,2748;-25,85742;0;;
5,708;0,096448522;0,134796126;0,982437309;-1,12942;-6,32778;-25,88396;0;;
5,712;0,050321101;0,136382263;1,079205912;-1,12942;-6,32778;-25,88396;0;;
5,751;-0,0609684;-0,001143731;1,145955148;-1,30528;-6,41591;-25,93037;0;;
5,791;0,172594292;0,199470948;0,930819572;-1,20227;-6,34831;-25,94509;0;;
5,828;0,13769419;0,138700306;1,076154944;-1,37434;-6,53199;-25,98967;0;;
5,869;-0,039125382;0,060846075;1,070054027;-1,41655;-6,54167;-26,01439;0;;
5,924;0,095716616;0,16945158;1,012212029;-1,43138;-6,54364;-26,03226;0;;
5,924;0,061792049;0,072194699;1,09177472;-1,43138;-6,54364;-26,03226;0;;
5,95;-0,080981651;0,084764526;1,078229358;-1,53107;-6,66765;-26,05657;0;;
5,991;0,15904893;0,19532212;1,171582059;-1,4381;-6,60704;-26,06346;0;;
6,031;0,056179409;0,113196738;0,862238532;-1,53471;-6,65474;-26,09859;0;;
6,068;0,081317023;0,15737105;1,198916412;-1,4827;-6,63555;-26,11987;0;;
6,108;0,140866463;0,060358818;1,02575739;-1,51383;-6,62464;-26,15254;0;;
6,111;-0,07841896;0,049376147;0,989637105;-1,51383;-6,62464;-26,15254;0;;
6,152;0,073994903;0,085984709;1,033200815;-1,44452;-6,54761;-26,17518;0;;
6,19;0,08095107;0,090011213;1,044428135;-1,40182;-6,51786;-26,20062;0;;
6,229;-0,034731906;0,143459735;1,062731906;-1,34343;-6,42171;-26,21665;0;;
6,268;0,057643221;0,090987768;0,871146789;-1,21481;-6,38873;-26,22005;0;;
6,308;-0,05901631;0,049253823;0,995249745;-1,18917;-6,32002;-26,23118;0;;
6,311;0,051542304;0,111976555;0,886766565;-1,18917;-6,32002;-26,23118;0;;
6,35;-0,122348624;0,0609684;1,057606524;-1,11639;-6,22713;-26,2358;0;;
6,392;0,032993884;0,035708461;0,861994903;-1,03656;-6,21909;-26,23918;0;;
6,432;0,014933741;0,132843017;0,964254842;-1,04139;-6,0659;-26,25162;0;;
6,468;-0,016428135;-0,00675739;0,875906218;-1,03199;-6,15295;-26,22454;0;;
6,508;0,002974516;0,028020387;1,020022426;-1,05181;-6,03435;-26,23742;0;;
6,511;0,079852192;0,121250765;0,96279103;-1,05181;-6,03435;-26,23742;0;;
6,55;-0,00983894;-0,015665647;0,985122324;-1,0933;-6,05096;-26,21199;0;;
6,59;0,114874618;-0,071310907;1,121794088;-1,0926;-6,04125;-26,22182;0;;
6,627;-0,090987768;0,190928644;0,895308869;-1,21868;-5,96085;-26,20051;0;;
6,67;0,073262997;0,078540265;0,995494393;-1,22057;-6,04512;-26,15809;0;;
6,707;-0,061334353;0,032170234;0,801834862;-1,36332;-6,01926;-26,16053;0;;
6,711;0,061060143;0,091964322;1,0889684;-1,36332;-6,01926;-26,16053;0;;
6,75;0,065819572;0,047423038;0,82538634;-1,41686;-6,04854;-26,14734;0;;
6,789;0,091811417;0,11832212;1,19464526;-1,51605;-6,09433;-26,13446;0;;
6,829;0,026037717;0,121494393;0,806960245;-1,61625;-5,98661;-26,1175;0;;
6,868;0,166126402;0,15090316;1,19183792;-1,70957;-6,09934;-26,09716;0;;
6,907;0,038972477;0,044006116;0,870414883;-1,76749;-6,00407;-26,06831;0;;
6,911;0,055202854;0,142239551;0,915321101;-1,76749;-6,00407;-26,06831;0;;
6,951;-0,00617737;0,028508665;1,068955148;-1,78203;-6,1143;-26,03249;0;;
6,989;0,170763507;-0,04861366;0,933382263;-1,74877;-6,17586;-25,98846;0;;
7,028;-0,0840316;0,256458716;1,223443425;-1,80101;-6,11423;-25,94542;0;;
7,078;0,14782263;0,066582059;0,849914373;-1,68746;-6,21355;-25,87872;0;;
7,108;-0,027288481;0,085740061;1,115814475;-1,779;-6,21428;-25,83099;0;;
7,111;0,022011213;0,103434251;1,109957187;-1,779;-6,21428;-25,83099;0;;
7,151;0,079852192;0,112830785;0,844911315;-1,6525;-6,20417;-25,75874;0;;
7,201;-0,076588175;0,132233435;1,008795107;-1,69173;-6,18821;-25,71174;0;;
7,227;0,00590316;0,008374108;0,953149847;-1,50002;-6,20084;-25,64814;0;;
7,267;0,063256881;-0,022865443;1,086649337;-1,41001;-6,10909;-25,60226;0;;
7,312;-0,028265036;0,03119368;1,088723751;-1,24741;-6,08581;-25,55627;0;;
7,313;0,140378186;0,173722732;0,9692579;-1,24741;-6,08581;-25,55627;0;;
7,35;-0,057917431;-0,012737003;0,927280326;-1,20468;-6,02676;-25,52842;0;;
7,391;0,058009174;0,267807339;1,243334353;-1,16939;-5,99777;-25,50537;0;;
7,427;0,013468909;-0,030308869;0,780480122;-1,16407;-6,04677;-25,4887;0;;
7,468;-0,011180428;0,178482161;1,246140673;-1,1397;-5,96406;-25,47187;0;;
7,507;-0,066948012;0,051328236;0,925571865;-1,16025;-6,01789;-25,46453;0;;
7,509;0,034091743;0,04693476;1,106296636;-1,16025;-6,01789;-25,46453;0;;
7,549;0,063745158;0,182753313;0,830023445;-1,15927;-5,90114;-25,45753;0;;
7,598;0,078509684;0,146388379;1,050040775;-1,222;-5,94685;-25,41863;0;;
7,629;-0,058893986;0,008740061;0,895674822;-1,30895;-5,981;-25,4232;0;;
7,667;0,062158002;0,126131498;0,951442406;-1,27447;-5,93592;-25,41571;0;;
7,707;0,036898063;0,041810398;0,883471967;-1,30716;-5,98097;-25,41545;0;;
7,709;0,088028542;0,124179409;0,989026504;-1,30716;-5,98097;-25,41545;0;;
7,749;0,048491335;0,045348624;1,015262997;-1,41055;-5,90773;-25,42414;0;;
7,788;0,096082569;0,073781855;0,925205912;-1,41156;-5,9247;-25,42317;0;;
7,829;0,017374108;0,111244648;0,980606524;-1,55497;-5,91571;-25,43731;0;;
7,867;0,036288481;0,158713558;1,201845056;-1,55497;-5,91571;-25,43731;0;;
7,908;0,002363914;0,037173293;0,905803262;-1,60937;-5,89847;-25,44247;0;;
7,912;0,048369011;0,111610601;1,181099898;-1,57576;-5,87884;-25,43922;0;;
7,953;0,046050968;0,127108053;0,872977574;-1,55134;-5,88378;-25,43693;0;;
7,989;-0,082201835;0,05987054;1,14912844;-1,55134;-5,88378;-25,43693;0;;
8,027;0,030308869;0,200691131;0,93582263;-1,38881;-5,83723;-25,41684;0;;
8,067;0,011150866;-0,001876656;0,9737737;-1,38463;-5,89759;-25,41087;0;;
8,107;0,038851172;0,152002039;1,088723751;-1,28517;-5,82131;-25,39791;0;;
8,109;0,089737003;0,074270133;0,87456371;-1,28517;-5,82131;-25,39791;0;;
8,148;-0,108071356;0,135893986;1,143148828;-1,32286;-5,87308;-25,40097;0;;
8,188;0,131836901;0,034976555;0,892623853;-1,27633;-5,80586;-25,39134;0;;
8,236;-0,105874618;0,165181448;0,980972477;-1,29046;-5,76801;-25,38561;0;;
8,266;0,008465851;0,118810398;0,943022426;-1,1442;-5,78887;-25,35748;0;;
8,306;-0,158347604;0,206793068;0,898481142;-1,08068;-5,693;-25,33493;0;;
8,361;0,070334353;0,093671764;0,932893986;-1,08068;-5,693;-25,33493;0;;
8,361;-0,063165138;-0,027746177;0,997325178;-1,08068;-5,693;-25,33493;0;;
8,387;0,001022426;0,016671764;1,064685015;-0,95842;-5,65342;-25,29988;0;;
8,427;0,060205912;-0,012004077;0,895431193;-0,94301;-5,52052;-25,27164;0;;
8,47;-0,061944954;0,056697248;1,153520897;-0,96749;-5,46685;-25,24487;0;;
8,506;-0,010936799;-0,003340469;0,987196738;-0,90258;-5,41495;-25,20532;0;;
8,545;0,03372579;0,234859327;1,050529052;-0,94846;-5,32486;-25,17401;0;;
8,547;-0,038271152;-0,115119266;1,042353721;-0,94846;-5,32486;-25,17401;0;;
8,587;0,094374108;0,132599388;1,22808053;-0,89431;-5,26175;-25,12092;0;;
8,627;-0,049864424;0,069022426;0,845765545;-0,98535;-5,20934;-25,07378;0;;
8,667;-0,03766157;0,101359837;1,061389399;-0,99112;-5,19628;-25,01539;0;;
8,705;0,119511723;0,008496432;0,867120285;-1,00775;-5,19507;-24,95623;0;;
8,754;-0,036319062;0,14724261;1,020876656;-1,01236;-5,15124;-24,89433;0;;
8,755;0,000289501;-0,01517737;0,867486239;-1,01236;-5,15124;-24,89433;0;;
8,789;0,095594292;-0,010662589;1,028442406;-1,0025;-5,09628;-24,83074;0;;
8,826;-0,123325178;0,17396738;0,805251784;-1,05852;-5,02564;-24,77112;0;;
8,866;0,142086646;-0,015420999;0,923619776;-1,00931;-5,10483;-24,7015;0;;
8,907;0,060816514;0,128938838;0,988416922;-1,00931;-5,10483;-24,7015;0;;
8,944;0,037508665;0,070120285;0,924839959;-1,18943;-5,0205;-24,65918;0;;
8,947;-0,124911315;0,06462895;0,905803262;-1,18943;-5,0205;-24,65918;0;;
8,988;0,180525994;0,150049949;0,941191641;-1,06929;-5,07617;-24,59459;0;;
9,027;-0,082079511;0,045959225;1,010015291;-1,2829;-5,09204;-24,55942;0;;
9,066;0,093153925;0,075002039;1,09543527;-1,18779;-5,05206;-24,50459;0;;
9,107;0,078022426;0,017404689;1,054556575;-1,26608;-5,0831;-24,4679;0;;
9,147;-0,050351682;0,057796126;1,017703364;-1,2113;-5,06478;-24,42652;0;;
9,148;0,11267788;0,071219164;1,111543323;-1,2113;-5,06478;-24,42652;0;;
9,186;0,001388379;-0,089980632;1,114716616;-1,2197;-5,06135;-24,39556;0;;
9,227;-0,094404689;0,154442406;1,191228338;-1,14398;-5,03954;-24,36536;0;;
9,271;0,104623853;0,124667686;1,060169215;-1,01154;-5,04621;-24,33507;0;;
9,305;-0,085862385;0,114050968;1,09067686;-1,06614;-5,01011;-24,32827;0;;
9,344;0,101573904;0,049619776;0,935334353;-0,93982;-4,98169;-24,30999;0;;
9,347;-0,00056473;0,048521916;1,103245668;-0,93982;-4,98169;-24,30999;0;;
9,387;-0,032291539;0,139067278;1,048332314;-0,9941;-5,05284;-24,31189;0;;
9,428;-0,106485219;0,211185525;0,85967686;-0,92637;-4,96502;-24,30704;0;;
9,465;0,188457696;0,093184506;1,072372069;-0,90621;-5,00422;-24,31012;0;;
9,504;-0,001906218;0,05059633;0,929598369;-1,05239;-5,01415;-24,33309;0;;
9,543;0,093153925;0,139554536;0,946926606;-0,99263;-4,95774;-24,34173;0;;
9,546;-0,10624159;0,05816208;0,86162895;-0,99263;-4,95774;-24,34173;0;;
9,586;0,056545362;0,050474006;1,116546381;-1,00622;-5,02774;-24,35888;0;;
9,626;-0,091476045;0,146388379;0,852843017;-0,99492;-4,98441;-24,37486;0;;
9,669;0,073872579;0,109902141;1,089090724;-0,93939;-5,04858;-24,38758;0;;
9,704;-0,069633028;0,034976555;1,138511723;-0,97399;-5,03606;-24,40804;0;;
9,746;0,075825688;0,101482161;0,95522528;-0,90979;-4,94661;-24,42035;0;;
9,749;0,083391437;0,142971458;1,039425076;-0,90979;-4,94661;-24,42035;0;;
9,796;0,058985729;-0,02359735;0,882862385;-1,02022;-5,04356;-24,44824;0;;
9,825;-0,095258919;0,149195719;1,001595311;-1,10442;-4,94432;-24,47116;0;;
9,865;0,040925586;0,009106014;0,977556575;-1,049;-5,01804;-24,48042;0;;
9,906;-0,053890928;0,09330581;1,087259939;-1,06424;-4,99683;-24,49041;0;;
9,943;-0,094648318;0,185681957;1,032468909;-0,97442;-4,93463;-24,48807;0;;
9,946;0,067405708;0,157981651;1,091042813;-0,97442;-4,93463;-24,48807;0;;
9,985;-0,011668705;0,02838736;0,861018349;-0,93203;-4,95814;-24,48815;0;;
10,025;0,083146789;0,065239551;1,192570846;-0,89989;-4,90399;-24,48826;0;;
10,067;0,026648318;-0,079486239;0,796343527;-0,9493;-4,96735;-24,49617;0;;
10,103;0,007123344;0,083910296;1,123136595;-0,9867;-4,83065;-24,50312;0;;
10,143;0,136351682;0,188244648;0,938872579;-0,99546;-4,97021;-24,50798;0;;
10,146;-0,006422018;0,060114169;1,02685525;-0,99546;-4,97021;-24,50798;0;;
10,19;0,022986748;0,106973496;0,807569827;-1,1402;-4,87106;-24,52163;0;;
10,224;0,093519878;0,176163099;1,035153925;-1,09342;-4,86885;-24,51831;0;;
10,264;-0,047788991;-0,03567788;0,824043833;-1,14786;-4,91309;-24,52323;0;;
10,317;0,045683996;0,146388379;1,157670744;-1,03672;-4,79853;-24,51411;0;;
10,343;0,051785933;0,093184506;0,832342508;-1,03672;-4,79853;-24,51411;0;;
10,346;-0,025336391;0,012279307;0,986342508;-1,07454;-4,83675;-24,51799;0;;
10,387;0,052396534;0,172990826;0,903606524;-0,99823;-4,70428;-24,50949;0;;
10,429;0,027136595;-0,04385423;0,930574924;-1,04344;-4,72757;-24,50981;0;;
10,464;-0,135771662;0,004468909;1,052482161;-0,97015;-4,61137;-24,49664;0;;
