1,333333333;0,001541138;0,026153564;-1,058410645;122,2373871;75,26471982;-36,09246501;27,648;;
1,4;0,016906738;0,045349121;-1,088943481;122,2092598;75,25452884;-36,1088309;27,648;;
1,466666667;0,033950806;0,08354187;-1,07711792;122,1896403;75,24646513;-36,12714111;27,648;;
1,533333333;-0,032455444;0,055252075;-0,986282349;122,1768753;75,25358383;-36,15260342;27,648;;
1,6;0,060180664;0,028427124;-0,852920532;122,1945517;75,26092688;-36,17707135;27,648;;
1,666666667;0,036468506;0,059585571;-0,99230957;122,2197526;75,2578066;-36,20109565;27,648;;
1,733333333;0,017944336;0,029418945;-1,019195557;122,2206339;75,20243306;-36,2243278;27,72;;
1,8;0,021987915;0,041610718;-0,999099731;122,2764045;75,16766498;-36,30202169;27,72;;
1,866666667;0,036376953;0,047393799;-1,002685547;122,324423;75,20089384;-36,34476635;27,72;;
1,933333333;-0,003234863;0,049819946;-1,022735596;122,3852738;75,25814098;-36,39184427;27,72;;
2;-0,003738403;0,05607605;-0,88168335;122,4556267;75,30828691;-36,4410517;27,72;;
2,066666667;0,011749268;0,051177979;-0,850372314;122,505954;75,34602657;-36,48573465;27,72;;
2,133333333;0,032196045;-0,000869751;-0,985748291;122,5622321;75,39891566;-36,54460247;27,72;;
2,2;-0,002487183;-0,034454346;-1,089813232;122,6115875;75,42709873;-36,60517007;27,72;;
2,266666667;0,013336182;0,007263184;-0,893157959;122,6390935;75,42909253;-36,66874162;27,72;;
2,333333333;0,025390625;0,007705688;-0,87677002;122,6612854;75,4013664;-36,7192118;27,72;;
2,4;-0,017318726;0,03427124;-1,096862793;122,6751495;75,39177875;-36,76328337;27,72;;
2,466666667;-0,009399414;0,01940918;-0,932144165;122,6812465;75,386481;-36,80305828;27,72;;
2,533333333;0,003875732;-0,029388428;-0,851699829;122,7016005;75,39971944;-36,84528491;27,72;;
2,6;-0,032180786;-0,025466919;-1,136566162;122,7177622;75,45003278;-36,89155893;27,72;;
2,666666667;0,003295898;0,008651733;-1,088668823;122,7501156;75,56240815;-36,95920143;27,72;;
2,733333333;0,03678894;0,021392822;-0,827957153;122,8865106;75,98726556;-37,08791794;27,72;;
2,8;0,044509888;0,000396729;-0,962005615;122,9521432;76,16029478;-37,14370656;27,72;;
2,866666667;0,057678223;-0,016311646;-1,004653931;122,991335;76,24849546;-37,19235291;27,72;;
2,933333333;0,017532349;-0,007904053;-0,895141602;123,0177682;76,31021444;-37,23873331;27,72;;
3;-0,003250122;-0,029052734;-0,88369751;122,9923049;76,25956644;-37,27867996;27,72;;
3,066666667;-0,022293091;0,006759644;-1,045501709;122,9426959;76,1682178;-37,31535185;27,72;;
3,133333333;-0,044158936;-0,011062622;-0,927947998;122,8789135;76,06737101;-37,34524525;27,72;;
3,2;-0,097595215;-0,038589478;-0,752792358;122,7929549;75,98010986;-37,35224128;27,72;;
3,266666667;-0,038650513;-0,040328979;-0,899597168;122,6784943;75,88836074;-37,33754229;27,72;;
3,333333333;-0,089553833;-0,052734375;-1,038879395;122,5683395;75,87128676;-37,3387458;27,72;;
3,4;-0,123443604;-0,006134033;-1,203781128;122,4443979;75,84287836;-37,34903847;27,72;;
3,466666667;-0,117721558;-0,019195557;-1,231719971;122,378818;75,88589155;-37,38639541;27,72;;
3,533333333;-0,105789185;0,005752563;-1,113052368;122,3599814;75,94531577;-37,44319131;27,72;;
3,6;-0,114654541;-0,020278931;-0,967666626;122,4252073;76,02794815;-37,51017542;23,724;;
3,666666667;-0,05065918;-0,039169312;-0,979248047;122,682016;76,2760011;-37,62463445;23,724;;
3,733333333;-0,00402832;-0,003753662;-1,089859009;122,8214871;76,42895314;-37,67667448;23,724;;
3,8;0,024856567;0,002731323;-1,026473999;122,936169;76,54201025;-37,72164724;23,724;;
3,866666667;0,083709717;0,022247314;-0,926635742;122,9732733;76,61122071;-37,7530982;23,724;;
3,933333333;0,072158813;0,006484985;-0,82081604;122,9890625;76,67472914;-37,77549406;23,724;;
4;-0,028991699;-0,018371582;-0,870849609;122,9675202;76,7161025;-37,7951866;23,724;;
4,066666667;0,032058716;-0,003051758;-0,853500366;122,8850106;76,74851014;-37,79287984;23,724;;
4,133333333;0,071273804;-0,032775879;-0,894378662;122,7223049;76,73870537;-37,76862429;23,724;;
4,2;0,122558594;-0,040771484;-1,124679565;122,5305066;76,65590037;-37,72217095;23,724;;
4,266666667;0,078063965;-0,03767395;-1,04548645;122,3468251;76,65444236;-37,68968283;23,724;;
4,333333333;0,027862549;-0,011657715;-1,063919067;122,2264571;76,68125035;-37,66827724;23,724;;
4,4;-0,003570557;-0,026519775;-0,984802246;122,1521384;76,69172389;-37,65383521;23,724;;
4,466666667;-0,069274902;-0,035583496;-1,051193237;122,1459946;76,77922235;-37,65715005;23,724;;
4,533333333;-0,023300171;-0,047348022;-1,070968628;122,2144956;76,86960481;-37,68013966;23,724;;
4,6;0,058227539;-0,019180298;-0,998001099;122,3941468;76,93876444;-37,73347837;23,724;;
4,666666667;0,055175781;-0,058837891;-0,955154419;122,3941468;76,93876444;-37,73347837;23,724;;
4,733333333;0,026321411;-0,023635864;-0,872024536;122,4965236;76,95059144;-37,76643474;25,344;;
4,8;0,018676758;-0,022613525;-0,873626709;122,6594618;76,92137088;-37,82170982;25,344;;
4,866666667;0,1197052;-0,048309326;-0,936904907;122,6908784;76,84084055;-37,83685151;25,344;;
4,933333333;0,131072998;-0,040466309;-1,000686646;122,6881226;76,72526554;-37,85329684;25,344;;
5;0,08253479;-0,02003479;-0,949569702;122,6846117;76,65512353;-37,86928456;25,344;;
5,066666667;0,090270996;0,001037598;-0,914321899;122,630379;76,53270361;-37,87767681;25,344;;
5,133333333;0,062911987;0,001083374;-0,986526489;122,5441972;76,36610805;-37,87451829;25,344;;
5,2;0,008468628;-0,025909424;-1,077102661;122,4798197;76,24230582;-37,87231708;25,344;;
5,266666667;-0,085388184;-0,07484436;-1,202011108;122,4252028;76,13443669;-37,8704776;25,344;;
5,333333333;-0,158081055;-0,07649231;-1,122390747;92,73964196;22,73708924;-29,21211947;25,344;;
5,4;-0,106781006;-0,019592285;-1,061187744;90,8089532;14,43632092;-12,73787106;25,344;;
5,466666667;-0,101593018;-0,02545166;-1,048324585;90,20045514;10,55438178;-6,874065231;25,344;;
5,533333333;-0,054031372;-0,013305664;-1,080795288;90,17759238;10,49805544;-5,903739641;25,344;;
5,6;-0,022842407;0,01184082;-1,015411377;90,16837898;10,52554726;-5,947177555;25,344;;
5,666666667;-0,020904541;-0,002532959;-0,946411133;90,16799861;10,68524;-6,055107625;29,88;;
5,733333333;-0,055130005;-0,067047119;-1,037155151;90,16740839;10,73150952;-6,089291909;29,88;;
5,8;-0,0574646;-0,035888672;-0,884399414;90,16578188;10,77676428;-6,122738146;29,88;;
5,866666667;0,060501099;-0,008346558;-0,829116821;90,16504134;10,82219654;-6,125950102;29,88;;
5,933333333;0,069747925;-0,007141113;-1,037094116;90,16403064;10,87159152;-6,115275423;29,88;;
6;0,029312134;-0,047607422;-0,986282349;90,02876521;9,564815869;-5,336941052;29,88;;
6,066666667;0,050033569;-0,040542603;-0,910247803;89,93105418;8,555862259;-4,454807583;29,88;;
6,133333333;-0,109100342;-0,030212402;-1,088180542;89,93886655;8,767511585;-3,731477187;29,88;;
6,2;-0,119216919;-0,07484436;-1,134033203;89,93372272;8,760600166;-3,692842375;29,88;;
6,266666667;-0,114425659;0,007049561;-0,918579102;89,9303061;8,751364007;-3,655495434;29,88;;
6,333333333;0,008911133;-0,015686035;-0,846374512;89,94935144;8,745456217;-3,657860694;29,88;;
6,4;0,142272949;-0,007659912;-0,967208862;89,98831287;8,712730213;-3,672855345;29,88;;
6,466666667;0,053848267;-0,014831543;-0,912384033;90,02643771;8,711266848;-3,68666677;29,88;;
6,533333333;0,12638855;-0,032943726;-1,125137329;90,13482598;8,717170771;-3,761257677;36,144;;
6,6;0,110641479;0,005401611;-0,903045654;90,13482598;8,717170771;-3,761257677;36,144;;
6,666666667;0,230224609;-0,011077881;-1,098297119;90,25195218;8,81936467;-3,840645671;36,144;;
6,733333333;0,08543396;-0,015167236;-1,021972656;90,25195218;8,81936467;-3,840645671;36,144;;
6,8;0,052383423;-0,022613525;-0,947021484;90,34272467;8,910610163;-3,888372806;36,144;;
6,866666667;-0,01008606;-0,028793335;-0,939987183;90,37430238;8,92522357;-3,882294484;36,144;;
6,933333333;0,144271851;0,012634277;-1,062942505;90,38933707;8,895992376;-3,863869524;36,144;;
7;0,034362793;-0,023529053;-1,044235229;90,40304223;8,924637729;-3,872763192;36,144;;
7,066666667;0,076828003;-0,00163269;-0,909408569;90,4148561;8,948045926;-3,866478953;36,144;;
7,133333333;-0,011810303;-0,026565552;-0,97277832;90,42595654;8,890877993;-3,864835351;36,144;;
7,2;0,055130005;-0,022567749;-1,142715454;90,37142897;7,846651978;-3,357060884;36,144;;
7,266666667;-0,02571106;-0,024353027;-1,033950806;90,38031311;7,771715358;-3,383430751;36,144;;
7,333333333;0,018493652;-0,010406494;-0,976486206;90,38848854;7,666958904;-3,413439252;36,144;;
7,4;-0,010116577;0,066543579;-0,926971436;90,39239192;7,480643244;-3,409441322;36,144;;
7,466666667;0,013916016;-0,021743774;-1,210754395;90,41190816;7,346520776;-3,41218085;36,144;;
7,533333333;0,010787964;-0,016098022;-0,93611145;90,44419098;7,286268324;-3,403230449;36,144;;
7,6;0,039031982;-0,00227356;-1,083557129;90,48258571;7,204107821;-3,39972961;39,672;;
7,666666667;0,142318726;0,01651001;-1,166656494;90,53671163;7,168602209;-3,345802567;39,672;;
7,733333333;0,056030273;0,005615234;-1,004165649;90,57114811;7,16276322;-3,299712229;39,672;;
7,8;0,081954956;0,01625061;-1,039535522;90,54476535;6,128401807;-3,60131708;39,672;;
7,866666667;0,213058472;0,045349121;-0,940551758;90,58379197;6,181886453;-3,60523323;39,672;;
7,933333333;0,125549316;0,00831604;-1,030975342;90,6265209;6,278695138;-3,626122885;39,672;;
8;0,125320435;0,033355713;-1,148300171;90,66179485;6,417496667;-3,684104912;39,672;;
8,066666667;0,115447998;0,037445068;-0,942428589;90,68764699;6,551825329;-3,738972454;39,672;;
8,133333333;0,068908691;0,029815674;-0,958282471;90,6582197;5,923984997;-3,732053742;39,672;;
8,2;0,073425293;0,002731323;-0,955337524;90,6474148;5,672783736;-3,547541501;39,672;;
8,266666667;-0,05241394;0,055267334;-0,844543457;90,6573764;5,832737318;-3,09160285;39,672;;
8,333333333;-0,051361084;0,024124146;-0,82270813;90,64098233;5,772582427;-3,024978751;39,672;;
8,4;-0,041000366;0,065948486;-0,833465576;90,63740386;5,724646751;-2,949288373;39,672;;
8,466666667;-0,060256958;0,010345459;-1,302139282;90,62192178;5,791092284;-2,938103398;39,672;;
8,533333333;0,032821655;0,001251221;-1,062973022;90,57839008;5,668513658;-2,828185492;40,104;;
8,6;0,151947021;0,060440063;-1,20993042;90,57839008;5,668513658;-2,828185492;40,104;;
8,666666667;0,076538086;-0,001968384;-1,122238159;90,520315;5,644854115;-2,802885182;40,104;;
8,733333333;-0,083206177;-0,001846313;-0,892776489;90,49421123;5,603703662;-2,831966175;40,104;;
8,8;0,042480469;0,065383911;-1,035675049;90,46400384;5,608802942;-2,875090094;40,104;;
8,866666667;0,097976685;0,009536743;-0,896255493;90,44359773;5,554777505;-2,91859852;40,104;;
8,933333333;-0,022766113;-0,006561279;-0,888534546;90,42304143;5,505015964;-2,952938846;40,104;;
9;-0,048126221;-0,011520386;-1,189361572;90,40353038;5,505156435;-2,978229605;40,104;;
9,066666667;-0,036773682;0,033279419;-0,887374878;90,38743216;5,386783517;-2,94904075;40,104;;
9,133333333;-0,037277222;-0,031997681;-1,072219849;90,35417948;5,304673628;-2,901846947;40,104;;
9,2;-0,004135132;0,009796143;-0,963943481;90,34549187;5,792940728;-2,658198244;40,104;;
9,266666667;0,016098022;0,07258606;-0,878417969;90,28076985;5,021322286;-2,394615808;40,104;;
9,333333333;-0,034805298;-0,014221191;-1,154388428;90,24859956;5,053193843;-2,387217977;40,104;;
9,4;0,04850769;-0,001327515;-1,083221436;90,21363386;5,123062781;-2,401406092;40,104;;
9,466666667;0,008880615;-0,026611328;-1,007522583;90,17956658;5,143939626;-2,415043201;40,104;;
9,533333333;0,002471924;-0,00630188;-1,210235596;90,13940783;5,2547521;-2,446505809;38,088;;
9,6;0,16418457;0,021896362;-0,918075562;90,11200242;5,373969213;-2,506182964;38,088;;
9,666666667;0,034698486;-0,009674072;-0,696426392;90,11989026;6,081338448;-2,434369769;38,088;;
9,733333333;0,065979004;-0,003768921;-0,902313232;90,0854147;6,168736724;-2,460860873;38,088;;
9,8;0,047302246;0,018066406;-0,721923828;90,04706563;6,019823362;-2,350170685;38,088;;
9,866666667;-0,090621948;0,007888794;-0,964859009;90,02336855;6,03231044;-2,28394678;38,088;;
9,933333333;0,107406616;-0,002487183;-1,289978027;90,00320856;5,984003002;-2,176014303;38,088;;
10;0,13508606;0,013900757;-1,080596924;89,98750171;5,935876093;-2,058483634;38,088;;
10,06666667;0,160003662;0,004745483;-0,912872314;89,96201262;5,921700748;-1,972683112;38,088;;
10,13333333;0,130218506;-0,00642395;-1,142593384;89,9301571;5,88169654;-1,922902104;38,088;;
10,2;0,089431763;-0,001312256;-1,227142334;89,89763783;5,882396462;-1,927355708;38,088;;
10,26666667;0,019073486;0,0128479;-0,963897705;89,86961461;5,880375984;-1,965107517;38,088;;
10,33333333;0,039306641;-0,016220093;-0,928909302;89,84019325;5,657404106;-1,92428361;38,088;;
10,4;0,046173096;-0,02041626;-1,110076904;89,80392713;5,257390643;-1,714612558;38,088;;
10,46666667;0,010910034;0,032730103;-0,944320679;89,77154355;5,179635842;-1,831213432;38,952;;
10,53333333;0,03678894;-0,001434326;-0,68145752;89,7194037;4,180201244;-1,707732369;38,952;;
10,6;0,022766113;-0,01725769;-0,854598999;89,65095639;3,30392251;-1,752908377;38,952;;
10,66666667;0,116546631;-0,012573242;-1,107406616;89,65095639;3,30392251;-1,752908377;38,952;;
10,73333333;-0,010192871;-0,004806519;-0,881484985;89,59203511;2,759059801;-1,357399354;38,952;;
10,8;0,029998779;-0,012817383;-0,899993896;89,56224831;2,740256035;-1,32124008;38,952;;
10,86666667;0,033508301;-0,028427124;-0,960739136;89,52780271;2,113779199;-1,02742351;38,952;;
10,93333333;-0,046310425;-0,019332886;-1,173629761;89,50715649;2,291663659;-0,985084769;38,952;;
11;-0,018768311;-0,002731323;-1,139434814;89,48562041;2,279463986;-0,962926582;38,952;;
11,06666667;0,002258301;0,001922607;-1,096466064;89,47113081;2,297593351;-0,967314089;38,952;;
11,13333333;0,043151855;0,009536743;-0,899734497;89,4562159;2,165289492;-0,916962548;38,952;;
11,2;0,015365601;0,006164551;-0,855239868;89,45011296;2,184234661;-0,933046185;38,952;;
11,26666667;0,029678345;-0,011398315;-0,90411377;89,44057416;2,118075854;-0,825806378;38,952;;
11,33333333;0,036407471;-0,024261475;-1,02923584;89,43409127;1,871569217;-0,806067275;38,952;;
11,4;0,021316528;-0,030899048;-1,156585693;89,43565635;1,926563885;-0,827927604;40,212;;
11,46666667;0,019348145;0,006637573;-1,095550537;89,44694088;1,806312907;-0,90784281;40,212;;
11,53333333;0,043930054;0,030014038;-0,959655762;89,46523877;1,641320233;-0,824616259;40,212;;
11,6;0,047271729;-0,003082275;-0,896255493;89,48897474;1,541595515;-0,71760998;40,212;;
11,66666667;0,035552979;0,0078125;-0,863998413;89,56320139;1,702936171;-0,824446161;40,212;;
11,73333333;0,043441772;-0,016021729;-0,834838867;89,60463104;1,610457389;-0,749221618;40,212;;
11,8;0,145797729;-0,012985229;-0,892456055;89,6488249;1,719487749;-0,587957436;40,212;;
11,86666667;-0,104629517;-0,080810547;-0,911743164;89,68843041;2,369070371;-0,629137852;40,212;;
11,93333333;-0,017089844;-0,016677856;-0,972259521;89,71204046;2,356190414;-0,600432359;40,212;;
12;0,036941528;-0,035293579;-0,943893433;89,72808896;2,333647326;-0,580109185;40,212;;
12,06666667;0,064376831;-0,064117432;-1,066192627;89,73499132;2,340821758;-0,57454034;40,212;;
12,13333333;0,089996338;-0,045257568;-1,048034668;89,73427249;2,354119161;-0,554853298;40,212;;
12,2;-0,016769409;-0,035430908;-1,028411865;89,72228436;2,102870027;-0,599953589;40,212;;
12,26666667;-0,083831787;-0,045806885;-1,020233154;89,70028489;1,744386375;-0,503648972;40,212;;
12,33333333;0,031478882;-0,057479858;-0,923126221;89,67785068;1,659940619;-0,530752546;40,212;;
12,4;0,005523682;-0,047348022;-0,992538452;89,6567712;1,628728537;-0,452440333;42,048;;
12,46666667;0,059432983;-0,040435791;-1,044418335;89,63592822;1,363563859;-0,318319873;42,048;;
12,53333333;0,100616455;-0,062057495;-0,952407837;89,61891796;1,356792087;-0,190131016;42,048;;
12,6;0,078613281;-0,030960083;-0,938751221;89,59967475;1,619480886;-0,20466195;42,048;;
12,66666667;-0,011962891;0,015197754;-0,952316284;89,54193145;1,902046616;-0,379908693;42,048;;
12,73333333;-0,084381104;-0,010253906;-0,916366577;89,50469923;1,759462047;-0,502129923;42,048;;
12,8;-0,090148926;0,001754761;-0,868560791;89,46199398;1,7587803;-0,588847571;42,048;;
12,86666667;0,032623291;-0,016372681;-0,903823853;89,40847187;1,745352842;-0,636310269;42,048;;
12,93333333;-0,034561157;-0,025268555;-0,976699829;89,3537308;1,448935601;-0,504546997;42,048;;
13;-0,039306641;0,003768921;-1,035736084;89,30338488;1,418226785;-0,478380403;42,048;;
13,06666667;0,035720825;-0,02772522;-1,066116333;89,25470097;1,256947952;-0,477560421;42,048;;
13,13333333;0,093353271;-0,041992188;-1,068511963;89,20121428;0,931513497;-0,375114779;42,048;;
13,2;0,088287354;-0,008651733;-0,913024902;89,14426192;1,266107691;-0,316956497;42,048;;
13,26666667;0,01739502;0,03263855;-0,888580322;89,08886712;0,777919026;-0,272351615;42,048;;
13,33333333;-0,019866943;-0,036056519;-1,15524292;89,03934059;0,851078911;-0,265030137;42,444;;
13,4;0,118728638;-0,049713135;-1,122283936;88,99103907;0,971698814;-0,203871401;42,444;;
13,46666667;0,233856201;0,011260986;-0,861831665;88,95768725;1,037113548;-0,265637738;42,444;;
13,53333333;0,14390564;0,013397217;-0,841766357;88,92064443;1,131883027;-0,279970813;42,444;;
13,6;0,193954468;0,043670654;-0,838134766;88,89133565;1,145765197;-0,312055013;42,444;;
13,66666667;0,177536011;0,120101929;-1,20300293;88,87337533;1,222098816;-0,384058168;42,444;;
13,73333333;0,176544189;0,053390503;-1,161422729;88,82828679;1,207832117;-0,409533848;42,444;;
13,8;0,204803467;0,004776001;-1,018432617;88,80801292;1,096333016;-0,344851237;42,444;;
13,86666667;0,162475586;0,005905151;-0,907836914;88,79826857;1,032113676;-0,336331876;42,444;;
13,93333333;0,122909546;0,020126343;-0,938079834;88,78040657;1,001654878;-0,316421094;42,444;;
14;0,155975342;0,046554565;-0,947402954;88,7682596;0,922604879;-0,296367854;42,444;;
14,06666667;0,062179565;0,040161133;-0,98399353;88,7652613;0,860991396;-0,510308676;42,444;;
14,13333333;0,076293945;0,029190063;-1,035430908;88,77030953;0,801573852;-0,537473208;42,444;;
14,2;0,136886597;6,10E-05;-0,977508545;88,78368714;0,729349446;-0,587285705;42,444;;
14,26666667;0,153030396;0,053939819;-0,900085449;88,80952183;0,660816947;-0,652093808;42,444;;
14,33333333;0,145553589;0,038467407;-1,049530029;88,84484321;0,617877891;-0,707354536;43,416;;
14,4;0,082794189;0,051071167;-1,028671265;88,88675794;0,551647874;-0,754573335;43,416;;
14,46666667;0,17401123;0,047866821;-0,838806152;88,93501073;0,464585006;-0,790128863;43,416;;
14,53333333;0,15625;0,089660645;-0,910903931;88,98972386;0,460487009;-0,84325545;43,416;;
14,6;0,074279785;0,058578491;-1,010467529;89,04602399;0,432554044;-0,861199609;43,416;;
14,66666667;0,185653687;0,043106079;-0,909439087;89,16140707;0,435449503;-0,8425473;43,416;;
14,73333333;0,191436768;0,066253662;-0,962387085;89,22324554;0,505459074;-0,82207968;43,416;;
14,8;0,071899414;0,057235718;-1,074630737;89,28302994;0,546005675;-0,777112352;43,416;;
14,86666667;0,068237305;0,080444336;-1,082138062;89,34494169;0,607131468;-0,752953545;43,416;;
14,93333333;0,015823364;0,084945679;-0,932357788;89,4125642;0,670346899;-0,75561116;43,416;;
15;0,020446777;0,075698853;-1,059631348;89,48743581;0,768593196;-0,754352081;43,416;;
15,06666667;-0,015960693;0,048812866;-1,003067017;89,56551145;0,87202585;-1,079134312;43,416;;
15,13333333;0,011947632;0,053237915;-0,894119263;89,63943419;0,13463961;-1,305988828;43,416;;
15,2;0,023147583;0,06652832;-1,031433105;89,73824131;0,009593601;-1,451664274;43,416;;
15,26666667;-0,014968872;0,075790405;-0,93460083;89,83658899;0,023604751;-1,439432954;43,416;;
15,33333333;0,033706665;0,023834229;-0,987686157;89,936927;-0,068855596;-1,375158046;46,8;;
15,4;-0,089950562;0,065994263;-1,074539185;90,04692333;-0,111986412;-1,3455975;46,8;;
15,46666667;-0,141433716;-0,016433716;-1,039855957;90,15792229;-0,18576679;-1,327425805;46,8;;
15,53333333;-0,036758423;0,088027954;-0,978088379;90,26435507;-0,248487418;-1,330112409;46,8;;
15,6;0,051467896;0,108551025;-1,085693359;90,36385993;-0,338594395;-1,358940877;46,8;;
15,66666667;0,044784546;0,061523438;-0,984985352;90,55802636;-0,555850805;-1,4387998;46,8;;
15,73333333;0,051467896;0,046279907;-0,995788574;90,65687956;-0,671203054;-1,470559911;46,8;;
15,8;0,077194214;0,043487549;-1,0206604;90,7864305;0,544439921;-1,720460351;46,8;;
15,86666667;0,076171875;0,052764893;-0,971817017;90,86949054;0,315031496;-1,836752107;46,8;;
15,93333333;0,067932129;0,099853516;-0,930953979;90,95009514;0,095681937;-1,781791604;46,8;;
16;-0,037811279;0,024871826;-0,96446228;91,05573012;0,787021987;-1,937971712;46,8;;
16,06666667;0,024581909;0,068954468;-0,950531006;91,13927405;0,791021817;-1,942823713;46,8;;
16,13333333;-0,044418335;0,099639893;-0,957748413;91,22534259;0,810428241;-1,897033911;46,8;;
16,2;-0,056503296;0,028488159;-1,089599609;91,31123855;0,879908639;-1,85988545;46,8;;
16,26666667;-0,024642944;0,051315308;-0,956207275;91,39451423;0,936316347;-1,786849672;47,916;;
16,33333333;0,11366272;0,074111938;-0,908737183;91,4749901;0,998709003;-1,695581393;47,916;;
16,4;0,21925354;0,087387085;-0,992752075;91,55515787;1,159683782;-1,631394357;47,916;;
16,46666667;0,093933105;0,024307251;-1,176116943;91,62964121;1,328984091;-1,575279156;47,916;;
16,53333333;0,09147644;0,080993652;-1,002212524;91,69675191;1,378200533;-1,500684088;47,916;;
16,6;0,167297363;0,021652222;-1,008178711;91,82724032;1,544904501;-1,462543403;47,916;;
16,66666667;0,076309204;0,038299561;-0,959396362;91,88423682;1,557926248;-1,462906767;47,916;;
16,73333333;-0,023040771;0,026306152;-0,898254395;91,94042193;1,63165065;-1,52852426;47,916;;
16,8;-0,134597778;0,038269043;-0,84046936;91,98654871;1,655277671;-1,597303465;47,916;;
16,86666667;-0,081634521;0,077545166;-1,012695313;92,0318009;1,587178142;-1,666890817;47,916;;
16,93333333;0,001861572;0,078903198;-1,034118652;92,08834442;1,54525174;-1,776363673;47,916;;
17;0,053619385;0,072555542;-0,946121216;92,14202153;1,508264304;-1,875842621;47,916;;
17,06666667;0,145523071;0,051315308;-1,108886719;92,19486198;1,479988894;-1,99218012;47,916;;
17,13333333;0,120422363;0,047622681;-0,937088013;92,28571114;2,328441259;-2,277114603;47,916;;
17,2;0,157409668;0,081542969;-0,8409729;92,36689141;2,9113837;-2,430888373;47,808;;
17,26666667;0,063247681;0,065139771;-0,990249634;92,43909959;2,963555764;-2,485758115;47,808;;
17,33333333;0,027816772;0,080230713;-0,958877563;92,52161633;3,041405006;-2,458662503;47,808;;
17,4;-0,045547485;0,060699463;-0,56880188;92,61488041;3,110115919;-2,390914429;47,808;;
17,46666667;-0,007415771;0,053588867;-1,007980347;92,70763177;3,133898856;-2,284071323;47,808;;
17,53333333;0,039230347;0,033843994;-0,995910645;92,76751487;2,809017076;-2,2195067;47,808;;
17,6;0,26739502;0,112014771;-0,999740601;92,91621524;2,827700961;-2,033223374;47,808;;
17,66666667;0,241943359;0,071533203;-1,282363892;92,97211686;2,972057279;-1,90182878;47,808;;
17,73333333;0,032867432;0,042785645;-1,168045044;93,02340375;2,793376112;-1,699935296;47,808;;
17,8;0,084182739;0,049499512;-1,055770874;93,06070672;2,754890856;-1,60437555;47,808;;
17,86666667;0,028778076;0,007843018;-1,160339355;93,1058691;2,690243607;-1,587848858;47,808;;
17,93333333;0,007995605;0,073730469;-0,921279907;93,1517885;2,590818086;-1,620360809;47,808;;
18;0,099136353;0,053894043;-1,070007324;93,19949402;2,490214664;-1,67846485;47,808;;
18,06666667;0,050537109;0,1015625;-1,074905396;93,24586717;2,443335535;-1,771715986;47,808;;
18,13333333;-0,033187866;0,028961182;-0,84236145;93,29427153;2,35481423;-2,23308186;47,808;;
18,2;0,010467529;0,084503174;-0,931671143;93,3402276;2,283877357;-2,605853022;47,916;;
18,26666667;0,017837524;0,043533325;-1,018783569;93,38911115;2,112655028;-2,910281957;47,916;;
18,33333333;0,217788696;0,04524231;-0,966201782;93,43588482;2,022268396;-3,030828198;47,916;;
18,4;0,210952759;0,07144165;-1,017868042;93,49136956;2,036509884;-2,975841592;47,916;;
18,46666667;0,132095337;0,074539185;-1,151916504;93,55728778;2,202372362;-2,972542253;47,916;;
18,53333333;0,124145508;0,04510498;-0,828948975;93,69623633;2,463701933;-2,910539016;47,916;;
18,6;0,012313843;0,06678772;-0,796112061;93,75403855;2,531138653;-2,844979517;47,916;;
