1,064;0,043304791;-0,149271152;1,039379205;2,16951;2,63952;-95,04979;0;;
1,067;0,073324159;-0,056285423;0,878423038;2,16951;2,63952;-95,04979;0;;
1,107;-0,234920489;0,044388379;1,172268094;2,09521;2,62506;-95,0619;0;;
1,148;-0,061883792;-0,020287462;0,764082569;2,28027;2,60063;-95,08541;0;;
1,187;-0,110695209;-0,033710499;1,047554536;2,32039;2,59776;-95,10189;0;;
1,224;-0,092878695;-0,018213048;0,895140673;2,38649;2,56361;-95,11852;0;;
1,263;-0,195749235;-0,01601631;0,992519878;2,45221;2,55028;-95,14246;0;;
1,267;-0,057978593;0,008389399;0,792514781;2,45221;2,55028;-95,14246;0;;
1,306;-0,151574924;-0,062996942;1,075011213;2,48627;2,52961;-95,1693;0;;
1,345;0,031833843;-0,062753313;0,978486239;2,55651;2,53201;-95,19956;0;;
1,384;-0,19306422;-0,039324159;1,01533945;2,60724;2,47219;-95,22878;0;;
1,435;0,045135576;-0,017847095;0,88916208;2,76128;2,44902;-95,26211;0;;
1,465;-0,01685525;-0,202353721;0,953714577;2,66417;2,42877;-95,28362;0;;
1,468;0,092482161;0,018517839;0,899168196;2,66417;2,42877;-95,28362;0;;
1,506;-0,094098879;-0,047255861;1,154696228;2,68453;2,40525;-95,30856;0;;
1,547;-0,031986748;-0,038591233;0,841326198;2,70371;2,39476;-95,33239;0;;
1,584;-0,193797146;0,021568807;1,080624873;2,6625;2,30813;-95,3597;0;;
1,625;-0,046508665;-0,007839959;1,036450561;2,57833;2,23628;-95,38641;0;;
1,664;-0,010266055;0,002043833;1,066713558;2,58478;2,19783;-95,41619;0;;
1,703;0,040132518;-0,047987768;1,182030581;2,46085;2,15732;-95,43804;0;;
1,706;0,018044852;-0,05396738;0,976168196;2,46085;2,15732;-95,43804;0;;
1,745;-0,125460754;0,006192661;1,102711519;2,49602;2,1055;-95,463;0;;
1,786;-0,053586137;-0,029927625;0,995936799;2,47076;2,07791;-95,48433;0;;
1,825;-0,129243629;-0,0067421;1,052069317;2,43218;2,06676;-95,50224;0;;
1,863;-0,174638124;-0,006131498;1,027054027;2,39762;2,04916;-95,51712;0;;
1,902;-0,009533129;0,004362895;1,019731906;2,49681;2,06077;-95,52968;0;;
1,905;-0,115332314;-0,046889908;0,992642202;2,49681;2,06077;-95,52968;0;;
1,956;0,017312946;-0,036150866;0,952372069;2,53446;2,11508;-95,5364;0;;
1,984;0,003279307;-0,048598369;0,905025484;2,55002;2,14289;-95,53927;0;;
2,024;-0,110817533;-0,035053007;0,900510703;2,51033;2,20457;-95,53933;0;;
2,065;-0,019783894;-0,072149847;0,985442406;2,47194;2,28527;-95,53393;0;;
2,105;0,060389399;-0,106439348;0,856457696;2,43648;2,34703;-95,52817;0;;
2,11;-0,047361876;0,002043833;0,991909276;2,43648;2,34703;-95,52817;0;;
2,144;-0,104471967;-0,061533129;0,948833843;2,44445;2,39393;-95,52466;0;;
2,184;0,19193578;-0,074345566;0,957985729;2,4517;2,38826;-95,52129;0;;
2,228;-0,109230377;-0,065438328;0,932359837;2,35464;2,37734;-95,51253;0;;
2,262;0,003767584;-0,100093782;0,950054027;2,41349;2,38974;-95,50993;0;;
2,302;0,018289501;-0,080447503;0,948833843;2,39079;2,4809;-95,50594;0;;
2,305;-0,000503568;-0,035784913;0,987394495;2,39079;2,4809;-95,50594;0;;
2,36;0,059778797;-0,121448522;0,909783894;2,39079;2,4809;-95,50594;0;;
2,382;0,017922528;-0,051770642;1,047554536;2,36647;2,55966;-95,50307;0;;
2,423;0,076984709;-0,098629969;1,013753313;2,36647;2,55966;-95,50307;0;;
2,464;-0,039308869;-0,05872579;0,977022426;2,26886;2,64212;-95,49739;0;;
2,502;-0,021248726;-0,089233435;1,123334353;2,29777;2,63267;-95,49771;0;;
2,506;0,054653415;0,128099898;1,12748318;2,29777;2,63267;-95,49771;0;;
2,546;-0,10398369;-0,106683996;0,797883792;2,29978;2,63714;-95,49693;0;;
2,584;0,00449949;-0,043350663;1,351284404;2,3041;2,64736;-95,49576;0;;
2,625;-0,172320082;-0,098995923;0,792759429;2,27744;2,60635;-95,49557;0;;
2,662;0,086258919;-0,047377166;1,183739042;2,34713;2,68691;-95,50214;0;;
2,701;-0,119481142;-0,020409786;0,946393476;2,32819;2,6601;-95,49927;0;;
2,705;0,029271152;-0,104975535;1,163116208;2,32819;2,6601;-95,49927;0;;
2,747;-0,152917431;-0,010524975;1,067567788;2,4324;2,67581;-95,4985;0;;
2,783;-0,029058104;-0,066292559;0,99117737;2,52105;2,64445;-95,49435;0;;
2,823;-0,097638124;-0,052624873;1,09233945;2,52569;2,67883;-95,48513;0;;
2,883;-0,130829766;-0,070441386;0,917960245;2,61301;2,71026;-95,48026;0;;
2,902;0,086747197;-0,080569827;1,105517839;2,61301;2,71026;-95,48026;0;;
2,904;-0,16804893;-0,096921509;0,97262895;2,61301;2,71026;-95,48026;0;;
2,945;-0,057490316;-0,065925586;1,066834862;2,66761;2,79618;-95,47652;0;;
2,984;0,00730683;-0,09582263;0,876348624;2,64405;2,82995;-95,47241;0;;
3,024;-0,090072375;-0,038713558;0,898313965;2,56669;2,92904;-95,46631;0;;
3,062;-0,088363914;-0,093259939;1,030348624;2,61078;2,9471;-95,46639;0;;
3,102;0,05733843;-0,107415902;0,927600408;2,61078;2,9471;-95,46639;0;;
3,142;0,026098879;-0,101679918;1,012899083;2,61762;3,00531;-95,46628;0;;
3,144;-0,049192661;-0,071782875;0,858898063;2,57299;3,06525;-95,45953;0;;
3,185;-0,03906422;-0,087768603;0,984588175;2,50999;3,11888;-95,45073;0;;
3,224;-0,018807339;-0,088622834;0,950663609;2,44212;3,16772;-95,44099;0;;
3,265;-0,090926606;-0,052381244;0,954691131;2,46858;3,18023;-95,43713;0;;
3,301;-0,08458104;-0,029805301;1,00691947;2,46858;3,18023;-95,43713;0;;
3,341;0,019996942;-0,098019368;0,97067686;2,38942;3,19537;-95,42747;0;;
3,344;-0,006604485;-0,067390418;1,032057085;2,33444;3,16173;-95,41908;0;;
3,383;-0,00648318;-0,070441386;1,142127421;2,26671;3,18214;-95,4091;0;;
3,423;-0,044311927;-0,05030581;0,952982671;2,15901;3,19505;-95,39639;0;;
3,462;0,010723751;-0,030049949;1,083553517;2,16953;3,19376;-95,38985;0;;
3,506;-0,036013252;-0,062753313;1,07269317;2,148;3,16111;-95,38175;0;;
3,541;0,06575841;-0,069221203;1,110277268;2,148;3,16111;-95,38175;0;;
3,545;0,003035678;-0,08654842;1,073302752;2,12808;3,17004;-95,37231;0;;
3,583;0,04806422;-0,051282365;1,15079103;2,08687;3,18488;-95,36224;0;;
3,624;-0,019051988;-0,034320082;1,080624873;2,00482;3,23503;-95,35054;0;;
3,663;0,009869521;-0,049573904;0,986540265;2,05079;3,26581;-95,34725;0;;
3,701;-0,086655454;-0,060556575;1,008627931;2,05079;3,26581;-95,34725;0;;
3,741;0,069541284;-0,078739042;0,959205912;2,03781;3,35166;-95,34295;0;;
3,744;-0,003066259;-0,104121305;0,903317023;2,05496;3,42038;-95,34147;0;;
3,787;0,021095821;-0,083376147;0,935898063;2,04937;3,51928;-95,30025;0;;
3,822;0,011943935;-0,075688073;0,888185525;2,02632;3,63202;-95,25909;0;;
3,862;-0,128633028;-0,064705403;0,935043833;2,02632;3,63202;-95,25909;0;;
3,902;-0,058100917;-0,09216208;0,908686035;2,16576;3,78475;-95,22811;0;;
3,94;0,008038736;-0,096799185;0,878423038;2,19405;3,89811;-95,22936;0;;
3,944;-0,060907238;-0,097409786;0,94932212;2,19405;3,89811;-95,22936;0;;
3,983;0,002669725;-0,103267074;1,014973496;2,15788;4,00295;-95,2276;0;;
4,026;-0,061883792;-0,091796126;0,808988787;2,10777;4,08722;-95,22741;0;;
4,062;-0,144375127;-0,113639144;1,03388787;2,08181;4,15597;-95,23071;0;;
4,101;0,032078491;-0,15146789;0,860485219;2,05038;4,22448;-95,24738;0;;
4,14;-0,12814577;-0,124987768;0,916008155;1,99701;4,31058;-95,27599;0;;
4,148;-0,002212029;-0,140973496;0,973605505;1,99701;4,31058;-95,27599;0;;
4,182;0,048796126;-0,112541284;0,878666667;1,85054;4,36324;-95,30634;0;;
4,22;-0,059198777;-0,111687054;0,891357798;1,73304;4,41299;-95,35353;0;;
4,261;0,078815494;-0,133530071;1,052923547;1,57944;4,44933;-95,40686;0;;
4,308;-0,007703364;-0,099727829;0,834614679;1,51173;4,45585;-95,47363;0;;
4,34;-0,081896024;-0,127428135;1,083431193;1,43244;4,45687;-95,54469;0;;
4,343;0,00169317;-0,103022426;0,911005097;1,43244;4,45687;-95,54469;0;;
4,383;0,000107034;-0,106073394;1,103810398;1,36941;4,43221;-95,62;0;;
4,422;-0,050535168;-0,127916412;1,098196738;1,2825;4,46685;-95,69406;0;;
4,461;0,028295617;-0,121204893;1,032423038;1,18827;4,46598;-95,76798;0;;
4,501;-0,117284404;-0,125110092;1,186667686;1,09416;4,49452;-95,84032;0;;
4,542;0,026830785;-0,13011315;0,981414883;1,11937;4,51489;-95,92271;0;;
4,544;-0,148646279;-0,105585117;1,086848114;1,11937;4,51489;-95,92271;0;;
4,583;0,103342508;-0,129990826;1,081479103;1,07226;4,56455;-96,00552;0;;
4,622;0,022559633;-0,100216106;1,159699286;1,00257;4,54556;-96,09115;0;;
4,661;0,025244648;-0,109856269;1,063662589;0,97263;4,59424;-96,18143;0;;
4,701;-0,039796126;-0,108391437;0,952982671;0,84559;4,63899;-96,22399;0;;
4,739;-0,039308869;-0,116567788;1,107593272;0,84559;4,63899;-96,22399;0;;
4,78;0,096630989;-0,170138634;0,876348624;0,77116;4,76906;-96,27032;0;;
4,782;-0,023200815;-0,180633028;1,165434251;0,69224;4,84621;-96,31683;0;;
4,822;0,127748216;-0,202841998;0,843279307;0,60377;4,98251;-96,3617;0;;
4,861;0,033420999;-0,137434251;1,114793068;0,60377;4,98251;-96,3617;0;;
4,9;0,026098879;-0,203696228;0,91783792;0,42487;5,21059;-96,39817;0;;
4,959;0,053310907;-0,161718654;1,042185525;0,44317;5,35632;-96,4519;0;;
4,978;-0,042847095;-0,168185525;1,033154944;0,39081;5,46916;-96,54097;0;;
4,98;0,122013252;-0,207356779;0,925770642;0,39081;5,46916;-96,54097;0;;
5,02;-0,061761468;-0,150125382;1,065737003;0,41951;5,59719;-96,60092;0;;
5,064;0,137389399;-0,221268094;0,765546381;0,45281;5,70997;-96,66328;0;;
5,102;0,015238532;-0,198327217;1,293442406;0,35405;5,89138;-96,71793;0;;
5,139;-0,006604485;-0,180876656;0,747363914;0,36891;5,97149;-96,83076;0;;
5,178;0,104685015;-0,197961264;1,055974516;0,38254;6,15719;-96,90856;0;;
5,182;-0,125217125;-0,182219164;0,992642202;0,38254;6,15719;-96,90856;0;;
5,222;0,132629969;-0,218950051;0,822900102;0,34063;6,21673;-97,01781;0;;
5,26;-0,079455657;-0,139021407;1,148471967;0,44161;6,34826;-97,14249;0;;
5,3;0,003889908;-0,215776758;0,829611621;0,47085;6,38935;-97,26147;0;;
5,341;0,037325178;-0,180755352;1,137245668;0,58853;6,47812;-97,35426;0;;
5,378;-0,092878695;-0,184293578;0,989102956;0,67945;6,53575;-97,48732;0;;
5,381;-0,019051988;-0,180998981;0,988493374;0,67945;6,53575;-97,48732;0;;
5,422;-0,113013252;-0,174653415;0,944685015;0,74941;6,57309;-97,57951;0;;
5,476;0,033786952;-0,173067278;0,925282365;0,85363;6,63988;-97,71855;0;;
5,499;-0,067863405;-0,129381244;1,048897044;0,90416;6,68636;-97,81104;0;;
5,539;-0,068229358;-0,151956167;0,972385321;1,00007;6,71257;-97,95005;0;;
5,583;-0,006360856;-0,134750255;1,0347421;1,10862;6,76299;-98,05155;0;;
5,585;-0,038820591;-0,177216106;0,960914373;1,10862;6,76299;-98,05155;0;;
5,622;0,025610601;-0,140851172;1,118331295;1,10103;6,81227;-98,13881;0;;
5,662;-0,118260958;-0,155250765;1,024979613;1,18058;6,86182;-98,23511;0;;
5,7;0,191203874;-0,174409786;1,040965341;1,25301;6,902;-98,33156;0;;
5,739;-0,177444444;-0,069708461;1,04120897;1,18925;6,96744;-98,41138;0;;
5,778;0,224029562;-0,201865443;0,89562895;1,27272;7,01232;-98,50941;0;;
5,783;-0,095320082;-0,085816514;1,101003058;1,27272;7,01232;-98,50941;0;;
5,821;-0,08458104;-0,214068298;0,812771662;1,23283;7,11691;-98,59268;0;;
5,863;0,092360856;-0,156227319;1,217907238;1,19263;7,21268;-98,67503;0;;
5,898;-0,114234455;-0,09387054;0,816798165;1,09285;7,30447;-98,79149;0;;
5,939;0,03512946;-0,179534149;1,116988787;1,11993;7,34205;-98,88501;0;;
5,979;-0,100078491;-0,130601427;0,898802243;1,00109;7,42926;-99,00092;0;;
5,983;0,035373089;-0,161474006;1,0077737;1,00109;7,42926;-99,00092;0;;
6,021;0,013041794;-0,13096738;0,921377166;0,95475;7,46218;-99,12765;0;;
6,06;-0,04467788;-0,180267074;0,883670744;0,76179;7,51349;-99,22931;0;;
6,101;0,131653415;-0,114981651;1,049262997;0,77101;7,58114;-99,35375;0;;
6,139;-0,082384302;-0,120716616;0,860973496;0,61808;7,57484;-99,45457;0;;
6,178;0,103098879;-0,135359837;1,040111111;0,55477;7,58407;-99,56592;0;;
6,181;0,129823649;-0,146587156;1,044748216;0,55477;7,58407;-99,56592;0;;
6,22;-0,015269113;-0,109856269;0,870734964;0,43123;7,58201;-99,67374;0;;
6,263;0,047453619;-0,153542304;1,057439348;0,43123;7,58201;-99,67374;0;;
6,298;0,110542304;-0,180510703;0,935654434;0,3225;7,57378;-99,78526;0;;
6,339;-0,090438328;-0,114615698;1,098196738;0,3373;7,554;-99,91096;0;;
6,378;-0,27287156;-0,180388379;0,921254842;0,42245;7,49428;-100,03622;0;;
6,417;0,098218145;-0,130356779;1,108447503;0,76086;7,44585;-100,18749;0;;
6,42;-0,145107034;-0,088256881;1,01058002;0,76086;7,44585;-100,18749;0;;
6,46;-0,007824669;-0,117787971;0,908808359;0,84076;7,43111;-100,29987;0;;
6,501;-0,125826707;-0,160132518;1,134682977;1,04561;7,40181;-100,42316;0;;
6,539;0,133239551;-0,132431193;1,012044852;1,15324;7,39711;-100,52869;0;;
6,578;-0,134734964;-0,178192661;1,007651376;1,24255;7,41795;-100,62055;0;;
6,62;0,012675841;-0,211506626;1,061343527;1,18084;7,4429;-100,68585;0;;
6,625;-0,079577982;-0,137801223;0,998011213;1,18084;7,4429;-100,68585;0;;
6,663;-0,000625892;-0,178924567;1,043528033;1,32637;7,50339;-100,77315;0;;
6,699;-0,164632008;-0,204062181;0,949199796;1,30001;7,56772;-100,83482;0;;
6,738;0,004865443;-0,211018349;1,045357798;1,39319;7,65076;-100,91007;0;;
6,777;-0,007703364;-0,189907238;1,030104995;1,39409;7,75306;-100,97195;0;;
6,817;-0,051511723;-0,257389399;0,942610601;1,42581;7,8939;-101,03748;0;;
6,819;-0,085801223;-0,229078491;0,974703364;1,42581;7,8939;-101,03748;0;;
6,859;-0,053707441;-0,200767584;1,010945973;1,43251;8,04388;-101,1017;0;;
6,904;-0,078723751;-0,212238532;0,958839959;1,45904;8,1497;-101,17062;0;;
6,94;0,020851172;-0,220413863;0,98275739;1,52045;8,27866;-101,24822;0;;
6,977;-0,064568807;-0,257022426;0,896117227;1,51005;8,39721;-101,31779;0;;
7,017;0,011576962;-0,261415902;1,030836901;1,4966;8,52297;-101,39059;0;;
7,04;-0,070669725;-0,223587156;1,015949032;1,4966;8,52297;-101,39059;0;;
7,058;-0,031132518;-0,200889908;0,965063201;1,47548;8,66064;-101,47328;0;;
7,098;0,041108053;-0,241281346;1,003624873;1,40292;8,78065;-101,55483;0;;
7,139;0,004378186;-0,254948012;0,935654434;1,32168;8,90366;-101,64093;0;;
7,177;0,025732926;-0,242013252;1,010945973;1,28897;9,02557;-101,74245;0;;
7,216;-0,043701325;-0,198204893;0,966405708;1,21334;9,12813;-101,83875;0;;
7,219;0,020485219;-0,249090724;0,972019368;1,21334;9,12813;-101,83875;0;;
7,261;-0,003798165;-0,206381244;0,998133537;1,20485;9,21466;-101,95261;0;;
7,298;0,000472987;-0,208211009;1,001549439;1,12917;9,29408;-102,05939;0;;
7,338;0,008404689;-0,197595311;0,968357798;1,10277;9,34584;-102,1769;0;;
7,377;-0,004041794;-0,147562691;1,049262997;1,06725;9,37616;-102,29545;0;;
7,423;0,011333333;-0,120107034;1,026688073;1,07251;9,35406;-102,42121;0;;
7,424;-0,045287462;-0,129624873;0,947857288;1,07251;9,35406;-102,42121;0;;
7,461;-0,040406728;-0,126696228;1,026809378;1,11947;9,33803;-102,55485;0;;
7,498;-0,057003058;-0,138655454;0,952372069;1,19416;9,27842;-102,73368;0;;
7,537;-0,023444444;-0,12279103;0,995448522;1,27608;9,24299;-102,91206;0;;
7,576;-0,048949032;-0,136336391;1,048897044;1,32056;9,20752;-103,09087;0;;
7,616;-0,015269113;-0,151833843;0,940169215;1,33209;9,16374;-103,26394;0;;
7,619;-0,026861366;-0,115347604;1,063784913;1,33209;9,16374;-103,26394;0;;
7,662;-0,077137615;-0,109733945;0,973605505;1,36978;9,11749;-103,43851;0;;
7,697;-0,049680938;-0,120716616;0,925891947;1,38031;9,03178;-103,60078;0;;
7,737;-0,039186544;-0,084962283;1,005820591;1,42698;8,95857;-103,76445;0;;
7,779;-0,027593272;-0,11156473;0,915763507;1,46492;8,86728;-103,92083;0;;
7,816;-0,016489297;-0,080081549;0,978120285;1,5212;8,78472;-104,11347;0;;
7,819;-0,065178389;-0,09020999;0,965429154;1,5212;8,78472;-104,11347;0;;
7,858;-0,072621814;-0,094602446;0,921865443;1,59546;8,66836;-104,30126;0;;
7,898;-0,019906218;-0,076298675;1,044382263;1,71231;8,55279;-104,45019;0;;
7,937;-0,127535168;-0,077518858;0,927722732;1,79455;8,41572;-104,58872;0;;
7,976;0,029149847;-0,09667686;1,032179409;1,96683;8,2917;-104,73119;0;;
8,016;-0,115575943;-0,070562691;0,957253823;2,05441;8,16567;-104,85476;0;;
8,069;-0,07335474;-0,124621814;0,975313965;2,26901;8,01086;-104,98019;0;;
8,069;-0,088120285;-0,090453619;0,965917431;2,26901;8,01086;-104,98019;0;;
8,1;-0,102152905;-0,09387054;0,90685525;2,40494;7,942;-105,08376;0;;
8,137;-0,127169215;-0,118153925;1,046700306;2,57682;7,84977;-105,18341;0;;
8,179;-0,064201835;-0,099727829;0,983611621;2,72213;7,79843;-105,27291;0;;
8,215;-0,085557594;-0,094724771;0,996913354;2,78757;7,74584;-105,34959;0;;
8,255;-0,135589195;-0,113395515;0,986784913;2,81856;7,71656;-105,42491;0;;
8,258;0,079059123;-0,116933741;1,097708461;2,81856;7,71656;-105,42491;0;;
8,298;-0,105081549;-0,136946993;1,143591233;2,72307;7,68712;-105,48683;0;;
8,334;-0,022712538;-0,132431193;1,089288481;2,66275;7,65342;-105,55315;0;;
8,374;0,040986748;-0,085084608;1,156282365;2,5593;7,6098;-105,62112;0;;
8,414;-0,106546381;-0,142438328;0,968357798;2,39667;7,56134;-105,68263;0;;
8,453;0,024634047;-0,131821611;1,16738736;2,36847;7,57024;-105,80296;0;;
8,454;-0,05956473;-0,178070336;0,971531091;2,36847;7,57024;-105,80296;0;;
8,494;-0,023078491;-0,096921509;1,108691131;2,28919;7,58511;-105,88372;0;;
8,534;-0,049558614;-0,153908257;1,050727829;2,26345;7,60097;-106,01488;0;;
8,583;0,049284404;-0,165013252;1,036571865;2,22888;7,67384;-106,1464;0;;
8,616;-0,0474842;-0,153298675;1,000817533;2,09849;7,75417;-106,25622;0;;
8,654;0,022804281;-0,129381244;1,011922528;2,09849;7,75417;-106,25622;0;;
8,657;0,00816106;-0,176727829;0,941756371;2,05309;7,81135;-106,37169;0;;
8,695;-0,000503568;-0,18856473;1,047066259;1,9429;7,94532;-106,43335;0;;
8,734;0,006818552;-0,17367686;0,907588175;1,95099;8,03025;-106,55114;0;;
8,776;-0,074818552;-0,16354842;0,838885831;1,98476;8,14188;-106,66358;0;;
8,82;-0,036989806;-0,139265036;0,979462793;2,04616;8,22961;-106,73452;0;;
8,855;-0,097881753;-0,187710499;0,8149684;2,04616;8,22961;-106,73452;0;;
8,857;-0,046141692;-0,134993884;1,006553517;2,19198;8,27831;-106,81731;0;;
8,897;-0,060541284;-0,098019368;0,910028542;2,31298;8,29067;-106,89507;0;;
8,937;-0,166218145;-0,060312946;0,771525994;2,38783;8,2474;-106,9674;0;;
8,975;0,032688073;-0,062753313;1,041574924;2,38783;8,2474;-106,9674;0;;
9,014;-0,123508665;-0,034930683;0,891602446;2,51331;8,05202;-107,08601;0;;
9,054;-0,055049949;-0,0179684;0,979828746;2,65251;7,89507;-107,16071;0;;
9,058;-0,073964322;-0,060556575;1,087945973;2,65251;7,89507;-107,16071;0;;
9,097;-0,08824159;-0,01516208;0,962866463;2,65699;7,69978;-107,21229;0;;
9,136;0,040253823;-0,102412844;1,099294597;2,79501;7,51909;-107,27521;0;;
9,176;-0,055538226;0,006437309;0,974582059;2,77745;7,37755;-107,31759;0;;
9,214;-0,097638124;-0,074224261;1,094657492;2,85367;7,18666;-107,37198;0;;
9,253;-0,06883894;-0,029927625;1,072570846;2,88387;7,06276;-107,41685;0;;
9,254;-0,185010194;-0,010281346;0,994960245;2,88387;7,06276;-107,41685;0;;
9,294;-0,033938838;-0,025778797;1,012044852;3,01672;6,91118;-107,43208;0;;
9,333;-0,191722732;0,00167788;1,012044852;3,01415;6,77317;-107,46635;0;;
9,373;-0,055781855;-0,080569827;1,034985729;3,03733;6,62897;-107,49718;0;;
9,413;-0,068961264;-0,002715596;1,088678899;3,04149;6,56731;-107,47994;0;;
9,453;-0,027349643;-0,01882263;0,97995107;2,90143;6,44307;-107,44846;0;;
9,454;0,019021407;-0,094358818;1,01704791;2,90143;6,44307;-107,44846;0;;
9,493;-0,03906422;-0,041276249;1,057317023;2,79303;6,397;-107,41829;0;;
9,534;-0,058711519;-0,039324159;0,936265036;2,62334;6,3283;-107,37675;0;;
9,575;0,027929664;-0,042252803;1,062076453;2,48384;6,28809;-107,33477;0;;
9,628;-0,128633028;-0,047865443;0,933091743;2,32828;6,26644;-107,28826;0;;
9,653;0,047819572;-0,102656473;1,059391437;2,22564;6,25286;-107,24233;0;;
9,654;-0,078846075;-0,059702345;0,971286442;2,22564;6,25286;-107,24233;0;;
9,695;0,040986748;-0,064584098;0,995936799;2,10566;6,24989;-107,18932;0;;
9,736;-0,009411825;-0,082644241;0,974337411;2,00611;6,22535;-107,13302;0;;
9,775;0,003767584;-0,041153925;0,896727829;1,88185;6,2128;-107,06835;0;;
9,814;0,034762487;-0,075932722;0,983733945;1,76487;6,19108;-106,99896;0;;
9,855;0,010356779;-0,083131498;0,921377166;1,63045;6,17151;-106,9239;0;;
9,861;0,044036697;-0,075199796;0,982879715;1,63045;6,17151;-106,9239;0;;
9,897;0,066856269;-0,122059123;0,924183486;1,54357;6,16863;-106,85149;0;;
9,935;0,126650357;-0,113761468;1,025101937;1,41374;6,16573;-106,77232;0;;
9,975;0,030492355;-0,094114169;1,001916412;1,301;6,13719;-106,69334;0;;
10,014;0,029759429;-0,088013252;1,015705403;1,2489;6,10822;-106,61928;0;;
10,053;-0,01124159;-0,116445464;0,938460754;1,21181;6,08429;-106,54626;0;;
10,092;0,01938736;-0,082155963;1,117477064;1,22552;6,07356;-106,47038;0;;
10,095;-0,038820591;-0,103876656;0,990689093;1,22552;6,07356;-106,47038;0;;
10,151;0,066002039;-0,131699286;1,080380224;1,30809;6,05737;-106,39701;0;;
10,174;0,008527013;-0,096188583;1,058781855;1,35582;6,05069;-106,31677;0;;
10,213;0,018410805;-0,15512844;0,995082569;1,45105;6,01955;-106,23959;0;;
10,255;0,005964322;-0,006985729;1,173244648;1,47349;6,05344;-106,15497;0;;
10,293;-0,117895005;-0,02724261;0,733819572;1,61774;6,03368;-106,08364;0;;
10,295;0,068809378;-0,174653415;1,21851682;1,61774;6,03368;-106,08364;0;;
10,335;0,018655454;-0,134261978;0,994350663;1,696;6,08244;-106,00809;0;;
10,374;-0,038941896;-0,121082569;1,119185525;1,83295;6,09312;-105,94228;0;;
10,413;-0,041504587;-0,095944954;1,010457696;1,99566;6,15324;-105,89263;0;;
10,452;-0,1132579;-0,143902141;0,984343527;2,17492;6,19284;-105,85564;0;;
10,494;-0,127778797;-0,132431193;0,97177472;2,31881;6,27398;-105,82467;0;;
10,497;-0,041992864;-0,155373089;0,977510703;2,31881;6,27398;-105,82467;0;;
10,535;-0,099834862;-0,14133945;0,949565749;2,48841;6,34181;-105,80573;0;;
10,574;-0,119847095;-0,143170234;0,930651376;2,61478;6,44644;-105,79121;0;;
10,613;-0,094465851;-0,15988787;0,906611621;2,71329;6,52183;-105,78183;0;;
10,665;-0,08738736;-0,162938838;0,873663609;2,76224;6,63257;-105,77494;0;;
10,692;-0,018686035;-0,177459735;0,97543629;2,77969;6,7372;-105,76357;0;;
