6,333333333;0,061965942;-0,029769897;-0,956375122;-14,63768568;5,038410507;3,163088558;39,204;;
6,4;0,028884888;-0,043060303;-1,075408936;-14,71449613;4,590544827;3,152566107;39,204;;
6,466666667;0,095870972;-0,128463745;-0,996383667;-14,79455157;4,368729349;3,307619388;39,204;;
6,533333333;-0,013290405;-0,058135986;-1,140029907;-14,89892576;5,009923591;4,110135969;39,204;;
6,6;-0,031036377;-0,058837891;-1,168716431;-14,99757067;4,283468377;3,954565998;39,204;;
6,666666667;-0,022155762;0,072219849;-0,90007019;-15,10305809;4,408989238;3,867249448;39,204;;
6,733333333;-0,093154907;-0,02432251;-0,868438721;-15,1875367;4,454746556;3,736211223;39,204;;
6,8;-0,127319336;-0,02784729;-1,005371094;-15,22427851;3,610541585;3,411698821;39,204;;
6,866666667;-0,050048828;-0,002105713;-1,008972168;-15,30842038;2,07091909;2,717559578;39,204;;
6,933333333;0,005218506;0,013153076;-1,12197876;-15,35941176;2,220519671;2,712369992;39,204;;
7;0,074234009;-0,044006348;-1,094055176;-15,42669063;2,544719881;2,678045128;39,204;;
7,066666667;0,103210449;-0,028503418;-1,048095703;-15,46726679;2,699632324;2,590988245;39,204;;
7,133333333;0,035293579;-0,04397583;-0,928634644;-15,52253209;3,054955856;2,543590028;39,204;;
7,2;0,055328369;-0,0521698;-0,962860107;-15,54883527;3,538128519;2,458800097;39,204;;
7,266666667;0,052398682;-0,008895874;-1,030609131;-15,5777833;3,637301385;2,375190258;39,204;;
7,333333333;0,000442505;-0,0181427;-1,013824463;-15,60653789;4,224172097;2,026505792;41,832;;
7,4;0,041305542;-0,025314331;-1,068832397;-15,63027844;5,048858149;2,210701106;41,832;;
7,466666667;0,12979126;-0,029998779;-1,001556396;-15,66104866;5,830505673;1,965711029;41,832;;
7,533333333;0,106628418;-0,003494263;-0,907043457;-15,66278947;6,405249912;1,831878874;41,832;;
7,6;-0,010192871;0,006744385;-0,720108032;-15,67378691;6,590455651;1,688546244;41,832;;
7,666666667;-0,035614014;-0,029769897;-0,776367188;-15,67063041;6,171931541;1,669249513;41,832;;
7,733333333;-0,128311157;-0,051101685;-1,027679443;-15,68754778;7,026703462;1,745216767;41,832;;
7,8;-0,049240112;-0,00592041;-1,092803955;-15,65866712;6,181703301;1,743418555;41,832;;
7,866666667;-0,011642456;0,0418396;-1,059707642;-15,65317368;6,447468991;1,673094433;41,832;;
7,933333333;0,038757324;0,011291504;-0,906524658;-15,63275141;6,907013079;1,669347762;41,832;;
8;0,094848633;-0,046661377;-0,871749878;-15,60562333;6,838113221;1,569382321;41,832;;
8,066666667;0,12286377;-0,005065918;-0,986602783;-15,57953038;6,738391272;1,519131946;41,832;;
8,133333333;0,22644043;-0,101989746;-1,089157104;-15,54391237;7,583476669;1,489523583;41,832;;
8,2;0,146636963;-0,066833496;-1,149017334;-15,53596252;7,487319474;1,451158955;41,832;;
8,266666667;0,039581299;-0,039199829;-1,101776123;-15,4881014;7,801093888;1,398485976;41,832;;
8,333333333;-0,038711548;0,042251587;-1,057312012;-15,4009419;8,057208691;1,404833837;41,832;;
8,4;0,04800415;0,097091675;-0,960327148;-15,30768794;8,147064347;1,36116689;41,832;;
8,466666667;0,0859375;0,031402588;-1,132843018;-15,2880135;8,028208348;1,431822295;41,832;;
8,533333333;0,00201416;0,039199829;-1,103179932;-15,21410368;8,288188047;1,297153641;41,832;;
8,6;0,023620605;-0,028549194;-1,124267578;-15,17560975;8,300822746;1,418721745;41,832;;
8,666666667;0,010177612;0,031158447;-1,114852905;-15,13432724;7,989094332;1,223406951;41,832;;
8,733333333;0,013900757;0,046340942;-0,986709595;-15,10956455;7,846237699;0,403550103;41,832;;
8,8;0,100509644;0,081100464;-1,058242798;-15,06529723;7,109046768;-0,20387269;41,832;;
8,866666667;0,084869385;0,00453186;-0,978515625;-15,02815954;7,342667609;-0,353234573;41,832;;
8,933333333;0,087615967;0,045898438;-1,058135986;-14,98721382;6,96652702;-0,296515085;41,832;;
9;0,106826782;0,048690796;-1,004806519;-14,9397359;6,750337338;-0,4080432;41,832;;
9,066666667;0,15284729;0,021102905;-0,971450806;-14,90508615;5,04288831;-0,737896862;41,832;;
9,133333333;0,15725708;0,016677856;-1,051574707;-14,85279103;4,556679503;-0,763690775;41,832;;
9,2;0,092514038;-0,003509521;-0,971786499;-14,80487298;4,089976265;-0,729193958;44,064;;
9,266666667;0,016525269;-0,005859375;-0,922271729;-14,75174963;3,992022877;-0,733723714;44,064;;
9,333333333;0,044540405;0,024627686;-0,995956421;-14,68172105;4,063546921;-0,768785726;44,064;;
9,4;-0,003723145;-0,012969971;-0,925872803;-14,61566203;4,223012182;-0,657768772;44,064;;
9,466666667;-0,014938354;0,021621704;-0,968841553;-14,56824918;4,212356725;-0,717842051;44,064;;
9,533333333;-0,02494812;-0,014343262;-0,918487549;-14,51985608;3,558063722;-0,44847968;44,064;;
9,6;0,00553894;0,030670166;-1,029266357;-14,46543689;3,695877897;-0,705036227;44,064;;
9,666666667;0,048721313;-0,047622681;-1,040481567;-14,41826798;3,716534097;-0,666443187;44,064;;
9,733333333;0,012878418;-0,01222229;-1,032974243;-14,39188161;3,862514079;-1,059459321;44,064;;
9,8;0,060928345;0,011154175;-0,99281311;-14,36112537;4,386684018;-1,18271775;44,064;;
9,866666667;0,134887695;0,025741577;-0,94770813;-14,34012907;4,510304173;-1,261090671;44,064;;
9,933333333;0,111679077;0,003952026;-1,017440796;-14,35825666;4,990638461;-0,303177466;44,064;;
10;0,089736938;-0,005126953;-1,183288574;-14,38304364;5,19672292;-0,342959733;44,064;;
10,06666667;0,053588867;-0,086700439;-1,142044067;-14,42586737;5,10019199;-0,339740563;44,064;;
10,13333333;0,026123047;-0,022323608;-0,986450195;-14,47464578;5,719602488;-0,209310926;44,064;;
10,2;-0,014877319;0,061904907;-1,135650635;-14,52123152;5,489734135;-0,155896178;44,064;;
10,26666667;0,046630859;0,02355957;-1,079818726;-14,56159152;5,500801031;-0,300212936;44,82;;
10,33333333;-0,028793335;0,082199097;-0,970108032;-14,59873445;5,441056013;0,628580565;44,82;;
10,4;-0,069244385;-0,056884766;-1,256103516;-14,62102405;5,488444732;0,440765506;44,82;;
10,46666667;-0,032745361;0,043380737;-1,005157471;-14,61307289;5,046021932;0,335238092;44,82;;
10,53333333;0,037460327;0,04234314;-1,195404053;-14,62108832;5,039522229;0,338051631;44,82;;
10,6;0,121932983;-0,029678345;-0,99281311;-14,59150167;4,987201996;0,350316901;44,82;;
10,66666667;0,10484314;-0,073547363;-0,935440063;-14,51903588;5,455026394;0,106197932;44,82;;
10,73333333;0,02835083;0,015609741;-1,061386108;-14,43459912;5,482245853;0,249017828;44,82;;
10,8;0,019851685;0,008865356;-0,95980835;-14,35016921;5,356511121;0,075098598;44,82;;
10,86666667;-0,018203735;0,03692627;-0,964691162;-14,25865329;5,349798315;0,076663942;44,82;;
10,93333333;0,0599823;0,040939331;-0,769393921;-14,18010842;5,420489445;0,127540521;44,82;;
11;0,219223022;-0,110580444;-0,825683594;-13,96552655;5,846018734;0,586132952;44,82;;
11,06666667;-0,003463745;0,014251709;-0,693984985;-14,00138481;5,509623035;0,409866133;44,82;;
11,13333333;-0,140151978;0,003540039;-0,811508179;-13,93909016;5,856131502;0,372704523;46,584;;
11,2;-0,112472534;-0,025436401;-0,698135376;-13,78315584;6,047571072;0,591812204;46,584;;
11,26666667;-0,104278564;0,057922363;-0,845352173;-13,70732284;6,364192806;0,717937461;46,584;;
11,33333333;-0,021392822;0,005050659;-0,993667603;-13,62870899;6,649291008;0,8677304;46,584;;
11,4;0,03894043;-0,034698486;-0,815750122;-13,54240931;6,714872538;0,999187706;46,584;;
11,46666667;0,078796387;-0,016616821;-1,137008667;-13,47810635;6,795389068;0,928835876;46,584;;
11,53333333;0,088363647;-0,049240112;-1,052078247;-13,37486665;7,13413088;0,992121959;46,584;;
11,6;0,078903198;-0,001342773;-0,977554321;-13,25688606;7,198791516;1,029741414;46,584;;
11,66666667;0,311386108;-0,076141357;-1,099319458;-13,14717318;7,027405034;0,917951412;46,584;;
11,73333333;0,304718018;-0,096298218;-0,979736328;-13,03740904;7,519078058;0,762022148;46,584;;
11,8;0,157745361;-0,107910156;-0,962768555;-12,91450341;7,672174943;0,691749659;46,584;;
11,86666667;0,011932373;0,052978516;-0,96244812;-12,69181867;7,148943123;0,238826044;46,584;;
11,93333333;-0,181137085;-0,041549683;-0,810958862;-12,58764235;6,896683401;0,016527119;46,584;;
12;-0,069915771;0,051864624;-1,032180786;-12,58764235;6,896683401;0,016527119;46,584;;
12,06666667;0,024627686;0,046356201;-0,917617798;-12,37495577;7,478174362;-0,333384138;46,584;;
12,13333333;-0,025238037;0,097198486;-0,846572876;-12,24777643;7,302908347;-0,472900996;49,248;;
12,2;-0,00402832;0,048492432;-0,942138672;-12,0968973;7,72226201;-0,440548267;49,248;;
12,26666667;0,077758789;-0,023086548;-0,965408325;-11,9283374;7,594261999;-0,526049551;49,248;;
12,33333333;0,148117065;0,026260376;-0,973739624;-11,76431174;7,425931868;-1,009363738;49,248;;
12,4;0,182525635;-0,023071289;-0,763565063;-11,60919112;6,857993004;-0,765774355;49,248;;
12,46666667;0,088790894;-0,016952515;-0,969833374;-11,44531368;6,67451006;-1,300245535;49,248;;
12,53333333;0,300628662;-0,118652344;-0,877471924;-11,3022161;6,887960054;-1,006959243;49,248;;
12,6;0,16557312;-0,072357178;-0,868209839;-11,11499275;7,024679066;-0,463539587;49,248;;
12,66666667;-0,111373901;-0,008605957;-0,861755371;-11,01651185;6,922985646;-0,46486183;49,248;;
12,73333333;-0,087493896;-0,033874512;-0,919418335;-10,93711092;6,635960165;-0,215911625;49,248;;
12,8;0,0025177;-0,078033447;-1,060089111;-10,9152356;6,538720413;-0,123282263;49,248;;
12,86666667;-0,010940552;-0,027389526;-0,976501465;-10,81599306;6,42791266;-0,206423896;49,248;;
12,93333333;-0,012771606;-0,001480103;-0,915847778;-10,75092207;6,120952721;-0,368348006;49,248;;
13;0,028808594;0,0234375;-0,820953369;-10,66390565;5,959739726;-0,401282765;49,248;;
13,06666667;0,04019165;-0,027511597;-0,904663086;-10,57981496;5,610712918;-1,20937382;51,12;;
13,13333333;0,045608521;0,036987305;-1,002731323;-10,51510996;3,91451109;-2,284020751;51,12;;
13,2;0,006149292;0,023605347;-0,723876953;-10,40172573;4,324535911;-2,341731043;51,12;;
13,26666667;0,045791626;0,007202148;-0,846420288;-10,29317021;4,861814086;-2,340305464;51,12;;
13,33333333;0,109786987;0,033004761;-1,035339355;-10,18936537;4,713749255;-2,468443638;51,12;;
13,4;0,007522583;0,052474976;-0,970214844;-10,07979742;5,703467661;-2,390202702;51,12;;
13,46666667;-0,022064209;-0,049316406;-1,042999268;-9,966712658;5,851879901;-2,232095844;51,12;;
13,53333333;0,059402466;0,034759521;-1,032150269;-9,828376887;5,940906216;-2,30646521;51,12;;
13,6;0,199401855;-0,022994995;-1,035110474;-9,693848927;5,720229924;-2,292931414;51,12;;
13,66666667;0,083755493;-0,045654297;-0,851119995;-9,475138465;6,0283541;-2,095787003;51,12;;
13,73333333;-0,083236694;-0,013946533;-0,691360474;-9,265867434;6,264465407;-2,082834835;51,12;;
13,8;-0,177154541;-0,074432373;-0,639373779;-9,164125895;5,920663037;-2,23535003;51,12;;
13,86666667;-0,079376221;-0,032440186;-0,751205444;-9,154545294;5,836286638;-2,170113662;51,12;;
13,93333333;0,049224854;-0,063461304;-1,026611328;-8,944194923;6,255772951;-2,314881615;51,12;;
14;0,028030396;-0,008544922;-0,940322876;-8,877643301;5,993874697;-2,414140408;52,56;;
14,06666667;-0,015457153;0,063644409;-0,921020508;-8,80424572;5,821503856;-2,492958403;52,56;;
14,13333333;0,045150757;-0,026397705;-0,965057373;-8,735592069;5,470655626;-1,348322497;52,56;;
14,2;0,173812866;0,023040771;-0,990936279;-8,691980032;4,198174425;-2,286360229;52,56;;
14,26666667;0,082321167;-0,010925293;-0,960189819;-8,601865691;4,071998373;-2,344011834;52,56;;
14,33333333;-0,000488281;0,020690918;-0,793426514;-8,505827226;4,569430169;-2,33630563;52,56;;
14,4;-0,010055542;-0,010314941;-0,923065186;-8,427945021;4,595361789;-2,355516455;52,56;;
14,46666667;-0,000427246;-0,012145996;-0,906173706;-8,325927763;4,541677265;-2,093863084;52,56;;
14,53333333;0,12411499;-0,149932861;-0,965957642;-8,187260611;4,31736197;-2,104145004;52,56;;
14,6;0,027664185;0,000915527;-0,63394165;-8,018073385;5,881050265;-1,345758275;52,56;;
14,66666667;0,013809204;-0,079360962;-0,922592163;-7,918107502;6,088022924;-1,205539816;52,56;;
14,73333333;0,054214478;-0,015274048;-0,957168579;-7,823462103;6,161648767;-1,008238754;52,56;;
14,8;0,033599854;-0,041152954;-1,298248291;-7,69927174;6,285880084;-1,119587507;52,56;;
14,86666667;0,024932861;0,017333984;-1,008880615;-7,535357795;6,778762319;-0,97262326;52,56;;
14,93333333;0,047531128;0,01751709;-0,988571167;-7,471816062;6,921040984;-1,066783594;54,468;;
15;-0,11000061;0,048324585;-0,908126831;-7,437372885;6,69143321;-1,285138207;54,468;;
15,06666667;-0,03453064;0,056350708;-1,102767944;-7,346165054;6,704437923;-1,428063001;54,468;;
15,13333333;0,077911377;0,023529053;-0,856491089;-7,268051239;6,478969352;-1,462734877;54,468;;
15,2;0,055160522;-0,01171875;-1,089157104;-7,192665403;5,76615181;-1,694951668;54,468;;
15,26666667;0,014526367;0,02204895;-0,810943604;-7,113875046;5,820133427;-1,61678116;54,468;;
15,33333333;0,083221436;0,001739502;-0,863327026;-7,021698126;5,73174439;-2,033943345;54,468;;
15,4;0,059524536;0,030426025;-1,005737305;-6,915039424;6,967285425;-2,521675171;54,468;;
15,46666667;-0,025039673;0,057937622;-1,013244629;-6,81057992;8,402170175;-1,951486408;54,468;;
15,53333333;0,070953369;-0,004257202;-0,992294312;-6,744623764;7,745123508;-1,602383327;54,468;;
15,6;0,10635376;-0,039428711;-0,925933838;-6,661608829;7,674794608;-1,554854083;54,468;;
15,66666667;0,048614502;-0,042388916;-1,152786255;-6,61359241;8,310161286;-1,33192099;54,468;;
15,73333333;0,075973511;-0,128173828;-0,981613159;-6,559643038;7,995197182;-1,456218711;54,468;;
15,8;0,022232056;0,182296753;-1,453277588;-6,532274025;7,987347983;-1,267269478;54,468;;
15,86666667;0,066543579;0,01914978;-0,519973755;-6,46692316;8,303467906;-2,0391312;54,468;;
15,93333333;0,043823242;0,046401978;-0,901931763;-6,422285651;8,250530798;-1,833187955;56,268;;
16;-0,074066162;0,069320679;-0,767074585;-6,373402568;8,021953822;-2,298208272;56,268;;
16,06666667;-0,141540527;0,07699585;-0,962310791;-6,358918334;8,541948622;-2,279079382;56,268;;
16,13333333;0,143890381;0,101287842;-1,072357178;-6,355906284;8,774171403;-2,129605797;56,268;;
16,2;0,095184326;0,017318726;-0,816009521;-6,31981804;8,328821072;-2,294305027;56,268;;
16,26666667;-0,030944824;0,105407715;-0,552383423;-6,309542712;8,850367716;-1,871421552;56,268;;
16,33333333;-0,17288208;-0,004898071;-0,794692993;-6,290897246;9,458904641;-1,666355784;56,268;;
16,4;-0,146057129;0,024902344;-0,901199341;-6,241420761;9,474542476;-1,239179276;56,268;;
16,46666667;-0,00062561;0,105224609;-1,30557251;-6,221423456;9,397654516;-0,870093927;56,268;;
16,53333333;0,434570313;-0,194992065;-1,074279785;-6,16959111;9,289609662;-0,368955915;56,268;;
16,6;0,233505249;-0,036834717;-0,971298218;-6,038900133;8,787589749;-0,241188302;56,268;;
16,66666667;0,105636597;-0,050628662;-0,812393188;-6,1188921;8,812322594;-0,3978033;56,268;;
16,73333333;-0,044387817;0,095153809;-0,771118164;-6,113925181;8,86764835;-0,158868813;56,268;;
16,8;-0,107772827;0,002746582;-1,048095703;-6,061909845;8,094037013;-0,585351357;56,268;;
16,86666667;-0,101272583;0,010238647;-1,192855835;-6,216983371;7,842307704;-1,043167532;56,268;;
16,93333333;-0,037612915;0,002914429;-1,229476929;-6,224772586;7,843669006;-1,326993014;56,988;;
17;-0,021453857;0,116668701;-0,780807495;-6,213902188;7,445564903;-1,686709885;56,988;;
17,06666667;0,007675171;-0,013290405;-0,851379395;-6,189989428;7,203545915;-1,864266075;56,988;;
17,13333333;-0,026199341;0,050247192;-1,043182373;-6,191456145;6,658985633;-2,116822512;56,988;;
17,2;-0,041809082;0,045776367;-0,927032471;-6,196196064;6,285249201;-3,351880797;56,988;;
17,26666667;-0,068771362;0,024932861;-0,974746704;-6,179666436;5,567808847;-3,40705848;56,988;;
17,33333333;-0,045394897;0,063674927;-0,912322998;-6,167040063;4,634708585;-3,374034874;56,988;;
17,4;-0,058731079;0,163360596;-0,795501709;-6,05963905;5,167146803;-3,406288403;56,988;;
17,46666667;-0,097381592;0,136001587;-1,137649536;-5,928495161;5,393728623;-2,891140411;56,988;;
17,53333333;0,263702393;-0,109924316;-1,494186401;-5,777010882;5,482509782;-2,837612235;56,988;;
17,6;0,247436523;-0,095901489;-0,98828125;-5,714094322;5,204881231;-2,919300728;56,988;;
17,66666667;0,154663086;-0,074783325;-0,802307129;-5,730687864;5,440431643;-2,951461282;56,988;;
17,73333333;0,055236816;0,117935181;-1,067230225;-5,650315688;5,932137365;-2,791785835;56,988;;
17,8;0,070526123;0,083007813;-1,131546021;-5,688836749;6,210468193;-3,000176533;56,988;;
17,86666667;0,374130249;-0,093063354;-1,160003662;-5,702676273;6,698184441;-2,805668931;59,184;;
17,93333333;0,053619385;0,082748413;-1,179138184;-5,641793458;6,57291858;-2,639811059;59,184;;
18;0,229125977;-0,111557007;-1,082229614;-5,637677637;6,7360543;-2,654968456;59,184;;
18,06666667;0,19480896;0,006408691;-0,89465332;-5,658668019;6,426994709;-2,47989571;59,184;;
18,13333333;0,043380737;-0,025817871;-1,093200684;-5,678902935;6,469100265;-2,700368816;59,184;;
18,2;-0,137298584;-0,092025757;-0,93687439;-5,713006861;6,482657493;-2,849034257;59,184;;
18,26666667;-0,131881714;0,053421021;-1,090942383;-5,744602617;6,471374025;-2,746258307;59,184;;
18,33333333;0,038787842;0,07774353;-1,111343384;-5,804525547;5,944985262;-2,993292974;59,184;;
18,4;0,070922852;-0,046661377;-0,931533813;-5,879890303;5,66374801;-3,045364616;59,184;;
