1,392;-0,093244648;0,030477064;1,049019368;5,47382;-0,78976;-54,06834;0;;
1,429;-0,092024465;0,004972477;1,002037717;5,44473;-0,80329;-54,09433;0;;
1,468;-0,107278287;-0,07446789;1,074156983;5,40463;-0,8256;-54,12498;0;;
1,472;0,054287462;-0,008938838;1,056828746;5,40463;-0,8256;-54,12498;0;;
1,511;-0,087509684;-0,027853211;1,144933741;5,38209;-0,8317;-54,1974;0;;
1,549;-0,123141692;0,015711519;0,930651376;5,32813;-0,81191;-54,23019;0;;
1,59;-0,114844037;0,003142712;1,076231397;5,3576;-0,85586;-54,30616;0;;
1,642;-0,176834862;0,027669725;0,89562895;5,39276;-0,87038;-54,38793;0;;
1,667;-0,046264016;0,03035474;1,108447503;5,5153;-0,89993;-54,43058;0;;
1,669;-0,134124363;-0,030293578;0,973239551;5,5153;-0,89993;-54,43058;0;;
1,709;-0,157920489;-0,013087666;0,975802243;5,52564;-0,93325;-54,47565;0;;
1,761;-0,087997961;0,000335372;0,952982671;5,63243;-0,95101;-54,5206;0;;
1,788;-0,199288481;0,03877472;0,923695209;5,59938;-0,96112;-54,57074;0;;
1,829;-0,013926606;0,028768603;1,076963303;5,64371;-1,01128;-54,61986;0;;
1,871;-0,154625892;0,054882773;0,974582059;5,54738;-1,04681;-54,67028;0;;
1,874;-0,078601427;0,007412844;0,982879715;5,54738;-1,04681;-54,67028;0;;
1,911;-0,068595311;0,022178389;0,956521916;5,47249;-1,10062;-54,71803;0;;
1,95;-0,043335372;0,005094801;1,032057085;5,34539;-1,13315;-54,76301;0;;
1,989;-0,068229358;0,044143731;1,003014271;5,16824;-1,14339;-54,76681;0;;
2,03;-0,042237513;0,003142712;1,056340469;5,04025;-1,15794;-54,76712;0;;
2,068;-0,065666667;0,016077472;0,988980632;4,8506;-1,15066;-54,76658;0;;
2,108;-0,066398573;0,02388685;1,127971458;4,74665;-1,1613;-54,76362;0;;
2,111;-0,05395209;0,02950051;1,013874618;4,74665;-1,1613;-54,76362;0;;
2,155;-0,049437309;0,034625892;1,125531091;4,63419;-1,18133;-54,76157;0;;
2,188;-0,061151886;0,031452599;0,995082569;4,52287;-1,20682;-54,76083;0;;
2,229;-0,072988787;0,049878695;1,049019368;4,45479;-1,224;-54,76427;0;;
2,268;-0,042115189;-0,003081549;1,002891947;4,34523;-1,22902;-54,77272;0;;
2,307;-0,016001019;0,030964322;1,084041794;4,27143;-1,2136;-54,78388;0;;
2,31;-0,015635066;0,014491335;0,970310907;4,27143;-1,2136;-54,78388;0;;
2,35;-0,021248726;0,016687054;0,979340469;4,13489;-1,19309;-54,8037;0;;
2,408;-0,050169215;0,042923547;0,983856269;4,0276;-1,17929;-54,82872;0;;
2,428;-0,011729867;-0,002593272;0,998133537;3,94146;-1,18423;-54,85267;0;;
2,468;-0,052243629;0,044143731;1,013753313;3,9009;-1,18368;-54,83879;0;;
2,507;-0,05675841;0,034991845;0,969944954;3,84483;-1,19708;-54,83109;0;;
2,51;-0,036989806;0,034747197;0,9532263;3,84483;-1,19708;-54,83109;0;;
2,548;-0,020638124;0,02669419;1,077207951;3,80926;-1,21986;-54,82649;0;;
2,588;-0,006604485;0,039506626;0,927600408;3,7416;-1,21696;-54,82708;0;;
2,628;-0,010509684;0,032429154;1,033154944;3,69638;-1,23639;-54,8301;0;;
2,68;-0,000869521;0,039384302;0,922840979;3,58005;-1,23718;-54,83399;0;;
2,706;-0,027106014;0,042312946;0,991299694;3,52717;-1,23764;-54,83735;0;;
2,707;0,0295158;0,006314985;1,015705403;3,52717;-1,23764;-54,83735;0;;
2,747;0,017922528;0,019006116;0,9920316;3,38533;-1,23309;-54,84325;0;;
2,791;-0,036501529;0,028280326;1,026443425;3,34238;-1,23484;-54,84828;0;;
2,828;-0,012706422;0,022544343;0,95969419;3,25631;-1,23341;-54,8544;0;;
2,867;-0,069571865;0,047194699;1,029006116;3,23218;-1,23058;-54,86044;0;;
2,91;-0,01038736;0,012172273;1,013265036;3,21784;-1,23685;-54,86605;0;;
2,911;-0,008678899;0,032429154;1,04035474;3,21784;-1,23685;-54,86605;0;;
2,949;-0,065300714;0,034869521;1,003868502;3,1862;-1,23102;-54,87326;0;;
2,988;-0,083604485;0,035114169;0,98837105;3,17269;-1,24856;-54,8774;0;;
3,028;-0,03259735;0,038164118;1,008139653;3,13435;-1,25538;-54,88045;0;;
3,068;-0,0250316;0,012416922;0,96982263;3,07713;-1,27952;-54,88604;0;;
3,108;-0,011729867;0,020348624;1,017536188;3,06795;-1,29327;-54,8918;0;;
3,111;-0,021980632;0,034381244;0,914543323;3,06795;-1,29327;-54,8918;0;;
3,149;-0,093977574;0,022544343;0,913689093;3,00399;-1,28966;-54,89975;0;;
3,203;0,014018349;0,025717635;0,946514781;3,01346;-1,30233;-54,90655;0;;
3,227;-0,052853211;0,025229358;0,966039755;2,94678;-1,32245;-54,9156;0;;
3,267;-0,047972477;0,037554536;0,914422018;2,93329;-1,34744;-54,92377;0;;
3,306;-0,063592253;0,03035474;0,889771662;2,83753;-1,3742;-54,93085;0;;
3,322;-0,031498471;0,00338634;0,892944954;2,83753;-1,3742;-54,93085;0;;
3,348;0,002303772;0,045729867;0,981293578;2,75761;-1,41382;-54,93584;0;;
3,389;-0,006849134;0,025839959;0,988493374;2,66242;-1,47071;-54,94009;0;;
3,431;0,034152905;0,044388379;1,061343527;2,58636;-1,52094;-54,94335;0;;
3,466;0,006696228;0,043289501;0,973971458;2,58636;-1,52094;-54,94335;0;;
3,506;-0,039552497;0,035723751;1,078550459;2,34494;-1,62217;-54,91103;0;;
3,508;0,020973496;0,084779817;1,000085627;2,34494;-1,62217;-54,91103;0;;
3,548;0,044036697;0,027181448;1,151522936;2,22392;-1,64079;-54,91618;0;;
3,592;0,106881753;0,041337411;1,044991845;2,05503;-1,65888;-54,92392;0;;
3,629;0,060510703;0,016809378;1,171779817;2,05503;-1,65888;-54,92392;0;;
3,667;0,009381244;0,049878695;1,023759429;1,75051;-1,66545;-54,93631;0;;
3,717;0,031101937;0,033649337;1,110154944;1,63115;-1,6615;-54,94497;0;;
3,717;0,052213048;0,029988787;1,062808359;1,63115;-1,6615;-54,94497;0;;
3,746;0,009015291;0,055370031;1,157380224;1,52571;-1,6237;-54,95885;0;;
3,787;-0,034549439;0,042923547;1,021440367;1,52873;-1,60689;-54,97392;0;;
3,826;-0,005872579;0,02388685;0,994960245;1,54388;-1,55911;-54,99274;0;;
3,865;-0,002089704;0,016809378;0,997279307;1,55997;-1,50487;-55,0168;0;;
3,908;0,019143731;0,033649337;0,992397554;1,5631;-1,43822;-55,04504;0;;
3,95;0,018533129;0,031086646;0,98837105;1,55977;-1,37844;-55,07693;0;;
3,951;0,018655454;-0,00759633;0,952860347;1,55977;-1,37844;-55,07693;0;;
3,987;-0,056270133;0,025351682;0,931261978;1,5366;-1,30434;-55,10835;0;;
4,026;0,011211009;0,005583078;0,879277268;1,49233;-1,21918;-55,14003;0;;
4,066;0,050992864;-0,00954842;0,993496432;1,3812;-1,1315;-55,17301;0;;
4,106;0,012675841;-0,009670744;0,913811417;1,34211;-1,05833;-55,20161;0;;
4,145;0,033420999;-0,002348624;0,957009174;1,27559;-0,98661;-55,22968;0;;
4,148;-0,028203874;-0,022117227;0,839617737;1,27559;-0,98661;-55,22968;0;;
4,187;0,032810398;-0,009182467;0,885745158;1,22369;-0,93036;-55,25474;0;;
4,238;0,027929664;-0,008206932;0,916008155;1,16462;-0,88088;-55,27969;0;;
4,267;0,000350663;-0,000396534;0,944440367;1,09765;-0,83303;-55,31129;0;;
4,305;0,060267074;-0,025778797;0,963965341;1,01105;-0,79243;-55,35269;0;;
4,345;-0,062249745;-0,011745158;0,958351682;0,92203;-0,75692;-55,40567;0;;
4,348;-0,01770948;0,017175331;0,9920316;0,92203;-0,75692;-55,40567;0;;
4,387;-0,00562895;-0,01320999;0,975923547;0,9274;-0,75289;-55,46488;0;;
4,426;0,036470948;0,007291539;1,034131498;0,88954;-0,71514;-55,53438;0;;
4,47;-0,011729867;-0,011622834;1,044991845;0,84509;-0,70844;-55,61014;0;;
4,506;0,004987768;0,032795107;0,944319062;0,82183;-0,68933;-55,69469;0;;
4,545;-0,08738736;0,113089704;0,93467788;0,69038;-0,67078;-55,78632;0;;
4,548;-0,049314985;0,041215087;0,844011213;0,69038;-0,67078;-55,78632;0;;
4,587;0,106881753;-0,054211009;1,289171254;0,6848;-0,6816;-55,87869;0;;
4,627;-0,032352701;-0,012599388;0,936630989;0,53343;-0,66493;-55,9735;0;;
4,665;0,038301733;0,001434251;1,076353721;0,50688;-0,65489;-56,06642;0;;
4,705;0,030247706;-0,010036697;0,958717635;0,37714;-0,62341;-56,11676;0;;
4,754;0,028416922;-0,019310907;1,090142712;0,32142;-0,5973;-56,16461;0;;
4,755;0,021218145;-0,004301733;1,008139653;0,32142;-0,5973;-56,16461;0;;
4,788;0,073201835;0,007901121;1,047554536;0,25578;-0,56642;-56,21062;0;;
4,826;-0,062494393;0,00167788;0,959571865;0,1746;-0,54186;-56,24887;0;;
4,866;0,06856473;-0,022239551;1,003014271;0,1128;-0,51087;-56,28195;0;;
4,905;0,014139653;-0,003325178;1,012288481;-0,00254;-0,46925;-56,3088;0;;
4,944;0,030125382;0,001921509;0,98275739;-0,10129;-0,44955;-56,32899;0;;
4,946;0,118352701;-0,005399592;1,009970438;-0,10129;-0,44955;-56,32899;0;;
4,987;0,167530071;-0,094724771;1,012166157;-0,26856;-0,39372;-56,34636;0;;
5,026;0,108101937;-0,039690112;1,021562691;-0,36858;-0,35668;-56,36203;0;;
5,065;0,007184506;0,023643221;0,913200815;-0,49242;-0,32267;-56,3731;0;;
5,106;0,078936799;-0,030781855;0,995936799;-0,58334;-0,30013;-56,38256;0;;
5,143;0,085892966;-0,012965341;1,006553517;-0,70278;-0,28643;-56,3923;0;;
5,146;0,090896024;-0,018334353;1,017413863;-0,70278;-0,28643;-56,3923;0;;
5,185;0,077961264;-0,012843017;0,962866463;-0,77926;-0,28802;-56,40405;0;;
5,225;0,090652396;0,009609582;0,946514781;-0,88036;-0,27609;-56,41849;0;;
5,277;0,085282365;-0,015405708;0,968480122;-0,95173;-0,27382;-56,43575;0;;
5,304;0,060510703;0,027181448;1,01985423;-0,99615;-0,25162;-56,45555;0;;
5,344;0,08064526;-0,013331295;0,985930683;-1,02562;-0,22843;-56,47783;0;;
5,346;0,041352701;-0,023825688;1,029739042;-1,02562;-0,22843;-56,47783;0;;
5,386;0,098827727;-0,028462793;1,02632212;-1,05486;-0,20937;-56,50199;0;;
5,43;0,019143731;0,002898063;1,06341896;-1,05245;-0,19221;-56,52513;0;;
5,465;0,057093782;-0,003813456;1,068055046;-1,00839;-0,18596;-56,54804;0;;
5,504;-0,009777778;-0,027853211;1,037060143;-0,9402;-0,16228;-56,53122;0;;
5,544;0,080279307;-0,021995923;1,060977574;-0,86126;-0,16373;-56,5106;0;;
5,546;0,00279103;0,000945973;0,932115189;-0,86126;-0,16373;-56,5106;0;;
5,586;0,055995923;-0,001982671;1,017657492;-0,82672;-0,13877;-56,48387;0;;
5,625;0,066733945;0,014003058;0,965185525;-0,84445;-0,13384;-56,4567;0;;
5,664;-0,024298675;-0,021629969;1,011068298;-0,84249;-0,11963;-56,42914;0;;
5,704;0,078082569;0,001067278;0,950663609;-0,85672;-0,10686;-56,4012;0;;
5,745;0,008038736;-0,031270133;0,965429154;-0,90138;-0,09419;-56,37264;0;;
5,802;0,098218145;0,004118247;0,994228338;-0,95506;-0,08393;-56,344;0;;
5,802;0,038667686;-0,026267074;0,937606524;-0,95506;-0,08393;-56,344;0;;
5,825;0,106272171;-0,036273191;0,973849134;-1,04274;-0,06796;-56,31597;0;;
5,864;0,068930683;-0,006010194;0,85291947;-1,15989;-0,07033;-56,28595;0;;
5,905;0,032688073;-0,033954128;0,942243629;-1,26167;-0,06575;-56,29251;0;;
5,944;0,092848114;0,015955148;0,973605505;-1,3633;-0,05298;-56,29762;0;;
5,983;0,055264016;-0,044204893;1,053777778;-1,46242;-0,06294;-56,29955;0;;
5,985;0,005598369;0,047438328;1,01338634;-1,46242;-0,06294;-56,29955;0;;
6,026;0,047819572;-0,015284404;1,013996942;-1,47728;-0,09349;-56,30066;0;;
6,064;0,0407421;-0,002348624;1,057073394;-1,53138;-0,08773;-56,26242;0;;
6,103;-0,010021407;0,039262997;1,052557594;-1,53688;-0,0958;-56,26577;0;;
6,143;0,095776758;-0,02809684;0,991665647;-1,55006;-0,10628;-56,27105;0;;
6,188;0,006573904;0,034625892;1,064150866;-1,56636;-0,10905;-56,23807;0;;
6,188;0,081012232;-0,020531091;0,997522936;-1,56636;-0,10905;-56,23807;0;;
6,222;0,035616718;-0,008816514;1,120650357;-1,5617;-0,1278;-56,24319;0;;
6,265;0,091627931;-0,029317023;0,997156983;-1,56588;-0,13799;-56,20773;0;;
6,312;0,011333333;0,028646279;1,061343527;-1,54486;-0,1477;-56,17213;0;;
6,342;0,073933741;0,032672783;0,977754332;-1,52659;-0,19079;-56,13673;0;;
6,384;0,01206524;0,050001019;1,037182467;-1,52659;-0,19079;-56,13673;0;;
6,387;0,046111111;0,075749235;0,97067686;-1,52659;-0,19079;-56,13673;0;;
6,427;0,07222528;0,024375127;1,026809378;-1,50709;-0,31743;-56,02167;0;;
6,463;0,032810398;0,030598369;0,960792049;-1,54551;-0,3757;-55,98717;0;;
6,503;0,055019368;-0,027608563;0,92540367;-1,53614;-0,39977;-55,95279;0;;
6,542;0,044159021;0,040117227;0,969579001;-1,55606;-0,38562;-55,91896;0;;
6,582;0,075642202;0,038164118;0,933945973;-1,59783;-0,39419;-55,8821;0;;
6,584;0,057826707;0,050611621;1,00045158;-1,59783;-0,39419;-55,8821;0;;
6,623;0,111762487;0,013148828;0,995448522;-1,6416;-0,45122;-55,84288;0;;
6,663;0,041718654;0,051831804;0,885378186;-1,71913;-0,48307;-55,80236;0;;
6,704;-0,001601427;0,041092762;0,962256881;-1,72042;-0,54541;-55,76032;0;;
6,741;0,034641182;0,031940877;0,887574924;-1,73273;-0,5911;-55,7187;0;;
6,781;0,096753313;0,027792049;1,125897044;-1,71577;-0,63441;-55,67772;0;;
6,784;0,054165138;0,014246687;1,007895005;-1,71577;-0,63441;-55,67772;0;;
6,839;0,040376147;0,034259939;1,042917431;-1,73277;-0,66698;-55,63773;0;;
6,863;0,092848114;0,013880734;1,098562691;-1,69564;-0,69248;-55,59814;0;;
6,903;0,047453619;0,019982671;1,016559633;-1,77855;-0,69739;-55,56013;0;;
6,944;0,06661264;0,007412844;1,094902141;-1,75214;-0,72711;-55,52068;0;;
6,982;0,073567788;0,094297655;1,091119266;-1,81372;-0,76149;-55,48662;0;;
6,985;0,022438328;0,045363914;0,953714577;-1,81372;-0,76149;-55,48662;0;;
7,025;-0,030278287;0,046584098;1,065493374;-1,83278;-0,83678;-55,45467;0;;
7,064;0,131409786;0,032672783;1,013142712;-1,82008;-0,8796;-55,42821;0;;
7,103;-0,018075433;0,062692151;1,010091743;-1,86733;-0,90947;-55,40726;0;;
7,142;0,032688073;0,032551478;1,053168196;-1,82672;-0,91942;-55,39011;0;;
7,181;0,10932212;-0,027364934;1,075865443;-1,81807;-0,91542;-55,37685;0;;
7,184;-0,010143731;0,050611621;0,94761366;-1,81807;-0,91542;-55,37685;0;;
7,226;0,115545362;0,037188583;1,003502548;-1,86056;-0,89541;-55,37015;0;;
7,263;0,087235474;0,04890316;0,830222222;-1,88492;-0,91138;-55,36599;0;;
7,303;0,077595311;0,007412844;0,983611621;-1,926;-0,92019;-55,36384;0;;
7,342;0,113470948;0,026327217;0,907465851;-1,94232;-0,91486;-55,36189;0;;
7,381;0,018533129;0,005217125;0,93187156;-1,9766;-0,90546;-55,39796;0;;
7,383;0,129090724;-0,00954842;1,015460754;-1,9766;-0,90546;-55,39796;0;;
7,425;0,052944954;-0,000640163;0,94285423;-1,99025;-0,88634;-55,43274;0;;
7,463;0,079547401;0,065865443;0,984954128;-1,98544;-0,85857;-55,46658;0;;
7,502;0,019996942;-0,045547401;1,074034659;-1,92103;-0,84764;-55,49915;0;;
7,543;0,056972477;-0,023216106;0,965063201;-1,86369;-0,79142;-55,5318;0;;
7,581;-0,058832824;-0,014185525;1,139930683;-1,78956;-0,7843;-55,56447;0;;
7,584;0,137876656;-0,026267074;1,013630989;-1,78956;-0,7843;-55,56447;0;;
7,623;-0,017343527;-0,025534149;0,98837105;-1,7125;-0,77799;-55,59733;0;;
7,662;0,078082569;-0,019555556;1,004234455;-1,62921;-0,74866;-55,66583;0;;
7,702;0,006330275;0,008633028;0,926014271;-1,67842;-0,79342;-55,69262;0;;
7,743;0,052823649;0,017541284;1,000817533;-1,66038;-0,80565;-55,75649;0;;
7,781;0,089798165;0,014124363;1,036083588;-1,7021;-0,81957;-55,81617;0;;
7,819;-0,012584098;0,003874618;1,040720693;-1,68091;-0,79948;-55,87106;0;;
7,82;0,032932722;0,033527013;1,044625892;-1,68091;-0,79948;-55,87106;0;;
7,864;-0,078357798;0,015100917;0,965551478;-1,67145;-0,79258;-55,9233;0;;
7,9;0,0564842;0,006680938;1,055730887;-1,61478;-0,76794;-55,97277;0;;
7,941;0,003401631;0,003020387;1,09966055;-1,57788;-0,76126;-56,02068;0;;
7,982;-0,019783894;-0,019921509;0,919668705;-1,5388;-0,72917;-56,06713;0;;
8,02;0,071249745;-0,004423038;1,063051988;-1,49011;-0,69898;-56,11203;0;;
8,023;-0,004896024;-0,022971458;0,919059123;-1,49011;-0,69898;-56,11203;0;;
8,063;0,019265036;0,028768603;0,974948012;-1,51792;-0,6607;-56,15651;0;;
8,102;0,041474006;-0,024192661;1,006674822;-1,46512;-0,66534;-56,1987;0;;
8,142;0,023902141;-0,003691131;0,932848114;-1,47632;-0,60335;-56,23741;0;;
8,18;0,017312946;0,002166157;1,080136595;-1,45324;-0,57609;-56,27295;0;;
8,22;-0,020272171;-0,019067278;0,896727829;-1,46661;-0,55983;-56,30679;0;;
8,223;0,00083894;-0,031636086;1,087824669;-1,46661;-0,55983;-56,30679;0;;
8,267;0,034518858;-0,011379205;1,142859327;-1,41126;-0,51848;-56,33868;0;;
8,301;-0,002333333;0,01095209;1,00691947;-1,39435;-0,4974;-56,36986;0;;
8,341;0,01206524;-0,015650357;1,014728848;-1,35107;-0,49989;-56,40081;0;;
8,396;0,063805301;0,001434251;0,957863405;-1,39317;-0,4782;-56,43231;0;;
8,419;0,079303772;-0,004911315;0,992519878;-1,43135;-0,47175;-56,46355;0;;
8,424;0,045256881;0,038530071;0,996059123;-1,43135;-0,47175;-56,46355;0;;
8,465;-0,003187564;-0,035541284;0,969700306;-1,4515;-0,46228;-56,49418;0;;
8,502;0,01011315;-3,06E-05;1,007529052;-1,4569;-0,43047;-56,52412;0;;
8,541;0,017922528;0,009365953;1,029372069;-1,4378;-0,42388;-56,55323;0;;
8,579;-0,009899083;-0,040787971;0,965185525;-1,41131;-0,40274;-56,58233;0;;
8,619;0,073567788;-0,007474006;1,072326198;-1,41131;-0,40274;-56,58233;0;;
8,622;-0,022956167;-0,010159021;0,959937819;-1,41131;-0,40274;-56,58233;0;;
8,661;-0,054074414;0,008755352;1,022539246;-1,33835;-0,3104;-56,61609;0;;
8,7;0,060267074;-0,040544343;0,979219164;-1,23735;-0,28454;-56,65257;0;;
8,741;0,049406728;-0,004057085;1,009970438;-1,22504;-0,24418;-56,6913;0;;
8,785;-0,015146789;-0,034076453;1,0032579;-1,18043;-0,22606;-56,73058;0;;
8,819;-0,032352701;0,0202263;0,969700306;-1,14421;-0,213;-56,77286;0;;
8,821;-0,055538226;-0,006985729;0,985197757;-1,14421;-0,213;-56,77286;0;;
8,861;0,069296636;-0,005765545;1,027908257;-1,10162;-0,19282;-56,81675;0;;
8,918;-0,040772681;-0,023216106;1,030593272;-1,06082;-0,18063;-56,86596;0;;
8,943;-0,007458716;-0,002348624;0,909906218;-1,00565;-0,15547;-56,91769;0;;
8,979;-0,047118247;0,010220183;0,931627931;-0,96118;-0,13862;-56,97022;0;;
9,021;0,010601427;-0,049085627;0,961158002;-0,91638;-0,12816;-57,02242;0;;
9,022;0,028905199;0,001434251;1,018268094;-0,91638;-0,12816;-57,02242;0;;
9,062;-0,01490316;-0,004301733;0,904780836;-0,91597;-0,10245;-57,07395;0;;
9,1;-0,031010194;0,003508665;0,953592253;-0,8968;-0,09251;-57,1196;0;;
9,141;0,071859327;-0,034442406;0,951640163;-0,90986;-0,09039;-57,16132;0;;
9,18;-0,006238532;-0,004179409;1,028884811;-0,95203;-0,0752;-57,20031;0;;
9,218;0,047575943;0,004240571;1,00045158;-0,94013;-0,0795;-57,23719;0;;
9,221;-0,031376147;-0,011989806;1,019610601;-0,94013;-0,0795;-57,23719;0;;
9,26;-0,003920489;0,017785933;1,067933741;-0,94512;-0,0696;-57,26682;0;;
9,3;0,021705403;0,005460754;1,065126402;-0,91691;-0,08016;-57,29177;0;;
9,339;-0,02783792;0,008389399;1,061710499;-0,90251;-0,06277;-57,31379;0;;
9,38;0,007916412;0,008511723;1,082211009;-0,89921;-0,05626;-57,33402;0;;
9,432;0,019630989;-0,001250765;1,04767686;-0,90467;-0,0587;-57,353;0;;
9,433;0,022681957;-0,015284404;1,064394495;-0,90467;-0,0587;-57,353;0;;
9,462;-0,009289501;0,008511723;1,038768603;-0,87169;-0,05358;-57,37101;0;;
9,503;0,00083894;-0,01882263;0,952738022;-0,8798;-0,03916;-57,38828;0;;
9,54;-0,017465851;-0,027364934;1,007651376;-0,85005;-0,0312;-57,40974;0;;
9,579;-0,010875637;-0,002715596;0,959328236;-0,82885;-0,0075;-57,4304;0;;
9,618;0,020119266;-0,010890928;1,052802243;-0,77484;-0,00121;-57,45026;0;;
9,621;-0,05395209;-0,013087666;0,89843527;-0,77484;-0,00121;-57,45026;0;;
9,661;-0,021492355;-0,012355759;0,907099898;-0,766;0,00795;-57,46949;0;;
9,7;0,008527013;-0,000762487;0,962379205;-0,69763;0,02219;-57,48771;0;;
9,739;-0,041626911;-0,032733945;0,951151886;-0,71442;0,06057;-57,50514;0;;
9,779;0,016824669;-0,032002039;0,982513761;-0,67054;0,08974;-57,52193;0;;
9,829;-0,020881753;0,008389399;0,873176351;-0,68014;0,10505;-57,53808;0;;
9,829;0,032199796;-0,011013252;0,964940877;-0,68014;0,10505;-57,53808;0;;
9,859;0,057093782;0,012049949;0,907222222;-0,71359;0,12108;-57,55365;0;;
9,899;0,05001631;-0,020409786;1,007895005;-0,7343;0,11322;-57,56869;0;;
9,954;0,018167176;-0,016625892;0,955057085;-0,80993;0,1282;-57,58389;0;;
9,979;0,016702345;-0,000152905;0,932115189;-0,85718;0,14841;-57,59914;0;;
10,018;0,078936799;-0,013697248;1,025589195;-0,93085;0,15602;-57,61447;0;;
10,023;-0,01966157;0,010708461;1,042551478;-0,93085;0,15602;-57,61447;0;;
10,061;0,054653415;-0,017724771;1,006797146;-0,95251;0,15831;-57,63544;0;;
10,099;0,037325178;0,014734964;1,046944954;-0,98733;0,14669;-57,66251;0;;
10,139;0,008038736;0,008389399;1,075133537;-1,0068;0,14671;-57,69393;0;;
10,179;0,021950051;-0,01040265;1,13504893;-1,00849;0,13792;-57,72843;0;;
10,218;-0,003309888;0,010220183;1,016803262;-1,0113;0,11601;-57,76508;0;;
10,257;0,011821611;0,050001019;1,071350663;-1,00156;0,10545;-57,80531;0;;
10,26;0,026953109;-0,026876656;1,04120897;-1,00156;0,10545;-57,80531;0;;
10,3;0,047087666;-0,013941896;1,025711519;-1,01653;0,10829;-57,8472;0;;
10,347;0,009990826;-0,013819572;1,011922528;-1,00312;0,11059;-57,88488;0;;
10,377;0,022926606;-0,004545362;0,94004791;-0,95503;0,13895;-57,91965;0;;
10,418;0,049039755;0,009731906;1,080014271;-0,96543;0,14086;-57,95207;0;;
10,457;-0,031743119;0,004240571;0,993374108;-0,94431;0,16349;-57,98289;0;;
10,462;0,036959225;-0,00869419;1,041087666;-0,94431;0,16349;-57,98289;0;;
