42,07;-0,073537207;-0,031895005;0,992443425;4,0982;5,27855;-152,71852;0;;
42,113;-0,074270133;-0,020668705;0,975115189;4,10936;5,1408;-152,75537;0;;
42,15;-0,07195107;-0,013712538;0,946072375;4,10936;5,1408;-152,75537;0;;
42,189;-0,053524975;-0,004317023;0,945828746;4,10331;4,94873;-152,78828;0;;
42,229;-0,070364934;-0,00870948;0,977922528;4,10331;4,94873;-152,78828;0;;
42,232;-0,061944954;-0,012858308;0,947171254;4,06968;4,808;-152,81758;0;;
42,277;-0,072073394;-0,028478084;1,011480122;4,06968;4,808;-152,81758;0;;
42,31;-0,061334353;-0,034091743;0,998057085;3,98569;4,66182;-152,84439;0;;
42,352;-0,070364934;-0,041046891;0,971576962;3,98569;4,66182;-152,84439;0;;
42,404;-0,057430173;-0,036288481;1,004036697;3,87401;4,51938;-152,86922;0;;
42,429;-0,067191641;-0,03372579;1,012577982;3,81945;4,45326;-152,89783;0;;
42,436;-0,068411825;-0,02249949;1,030882773;3,81945;4,45326;-152,89783;0;;
42,473;-0,063531091;-0,017862385;1,022828746;3,78137;4,3748;-152,93057;0;;
42,512;-0,064507645;-0,009686035;1,053457696;3,74171;4,25062;-152,96774;0;;
42,549;-0,054013252;0,001174312;0,975848114;3,74171;4,25062;-152,96774;0;;
42,589;-0,047301733;0,00422528;1,01843527;3,72775;4,12836;-153,00919;0;;
42,629;-0,051571865;-0,001022426;1,031492355;3,71549;4,04063;-153,05354;0;;
42,636;-0,05059633;-0,013834862;1,031248726;3,69676;3,94695;-153,09967;0;;
42,672;-0,0609684;-0,018228338;1,056874618;3,67349;3,86833;-153,14798;0;;
42,711;-0,047667686;-0,026769623;1,057362895;3,67349;3,86833;-153,14798;0;;
42,75;-0,061213048;-0,03091947;1,013432212;3,65517;3,79272;-153,19815;0;;
42,79;-0,052914373;-0,029576962;1,013066259;3,64245;3,73805;-153,25017;0;;
42,828;-0,061213048;-0,023231397;1,016239551;3,64697;3,70088;-153,30377;0;;
42,831;-0,070974516;-0,015055046;1,029906218;3,65182;3,62465;-153,3577;0;;
42,872;-0,063042813;-0,01151682;0,998300714;3,67763;3,58505;-153,41296;0;;
42,914;-0,070608563;-0,008954128;1,013188583;3,67763;3,58505;-153,41296;0;;
42,949;-0,061944954;-0,009929664;0,970600408;3,69891;3,51996;-153,46803;0;;
42,989;-0,065727829;-0,008588175;0,965963303;3,73638;3,45103;-153,5237;0;;
43,045;-0,062921509;-0,015543323;1,012334353;3,75433;3,39377;-153,57759;0;;
43,046;-0,061213048;-0,019448522;0,989637105;3,76821;3,34137;-153,62943;0;;
43,071;-0,065361876;-0,03091947;1,004036697;3,77264;3,29162;-153,67891;0;;
43,112;-0,064262997;-0,03458002;1,004646279;3,77264;3,29162;-153,67891;0;;
43,151;-0,069754332;-0,036409786;0,985609582;3,77508;3,25685;-153,72935;0;;
43,189;-0,064262997;-0,03006524;0,982071356;3,77802;3,22587;-153,7798;0;;
43,228;-0,069754332;-0,024817533;1,008429154;3,78642;3,19201;-153,83031;0;;
43,232;-0,07195107;-0,015543323;1,000497452;3,7947;3,14665;-153,87999;0;;
43,271;-0,05987054;-0,009075433;0,979752294;3,7947;3,14665;-153,87999;0;;
43,309;-0,072194699;-0,014445464;1,009039755;3,80132;3,08527;-153,92885;0;;
43,349;-0,0609684;-0,012248726;0,971211009;3,80596;3,0385;-153,97415;0;;
43,389;-0,067679918;-0,015420999;1,007452599;3,80629;2,98146;-154,01683;0;;
43,434;-0,069754332;-0,018349643;1,018923547;3,80773;2,93218;-154,05786;0;;
43,435;-0,060480122;-0,023353721;1,024414883;3,80773;2,93218;-154,05786;0;;
43,474;-0,065361876;-0,020058104;1,026367992;3,79303;2,86874;-154,13489;0;;
43,51;-0,061944954;-0,026037717;1,028076453;3,79303;2,86874;-154,13489;0;;
43,563;-0,079639144;-0,025671764;0,994640163;3,77538;2,8073;-154,17157;0;;
43,588;-0,05901631;-0,01432314;1,017948012;3,76966;2,76075;-154,20821;0;;
43,627;-0,069876656;-0,01237105;1,005988787;3,76344;2,7139;-154,24408;0;;
43,631;-0,06462895;-0,014689093;1,018802243;3,76344;2,7139;-154,24408;0;;
43,67;-0,045836901;-0,00956371;0,99793476;3,77289;2,66817;-154,28291;0;;
43,71;-0,071707441;-0,013591233;1,008551478;3,75387;2,62131;-154,3212;0;;
43,749;-0,042908257;-0,019082569;0,964254842;3,75387;2,62131;-154,3212;0;;
43,788;-0,058893986;-0,020546381;1,005866463;3,72704;2,54146;-154,35982;0;;
43,828;-0,039247706;-0,022986748;0,999520897;3,71826;2,51156;-154,39914;0;;
43,831;-0,060602446;-0,021400612;0,995249745;3,71826;2,51156;-154,39914;0;;
43,868;-0,070974516;-0,03006524;1,017093782;3,70264;2,48602;-154,43785;0;;
43,909;-0,072194699;-0,026648318;1,014652396;3,70623;2,46658;-154,47685;0;;
43,951;-0,080005097;-0,024085627;0,980362895;3,71218;2,44143;-154,51286;0;;
43,988;-0,067557594;-0,022132518;0,976457696;3,72679;2,41388;-154,54779;0;;
44,029;-0,060602446;-0,01798369;0,992321101;3,73495;2,38694;-154,58128;0;;
44,032;-0,066459735;-0,014079511;0,974993884;3,73495;2,38694;-154,58128;0;;
44,089;-0,059748216;-0,01883792;0,987928644;3,74343;2,35684;-154,61443;0;;
44,107;-0,07024261;-0,022620795;1,025025484;3,74095;2,32389;-154,64647;0;;
44,147;-0,058771662;-0,02249949;0,967549439;3,73639;2,2948;-154,67764;0;;
44,189;-0,056453619;-0,023475025;0,98414577;3,72612;2,2681;-154,70813;0;;
44,228;-0,05816208;-0,018228338;1,001108053;3,72612;2,2681;-154,70813;0;;
44,233;-0,071707441;-0,019692151;0,990246687;3,72429;2,23719;-154,73833;0;;
44,268;-0,082201835;-0,024206932;1,00916106;3,72429;2,23719;-154,73833;0;;
44,308;-0,073293578;-0,019448522;1,030150866;3,73545;2,19745;-154,76851;0;;
44,347;-0,086106014;-0,021400612;0,96083792;3,74583;2,17038;-154,7977;0;;
44,387;-0,069388379;-0,017495413;0,994762487;3,76456;2,14228;-154,82907;0;;
44,427;-0,06267686;-0,011882773;0,977800204;3,77042;2,11297;-154,86096;0;;
44,429;-0,075856269;-0,015786952;1,003914373;3,77042;2,11297;-154,86096;0;;
44,477;-0,064141692;-0,019203874;0,98133945;3,78118;2,08588;-154,89323;0;;
44,508;-0,071462793;-0,024939857;1,036251784;3,77495;2,06122;-154,92505;0;;
44,55;-0,063042813;-0,024573904;0,963034659;3,7724;2,03969;-154,95656;0;;
44,588;-0,062433231;-0,024695209;0,995616718;3,76061;2,0188;-154,98729;0;;
44,626;-0,055599388;-0,016153925;0,985609582;3,756;1,99955;-155,01753;0;;
44,628;-0,061944954;-0,015055046;0,989880734;3,756;1,99955;-155,01753;0;;
44,669;-0,076831804;-0,016519878;0,993663609;3,7502;1,97771;-155,04456;0;;
44,71;-0,066948012;-0,016519878;1,005134557;3,75302;1,9561;-155,06985;0;;
44,747;-0,07475739;-0,023840979;0,958519878;3,75191;1,93039;-155,09474;0;;
44,787;-0,05987054;-0,013834862;0,973163099;3,75191;1,93039;-155,09474;0;;
44,826;-0,067557594;-0,019203874;0,977434251;3,76094;1,89157;-155,11732;0;;
44,869;-0,074513761;-0,022743119;1,006232416;3,7671;1,87845;-155,13811;0;;
44,872;-0,066948012;-0,027502548;0,985122324;3,7671;1,87845;-155,13811;0;;
44,908;-0,072927625;-0,028966361;1,014165138;3,7665;1,87024;-155,15643;0;;
44,948;-0,066459735;-0,030674822;0,99427421;3,76591;1,86006;-155,17639;0;;
44,995;-0,064019368;-0,022865443;0,970600408;3,76382;1,85349;-155,19647;0;;
45,026;-0,065971458;-0,022743119;0,988172273;3,76792;1,84156;-155,21634;0;;
45,066;-0,069754332;-0,017008155;0,982314985;3,76706;1,82902;-155,23573;0;;
45,068;-0,081102956;-0,020668705;1,006232416;3,76706;1,82902;-155,23573;0;;
45,125;-0,066825688;-0,018960245;0,99708053;3,77601;1,81107;-155,25484;0;;
45,146;-0,080737003;-0,021888889;0,991711519;3,77623;1,79147;-155,27583;0;;
45,189;-0,061579001;-0,0160316;0,989271152;3,78432;1,77302;-155,29802;0;;
45,228;-0,063531091;-0,012492355;0,978166157;3,78047;1,75189;-155,32019;0;;
45,266;-0,074391437;-0,015909276;1,00916106;3,78109;1,7336;-155,34256;0;;
45,269;-0,064507645;-0,014566769;0,982803262;3,78109;1,7336;-155,34256;0;;
45,307;-0,077686035;-0,021034659;1,019655454;3,77719;1,71256;-155,36452;0;;
45,347;-0,06914475;-0,023231397;0,974505607;3,77894;1,69727;-155,38617;0;;
45,386;-0,066825688;-0,023719674;0,995372069;3,78187;1,68353;-155,40503;0;;
45,425;-0,070487258;-0,018960245;0,977800204;3,79175;1,67526;-155,42244;0;;
45,465;-0,083787971;-0,023475025;1,008063201;3,79175;1,67526;-155,42244;0;;
45,47;-0,087448522;-0,024817533;0,992199796;3,79175;1,67526;-155,42244;0;;
45,513;-0,069998981;-0,024085627;1,022585117;3,81644;1,66377;-155,44028;0;;
45,546;-0,084519878;-0,023963303;0,96559735;3,82065;1,65312;-155,45706;0;;
45,586;-0,054134557;-0,013346585;0,985488277;3,83474;1,64184;-155,47351;0;;
45,628;-0,06743629;-0,016275229;0,961448522;3,83474;1,64184;-155,47351;0;;
45,665;-0,066582059;-0,02249949;1,01648318;3,82221;1,61272;-155,48883;0;;
45,667;-0,063531091;-0,020180428;1,005012232;3,82221;1,61272;-155,48883;0;;
45,706;-0,06743629;-0,02164526;1,021363914;3,81437;1,60431;-155,50398;0;;
45,747;-0,061700306;-0,019936799;0,970600408;3,80885;1,59131;-155,51852;0;;
45,786;-0,056819572;-0,019203874;0,981705403;3,80266;1,58036;-155,53238;0;;
45,827;-0,07024261;-0,020546381;0,999643221;3,80943;1,57386;-155,54884;0;;
45,865;-0,081102956;-0,022254842;0,989514781;3,81794;1,56544;-155,56744;0;;
45,868;-0,076954128;-0,020546381;1,001595311;3,81794;1,56544;-155,56744;0;;
45,907;-0,079761468;-0,022254842;1,019289501;3,83509;1,55816;-155,58685;0;;
45,946;-0,079882773;-0,02445158;0,983291539;3,84368;1,54609;-155,60683;0;;
45,988;-0,066704383;-0,017862385;0,955712538;3,85151;1,53657;-155,62685;0;;
46,032;-0,056941896;-0,015665647;0,985243629;3,84872;1,52277;-155,64693;0;;
46,065;-0,063408767;-0,014079511;0,984634047;3,83996;1,5113;-155,66397;0;;
46,067;-0,052914373;-0,018471967;0,987562691;3,83996;1,5113;-155,66397;0;;
46,107;-0,066337411;-0,021766565;1,019777778;3,82527;1,49871;-155,68008;0;;
46,15;-0,062188583;-0,02445158;0,979508665;3,81443;1,49154;-155,69563;0;;
46,184;-0,066704383;-0,026525994;0,973895005;3,80104;1,48494;-155,71037;0;;
46,224;-0,066582059;-0,019814475;1,013310907;3,80244;1,48145;-155,72473;0;;
46,265;-0,076954128;-0,022132518;0,996103976;3,80247;1,47574;-155,73854;0;;
46,268;-0,077808359;-0,018471967;0,98695209;3,80247;1,47574;-155,73854;0;;
46,307;-0,07024261;-0,023963303;1,017215087;3,81726;1,46966;-155,7524;0;;
46,346;-0,07756473;-0,020668705;0,960106014;3,82818;1,46326;-155,76598;0;;
46,386;-0,06462895;-0,021278287;0,981583078;3,84065;1,45517;-155,7793;0;;
46,43;-0,064385321;-0,016519878;0,990734964;3,84276;1,44783;-155,79114;0;;
46,465;-0,064141692;-0,019692151;1,017825688;3,84065;1,44023;-155,80199;0;;
46,469;-0,051205912;-0,016275229;0,956811417;3,84065;1,44023;-155,80199;0;;
46,506;-0,064019368;-0,023353721;1,023560652;3,82554;1,43288;-155,81206;0;;
46,547;-0,054622834;-0,021522936;0,95998369;3,81839;1,4274;-155,82457;0;;
46,588;-0,064262997;-0,02249949;0,978166157;3,80464;1,42028;-155,83707;0;;
46,624;-0,07109684;-0,019936799;1,00830683;3,80688;1,41483;-155,84978;0;;
46,664;-0,065117227;-0,018228338;1,000985729;3,80688;1,41483;-155,84978;0;;
46,667;-0,07195107;-0,012980632;0,997568807;3,80688;1,41483;-155,84978;0;;
46,706;-0,069266055;-0,022254842;1,022585117;3,8077;1,40242;-155,86215;0;;
46,745;-0,067557594;-0,022986748;1,002083588;3,81537;1,39369;-155,8746;0;;
46,785;-0,066337411;-0,020668705;0,991466871;3,81976;1,38592;-155,88672;0;;
46,824;-0,068411825;-0,02249949;1,025513761;3,8224;1,37901;-155,89856;0;;
46,863;-0,06462895;-0,016519878;1,023682977;3,82287;1,37571;-155,91017;0;;
46,866;-0,056819572;-0,018960245;1,008185525;3,82287;1,37571;-155,91017;0;;
46,906;-0,078662589;-0,024206932;1,01367686;3,81736;1,37049;-155,92166;0;;
46,957;-0,063287462;-0,024085627;0,990125382;3,81755;1,36668;-155,93303;0;;
46,984;-0,068900102;-0,019936799;0,980240571;3,81658;1,36374;-155,94371;0;;
47,024;-0,059382263;-0,02079103;0,98414577;3,82426;1,36037;-155,95406;0;;
47,066;-0,068045872;-0,019570846;0,993663609;3,83077;1,35872;-155,9642;0;;
47,066;-0,071341488;-0,019692151;0,999154944;3,83077;1,35872;-155,9642;0;;
47,11;-0,077198777;-0,022986748;1,006111111;3,83977;1,35729;-155,97403;0;;
47,144;-0,066704383;-0,02445158;0,972674822;3,84552;1,35659;-155,98326;0;;
47,184;-0,05901631;-0,026769623;0,994517839;3,84826;1,35451;-155,99196;0;;
47,223;-0,051938838;-0,019936799;0,974749235;3,84289;1,35312;-156,00043;0;;
47,262;-0,059138634;-0,01883792;1,019045872;3,83924;1,35333;-156,00966;0;;
47,263;-0,048643221;-0,017862385;0,980485219;3,83924;1,35333;-156,00966;0;;
47,305;-0,073415902;-0,023963303;1,031858308;3,82693;1,34934;-156,01932;0;;
47,348;-0,056331295;-0,019814475;0,968160041;3,82536;1,3469;-156,02922;0;;
47,384;-0,06267686;-0,020546381;1,008429154;3,81765;1,33929;-156,03888;0;;
47,425;-0,049253823;-0,013591233;0,980118247;3,81964;1,33403;-156,04848;0;;
47,476;-0,066825688;-0,023719674;1,019168196;3,81744;1,32674;-156,05788;0;;
47,477;-0,068045872;-0,016885831;1,01562895;3,81744;1,32674;-156,05788;0;;
47,507;-0,069510703;-0,023840979;1,034055046;3,82315;1,32381;-156,06738;0;;
47,544;-0,069510703;-0,022377166;0,991955148;3,8247;1,31959;-156,07701;0;;
47,585;-0,057551478;-0,021156983;1,007574924;3,82592;1,31563;-156,0863;0;;
47,623;-0,0497421;-0,016885831;0,987196738;3,81962;1,3122;-156,09546;0;;
47,662;-0,061700306;-0,014566769;1,00916106;3,81613;1,30812;-156,10323;0;;
47,665;-0,057430173;-0,016153925;1,006111111;3,81613;1,30812;-156,10323;0;;
47,705;-0,07304893;-0,021888889;1,034420999;3,80761;1,30421;-156,10947;0;;
47,742;-0,05901631;-0,02164526;0,983657492;3,80471;1,29971;-156,1156;0;;
47,782;-0,063653415;-0,019448522;0,994883792;3,80073;1,29614;-156,1216;0;;
47,823;-0,055111111;-0,023353721;1,014286442;3,80336;1,29251;-156,12695;0;;
47,867;-0,063408767;-0,017862385;0,979142712;3,80433;1,29246;-156,13258;0;;
47,868;-0,072194699;-0,022620795;1,015751274;3,80433;1,29246;-156,13258;0;;
47,904;-0,072194699;-0,021156983;1,027954128;3,81263;1,29206;-156,13805;0;;
47,946;-0,07475739;-0,022865443;1,027831804;3,81412;1,28951;-156,14342;0;;
47,993;-0,059748216;-0,017374108;0,997691131;3,82084;1,28909;-156,14906;0;;
48,023;-0,050351682;-0,0160316;0,991100917;3,81644;1,28274;-156,15399;0;;
48,063;-0,06743629;-0,016763507;1,020143731;3,81504;1,27719;-156,15891;0;;
48,065;-0,055111111;-0,017862385;0,981826707;3,81504;1,27719;-156,15891;0;;
48,105;-0,072317023;-0,029820591;1,04711213;3,80586;1,27138;-156,16476;0;;
48,144;-0,061334353;-0,02530581;1,001474006;3,80471;1,27437;-156,16898;0;;
48,182;-0,067924567;-0,033603466;0,997812436;3,80352;1,27951;-156,17215;0;;
48,223;-0,055477064;-0,024939857;0,979752294;3,81088;1,29083;-156,17488;0;;
48,262;-0,068900102;-0,024939857;1,010991845;3,81647;1,30059;-156,177;0;;
48,264;-0,08037105;-0,020546381;1,000131498;3,81647;1,30059;-156,177;0;;
48,302;-0,073415902;-0,022011213;1,026611621;3,82715;1,30422;-156,179;0;;
48,344;-0,06829052;-0,009442406;0,986708461;3,8318;1,30007;-156,18095;0;;
48,386;-0,06377472;-0,012980632;1,007331295;3,83718;1,28646;-156,18457;0;;
48,422;-0,052060143;-0,007489297;0,980606524;3,83202;1,27117;-156,18947;0;;
48,464;-0,068534149;-0,010051988;1,04064526;3,82929;1,255;-156,19469;0;;
48,467;-0,064385321;-0,015786952;0,988050968;3,82929;1,255;-156,19469;0;;
48,512;-0,075490316;-0,023475025;1,046380224;3,82305;1,24564;-156,19907;0;;
48,542;-0,059382263;-0,023719674;1,000985729;3,81788;1,23806;-156,2027;0;;
48,583;-0,067924567;-0,02249949;1,000741081;3,81402;1,23653;-156,20876;0;;
48,624;-0,058405708;-0,018960245;1,006965341;3,8169;1,23719;-156,21611;0;;
48,662;-0,072194699;-0,018716616;1,031126402;3,81587;1,23498;-156,22441;0;;
48,664;-0,077686035;-0,019692151;1,012577982;3,81587;1,23498;-156,22441;0;;
48,704;-0,070487258;-0,018716616;1,015751274;3,82204;1,23314;-156,2334;0;;
48,744;-0,066337411;-0,021034659;1,013188583;3,8204;1,22443;-156,24112;0;;
48,787;-0,062310907;-0,016275229;0,982680938;3,82287;1,22001;-156,24818;0;;
48,822;-0,053036697;-0,019814475;0,978776758;3,81715;1,21223;-156,25488;0;;
48,862;-0,07024261;-0,015299694;1,012090724;3,81473;1,21104;-156,26126;0;;
48,864;-0,063408767;-0,021522936;0,968282365;3,81473;1,21104;-156,26126;0;;
48,906;-0,075611621;-0,026037717;1,023072375;3,80949;1,20898;-156,26744;0;;
48,943;-0,064385321;-0,027380224;0,98780632;3,80664;1,21321;-156,27342;0;;
48,984;-0,069876656;-0,028234455;0,984023445;3,80568;1,21754;-156,27921;0;;
49,031;-0,057796126;-0,017008155;0,975481142;3,8096;1,22176;-156,28473;0;;
49,061;-0,074879715;-0,016519878;1,003060143;3,81485;1,22601;-156,2901;0;;
49,101;-0,066093782;-0,017495413;1,004768603;3,82334;1,2257;-156,2943;0;;
49,103;-0,071462793;-0,025794088;1,009649337;3,82334;1,2257;-156,2943;0;;
49,143;-0,074270133;-0,024206932;0,987074414;3,8226;1,226;-156,29744;0;;
49,182;-0,061944954;-0,026891947;0,972308869;3,82677;1,22789;-156,30264;0;;
49,221;-0,056697248;-0,019082569;0,962668705;3,82469;1,23055;-156,30882;0;;
49,261;-0,075733945;-0,023475025;1,016239551;3,82792;1,23169;-156,31564;0;;
49,3;-0,061334353;-0,014445464;0,974749235;3,82529;1,23087;-156,32259;0;;
49,303;-0,08122528;-0,020668705;1,029296636;3,82529;1,23087;-156,32259;0;;
49,341;-0,067924567;-0,015543323;0,973651376;3,83118;1,22395;-156,32971;0;;
49,382;-0,068778797;-0,01712946;0,991711519;3,83118;1,22395;-156,32971;0;;
49,424;-0,064507645;-0,007123344;0,985488277;3,83352;1,20561;-156,33662;0;;
49,461;-0,080614679;-0,009197757;1,000497452;3,83089;1,18926;-156,34341;0;;
49,501;-0,074270133;-0,01151682;1,006965341;3,84048;1,18033;-156,3501;0;;
49,505;-0,072194699;-0,017617737;1,015873598;3,84048;1,18033;-156,3501;0;;
49,543;-0,064262997;-0,01322528;0,991466871;3,84384;1,1702;-156,35435;0;;
49,582;-0,067924567;-0,020180428;0,981583078;3,83876;1,1623;-156,35684;0;;
49,621;-0,056331295;-0,015299694;0,995738022;3,8395;1,15527;-156,35852;0;;
49,663;-0,076831804;-0,017617737;1,023072375;3,83196;1,15043;-156,35945;0;;
49,701;-0,067557594;-0,018349643;1,001108053;3,8299;1,1485;-156,36006;0;;
49,703;-0,079761468;-0,024206932;1,019900102;3,8299;1,1485;-156,36006;0;;
49,744;-0,076954128;-0,022620795;0,982925586;3,83425;1,15047;-156,36066;0;;
49,782;-0,078296636;-0,025794088;0,962546381;3,83882;1,15221;-156,36095;0;;
49,821;-0,068168196;-0,019814475;0,982314985;3,85191;1,1557;-156,36139;0;;
49,86;-0,076465851;-0,022986748;0,972552497;3,85665;1,15926;-156,36162;0;;
49,901;-0,075733945;-0,019448522;0,988538226;3,85665;1,15926;-156,36162;0;;
49,903;-0,067313965;-0,023719674;1,005012232;3,8655;1,16241;-156,3618;0;;
49,944;-0,073659531;-0,022377166;0,967794088;3,8655;1,16241;-156,3618;0;;
49,981;-0,055965341;-0,020424057;0,951075433;3,85754;1,16225;-156,36404;0;;
50,021;-0,053524975;-0,016519878;0,957299694;3,845;1,15916;-156,36745;0;;
50,065;-0,072561672;-0,018349643;0,997812436;3,845;1,15916;-156,36745;0;;
50,1;-0,064141692;-0,017251784;0,96279103;3,83529;1,15489;-156,37151;0;;
50,103;-0,082445464;-0,025794088;1,028320082;3,83529;1,15489;-156,37151;0;;
50,142;-0,069633028;-0,018106014;0,961326198;3,84203;1,15694;-156,37616;0;;
50,181;-0,077686035;-0,024939857;0,97487156;3,84733;1,15507;-156,38089;0;;
50,221;-0,064751274;-0,014811417;0,97853211;3,85935;1,1562;-156,38591;0;;
50,259;-0,075856269;-0,020912334;1,013310907;3,86286;1,15172;-156,38857;0;;
50,299;-0,065605505;-0,012126402;0,984877676;3,86301;1,14923;-156,38991;0;;
50,302;-0,061579001;-0,019692151;1,012334353;3,86301;1,14923;-156,38991;0;;
50,351;-0,065971458;-0,016153925;0,974505607;3,85518;1,14391;-156,39053;0;;
50,381;-0,056331295;-0,02164526;0,978409786;3,84611;1,13817;-156,39078;0;;
50,422;-0,054256881;-0,013834862;0,979752294;3,83152;1,13314;-156,39084;0;;
50,473;-0,067191641;-0,015299694;1,017459735;3,82199;1,1293;-156,3907;0;;
50,499;-0,063287462;-0,016641182;0,984755352;3,81313;1,12757;-156,39288;0;;
50,505;-0,079882773;-0,019692151;1,016360856;3,81313;1,12757;-156,39288;0;;
50,542;-0,069754332;-0,02359735;0,977434251;3,81396;1,12588;-156,39655;0;;
50,585;-0,06743629;-0,02164526;0,9692579;3,81404;1,12654;-156,40089;0;;
50,621;-0,065117227;-0,018471967;0,989026504;3,8212;1,12611;-156,40587;0;;
50,659;-0,066825688;-0,016763507;0,988050968;3,82334;1,12548;-156,41115;0;;
50,699;-0,070608563;-0,0160316;1,00440265;3,82444;1,12607;-156,41415;0;;
50,703;-0,063287462;-0,015299694;0,978654434;3,82444;1,12607;-156,41415;0;;
50,741;-0,069998981;-0,02079103;0,988538226;3,82041;1,12143;-156,41577;0;;
50,784;-0,05987054;-0,021278287;0,942534149;3,81746;1,12077;-156,41637;0;;
50,819;-0,057917431;-0,018349643;0,993175331;3,81518;1,1208;-156,41629;0;;
50,86;-0,06743629;-0,017862385;0,995249745;3,81087;1,12688;-156,4158;0;;
50,898;-0,06462895;-0,020546381;0,998911315;3,80922;1,12841;-156,41505;0;;
50,899;-0,085374108;-0,022377166;1,007940877;3,80922;1,12841;-156,41505;0;;
50,939;-0,0609684;-0,019203874;0,980972477;3,81253;1,12927;-156,41667;0;;
50,98;-0,06743629;-0,02079103;0,977922528;3,81261;1,12601;-156,41949;0;;
51,019;-0,054501529;-0,015299694;0,98133945;3,8181;1,12444;-156,42337;0;;
51,059;-0,063531091;-0,016641182;1,005988787;3,81752;1,12046;-156,42763;0;;
51,103;-0,06182263;-0,01237105;0,995738022;3,81708;1,11776;-156,43236;0;;
51,104;-0,067313965;-0,021888889;1,010748216;3,81708;1,11776;-156,43236;0;;
51,139;-0,061456677;-0,027502548;0,970966361;3,81267;1,11641;-156,437;0;;
51,179;-0,07024261;-0,021888889;1,008673802;3,8124;1,11897;-156,44162;0;;
51,22;-0,054256881;-0,01151682;0,976945973;3,81601;1,11851;-156,44626;0;;
51,259;-0,076831804;-0,022865443;1,024537207;3,81777;1,11654;-156,4511;0;;
51,298;-0,060724771;-0,01237105;0,974260958;3,81882;1,11572;-156,45563;0;;
51,303;-0,079761468;-0,017617737;1,033079511;3,81882;1,11572;-156,45563;0;;
51,341;-0,067557594;-0,019082569;0,986463812;3,81918;1,1133;-156,46022;0;;
51,395;-0,056819572;-0,019692151;1,004158002;3,81775;1,10942;-156,46477;0;;
51,419;-0,05816208;-0,015543323;0,987562691;3,81511;1,10834;-156,47005;0;;
51,459;-0,066704383;-0,020058104;0,999520897;3,81578;1,10749;-156,47601;0;;
51,513;-0,072317023;-0,017740061;1,00269419;3,81646;1,11062;-156,48247;0;;
51,514;-0,066825688;-0,020424057;1,01758104;3,81646;1,11062;-156,48247;0;;
51,541;-0,077808359;-0,026282365;1,010991845;3,81827;1,11255;-156,489;0;;
51,581;-0,056697248;-0,016397554;0,99061366;3,82478;1,11736;-156,49318;0;;
51,624;-0,062554536;-0,019814475;1,002083588;3,82226;1,11774;-156,496;0;;
51,659;-0,070120285;-0,014566769;1,006232416;3,82212;1,11823;-156,4977;0;;
51,698;-0,055599388;-0,017374108;0,998300714;3,81825;1,11498;-156,49864;0;;
51,701;-0,075124363;-0,018106014;1,025269113;3,81825;1,11498;-156,49864;0;;
51,741;-0,05987054;-0,016641182;1,007331295;3,81593;1,11124;-156,50052;0;;
51,78;-0,059625892;-0,013591233;0,994395515;3,81209;1,1079;-156,50314;0;;
51,819;-0,050718654;-0,015543323;1,002083588;3,80957;1,10263;-156,50552;0;;
51,859;-0,068900102;-0,012126402;1,000985729;3,80415;1,10037;-156,50739;0;;
51,907;-0,065727829;-0,014689093;1,023194699;3,80199;1,09589;-156,50926;0;;
51,907;-0,061700306;-0,01798369;1,035885831;3,80199;1,09589;-156,50926;0;;
51,939;-0,074025484;-0,02079103;1,016117227;3,79444;1,09359;-156,51122;0;;
51,98;-0,057673802;-0,01883792;1,007819572;3,79262;1,09092;-156,51299;0;;
52,019;-0,054745158;-0,017862385;0,989026504;3,78945;1,09203;-156,5145;0;;
52,059;-0,073537207;-0,021766565;1,013432212;3,79618;1,0958;-156,51457;0;;
52,097;-0,060480122;-0,021400612;0,983779817;3,80377;1,10265;-156,51392;0;;
52,1;-0,085984709;-0,03006524;1,0462579;3,80377;1,10265;-156,51392;0;;
52,143;-0,064385321;-0,022620795;0,996470948;3,81339;1,1114;-156,51315;0;;
52,18;-0,068168196;-0,025794088;1,007452599;3,82086;1,11618;-156,51241;0;;
52,218;-0,048399592;-0,01322528;0,978654434;3,82698;1,12048;-156,51089;0;;
52,258;-0,061944954;-0,018594292;1,006843017;3,82287;1,11843;-156,50977;0;;
52,298;-0,063165138;-0,015786952;0,995982671;3,81804;1,11864;-156,50909;0;;
52,302;-0,057063201;-0,019936799;1,022706422;3,81804;1,11864;-156,50909;0;;
52,339;-0,055965341;-0,019203874;0,998911315;3,80614;1,11392;-156,5085;0;;
52,379;-0,057430173;-0,020302752;1,004280326;3,79719;1,11439;-156,50818;0;;
52,423;-0,053890928;-0,020668705;0,994029562;3,79024;1,11429;-156,50793;0;;
52,458;-0,077320082;-0,020912334;1,026611621;3,79206;1,11713;-156,50792;0;;
52,498;-0,064507645;-0,017495413;0,997446483;3,7976;1,1199;-156,50809;0;;
52,5;-0,080248726;-0,020912334;1,043085627;3,7976;1,1199;-156,50809;0;;
52,556;-0,065605505;-0,018471967;1,010991845;3,80803;1,12126;-156,50742;0;;
52,578;-0,066216106;-0,015665647;0,972674822;3,81607;1,12132;-156,50609;0;;
52,618;-0,057430173;-0,016275229;1,010748216;3,82345;1,11628;-156,5042;0;;
52,66;-0,063408767;-0,012004077;1,00916106;3,8233;1,11205;-156,5023;0;;
