2;0,060714722;0,087005615;-0,977737427;-264,1016393;7,132680837;-5,033158935;20,16;;
2,066666667;0,066223145;0,089111328;-1,017822266;-264,1004344;7,036369242;-5,311903888;20,16;;
2,133333333;0,074920654;0,064193726;-1,02734375;-264,0930761;7,14232235;-5,524722932;20,16;;
2,2;0,020721436;0,054412842;-1,071609497;-264,1260957;7,048645632;-5,684024801;20,16;;
2,266666667;0,069335938;0,02684021;-1,06489563;-264,1669978;7,322930588;-5,575428252;20,16;;
2,333333333;0,083511353;0,026046753;-0,991516113;-264,3127356;7,313136882;-5,522941095;20,16;;
2,4;0,048690796;0,056472778;-0,947265625;-264,4019677;6,79157436;-5,751391044;20,16;;
2,466666667;0,0287323;0,058517456;-1,024780273;-264,4890868;6,009617744;-5,998899291;20,16;;
2,533333333;0,005859375;0,069732666;-1,056243896;-264,5324695;6,067566233;-6,05126767;20,16;;
2,6;0,05027771;0,058990479;-0,995773315;-264,5699004;6,155167033;-6,122973143;20,16;;
2,666666667;-0,012771606;0,08190918;-0,965255737;-264,6177471;6,256213656;-6,160199395;20,16;;
2,733333333;0,018981934;0,044723511;-0,950057983;-264,6848065;6,017635255;-6,326279209;20,16;;
2,8;-0,003479004;0,046936035;-1,0390625;-264,7243043;5,970030514;-6,328471097;20,16;;
2,866666667;0,023193359;0,018875122;-1,077041626;-264,7596064;5,754226524;-6,278163969;20,16;;
2,933333333;0,14881897;-0,030883789;-0,881896973;-264,8059407;5,29613428;-6,34037134;21,924;;
3;0,096939087;0,004760742;-0,807189941;-264,831002;5,363322551;-6,283268316;21,924;;
3,066666667;0,073806763;-0,009033203;-0,875671387;-264,8818033;5,451024507;-6,21575029;21,924;;
3,133333333;0,021392822;0,025543213;-1,05632019;-264,9326681;5,478567177;-6,157132254;21,924;;
3,2;0,09463501;-0,007019043;-1,087036133;-264,9820716;5,447991436;-5,940240231;21,924;;
3,266666667;0,088104248;-0,012710571;-0,970779419;-265,0466932;4,812731464;-5,811935643;21,924;;
3,333333333;0,058532715;-0,07460022;-0,915878296;-265,0721449;4,329497309;-5,532975819;21,924;;
3,4;0,087738037;-0,094802856;-1,030944824;-265,0457705;4,228827364;-4,231250103;21,924;;
3,466666667;0,091659546;-0,064651489;-0,940231323;-264,9582875;3,569839053;-3,150490093;21,924;;
3,533333333;-0,022796631;-0,047134399;-1,092208862;-264,8959359;3,44469532;-2,255058955;21,924;;
3,6;0,020614624;-0,034515381;-1,144256592;-264,8298206;3,55160238;-1,899557717;21,924;;
3,666666667;0,036392212;-0,041122437;-0,963470459;-264,762253;3,199529173;-1,670389991;21,924;;
3,733333333;0,008331299;-0,070007324;-1,034820557;-264,6865696;3,810255291;-0,875414067;21,924;;
3,8;0,047546387;-0,069976807;-0,928955078;-264,6264443;4,042572983;-0,091814303;21,924;;
3,866666667;0,101394653;-0,107696533;-0,973449707;-264,566479;4,249132857;0,31143381;20,916;;
3,933333333;0,022094727;-0,088424683;-1,15788269;-264,5102576;4,572437769;0,822709603;20,916;;
4;0,111236572;-0,024398804;-0,898880005;-264,4597505;4,721002592;1,049657197;20,916;;
4,066666667;0,025863647;-0,052062988;-1,042984009;-264,4022624;4,62896005;0,996733945;20,916;;
4,133333333;0,028625488;-0,078536987;-1,081756592;-264,3452379;4,839485944;1,029392225;20,916;;
4,2;0,040740967;-0,017059326;-0,935974121;-264,2879933;4,562829386;1,018482261;20,916;;
4,266666667;0,023605347;0,041168213;-0,976150513;-264,2472737;4,833759956;1,052124315;20,916;;
4,333333333;0,032714844;-0,016387939;-1,129440308;-264,1956075;4,55596524;0,710053614;20,916;;
4,4;0,026382446;0,055114746;-1,005661011;-264,1314375;4,65456612;0,287807966;20,916;;
4,466666667;0,090820313;0,062591553;-0,837905884;-264,0583627;4,565853775;0,046743079;20,916;;
4,533333333;0,09223938;0,028579712;-0,984069824;-263,9086785;4,678042819;-0,910135089;20,916;;
4,6;0,081359863;0,016952515;-1,075485229;-263,8432791;4,710512664;-1,408808313;20,916;;
4,666666667;0,029296875;0,064498901;-0,932800293;-263,7856538;4,842332188;-1,637918855;20,916;;
4,733333333;0,034469604;0,081359863;-0,894851685;-263,7286754;4,7562168;-2,447307519;20,916;;
4,8;0,029846191;0,045196533;-0,979614258;-263,6639589;4,738433225;-2,40488776;21,924;;
4,866666667;0,047805786;0,071563721;-1,048583984;-263,6002686;4,735993984;-2,49512582;21,924;;
4,933333333;0,080200195;0,070587158;-0,901199341;-263,5385058;4,610199372;-2,59367978;21,924;;
5;0,058624268;0,095962524;-0,773681641;-263,4692589;4,708220311;-2,552251045;21,924;;
5,066666667;0,041366577;0,084594727;-0,839874268;-263,4021932;4,935357222;-2,557096408;21,924;;
5,133333333;0,032089233;0,057113647;-0,980133057;-263,3422301;4,38564778;-2,384869265;21,924;;
5,2;0,003692627;-0,003463745;-1,133544922;-263,2869693;4,112711125;-2,425255257;21,924;;
5,266666667;0,005630493;-0,00062561;-1,074356079;-263,2262778;4,548056559;-2,105721724;21,924;;
5,333333333;0,04524231;0,03843689;-0,915313721;-263,1782892;4,859887306;-2,225448137;21,924;;
5,4;0,010421753;0,084350586;-0,940704346;-263,1437043;4,995436285;-2,148862086;21,924;;
5,466666667;0,074172974;0,059936523;-1,021530151;-263,0361141;4,955635873;-1,938539197;21,924;;
5,533333333;0,065322876;0,024719238;-1,186828613;-262,9640915;5,009705698;-1,859054544;21,924;;
5,6;0,057754517;0,000778198;-1,231338501;-262,9115368;5,081577505;-1,841917947;21,924;;
5,666666667;0,096496582;-0,026184082;-1,185897827;-262,8593981;5,242911719;-1,957779129;21,924;;
5,733333333;0,139450073;-0,022903442;-1,065582275;-262,8121478;5,222960837;-2,106173908;21,924;;
5,8;0,125442505;0,073226929;-0,93862915;-262,7766041;4,864171309;-2,096979231;22,212;;
5,866666667;0,03515625;0,062454224;-0,891998291;-262,7305427;4,776341301;-2,354436641;22,212;;
5,933333333;0,076965332;-0,00201416;-1,081680298;-262,6876836;4,572042518;-2,806746835;22,212;;
6;-0,009765625;0,057388306;-0,920059204;-262,6535847;4,63902719;-2,908814833;22,212;;
6,066666667;-0,02154541;0,023544312;-0,894546509;-262,6314252;4,51044071;-3,118543173;22,212;;
6,133333333;0,050460815;0,057098389;-1,048461914;-262,5928253;4,408204224;-3,322717559;22,212;;
6,2;0,060195923;0,068054199;-0,803894043;-262,5470264;4,10747583;-3,339076661;22,212;;
6,266666667;0,066726685;0,0362854;-1,067703247;-262,4876109;4,120539091;-3,304646955;22,212;;
6,333333333;-0,007919312;0,066848755;-0,998062134;-262,433541;4,259663645;-3,19217275;22,212;;
6,4;0,027374268;0,046615601;-1,039596558;-262,3920943;4,425791231;-3,157465267;22,212;;
6,466666667;0,078567505;0,039474487;-1,075042725;-262,3388717;4,626230426;-2,934436369;22,212;;
6,533333333;-0,016860962;0,00730896;-0,962219238;-262,3243382;5,067905028;-2,471011588;22,212;;
6,6;0,03704834;-0,005752563;-0,989212036;-262,3137682;5,416261617;-2,453517798;22,212;;
6,666666667;0,114120483;0,001831055;-0,880737305;-262,3101542;5,574611303;-2,554653411;22,212;;
6,733333333;0,049636841;0,001922607;-0,886367798;-262,3164645;5,590154097;-2,424426472;22,212;;
6,8;-0,059066772;0,079574585;-0,933700562;-262,3152751;5,541622483;-2,572537077;24,804;;
6,866666667;-0,058731079;0,041015625;-0,951400757;-262,3021455;5,852830909;-2,655902782;24,804;;
6,933333333;-0,02746582;0,059494019;-0,999359131;-262,2931383;5,344509764;-2,730462019;24,804;;
7;0,044448853;0,057327271;-0,985961914;-262,2590834;5,48725676;-2,723626157;24,804;;
7,066666667;0,087661743;0,058029175;-1,002258301;-262,214862;5,849560181;-2,717301625;24,804;;
7,133333333;0,177154541;0,068267822;-0,919433594;-262,1854212;6,034999134;-2,809691054;24,804;;
7,2;0,126983643;0,040161133;-0,968139648;-262,1796574;6,018725934;-3,267430386;24,804;;
7,266666667;0,097839355;0,079071045;-0,959686279;-262,1871138;5,675476024;-3,546599876;24,804;;
7,333333333;-0,004089355;0,056610107;-1,077072144;-262,1777136;6,245728256;-3,778957151;24,804;;
7,4;-0,008529663;0,056564331;-1,169754028;-262,1894539;6,053297611;-3,80780675;24,804;;
7,466666667;-0,079681396;0,111434937;-1,364990234;-262,155889;5,245178566;-4,545791184;24,804;;
7,533333333;0,167633057;0,012924194;-1,095718384;-262,1127616;5,064243741;-4,538978882;24,804;;
7,6;0,114242554;0,144454956;-1,077285767;-262,0721563;5,027088158;-4,586818499;24,804;;
7,666666667;0,121322632;0,10559082;-0,930297852;-262,0555368;5,059481185;-4,693995034;24,804;;
7,733333333;-0,011413574;0,100814819;-1,017822266;-262,0382031;5,253950635;-4,86854258;25,344;;
7,8;0,026733398;0,106826782;-0,939376831;-262,0281264;5,504802742;-5,039387808;25,344;;
7,866666667;0,039611816;0,061920166;-0,890167236;-262,0238427;5,651284848;-5,6275314;25,344;;
7,933333333;0,01071167;0,11000061;-1,017349243;-262,0207753;5,888219291;-5,717449024;25,344;;
8;0,129486084;0,112716675;-0,917785645;-262,0197926;6,169824048;-6,189207071;25,344;;
8,066666667;0,048782349;0,146270752;-0,979415894;-261,9953649;6,981098598;-6,618263118;25,344;;
8,133333333;0,076461792;0,109222412;-0,988647461;-261,9978024;7,503293303;-7,006622001;25,344;;
8,2;0,057418823;0,089889526;-1,069168091;-262,0087471;8,056687896;-7,280333714;25,344;;
8,266666667;0,008636475;0,086532593;-1,102310181;-262,0731053;7,825560519;-7,528879246;25,344;;
8,333333333;0,091674805;0,106079102;-0,993118286;-262,1231173;7,819322714;-7,788544517;25,344;;
8,4;0,055862427;0,111587524;-1,012008667;-262,1952326;7,409091515;-7,962112926;25,344;;
8,466666667;0,041595459;0,116226196;-0,928909302;-262,294824;6,873399063;-8,427442845;25,344;;
8,533333333;0,040130615;0,109146118;-1,023223877;-262,3363514;6,768093506;-8,917978534;25,344;;
8,6;0,06111145;0,085220337;-0,941482544;-262,3843992;6,594051571;-8,925195872;25,344;;
8,666666667;-0,000747681;0,062103271;-0,96925354;-262,4322826;6,525768831;-8,88552371;25,344;;
8,733333333;0,040527344;0,043228149;-1,005020142;-262,485837;6,410610953;-8,723261159;25,056;;
8,8;-0,026428223;0,059677124;-1,0909729;-262,5345564;6,360162676;-8,590213198;25,056;;
8,866666667;0,035491943;0,076461792;-0,930206299;-262,5756696;6,478007808;-8,449819247;25,056;;
8,933333333;0,074264526;0,011398315;-1,021865845;-262,6438294;6,339442004;-8,418310965;25,056;;
9;0,0677948;0,068130493;-1,019180298;-262,7114851;6,045471259;-8,190453505;25,056;;
9,066666667;0,049163818;0,071060181;-0,970718384;-262,7440298;6,311088853;-7,985610471;25,056;;
9,133333333;0,084396362;0,044723511;-0,984603882;-262,7786333;6,548344396;-7,986408851;25,056;;
9,2;0,042434692;0,044311523;-1,067230225;-262,8091255;6,61921134;-7,891042961;25,056;;
9,266666667;0,084976196;0,049438477;-0,907485962;-262,8691265;6,375851679;-7,697449687;25,056;;
9,333333333;0,077682495;0,021575928;-1,053390503;-262,8691265;6,375851679;-7,697449687;25,056;;
9,4;0,047943115;0,051834106;-1,053161621;-262,859422;6,941386423;-7,308121489;25,056;;
9,466666667;0,023025513;0,054718018;-0,974121094;-262,9581349;6,403807612;-7,160240324;25,056;;
9,533333333;0,038146973;0,044326782;-1,022277832;-262,9943169;6,298963025;-7,227464944;25,056;;
9,6;-0,024536133;0,079025269;-1,052597046;-263,0182441;6,360087227;-7,224740266;25,056;;
9,666666667;-0,035491943;0,108108521;-0,886123657;-263,0585811;6,058024231;-7,510152137;25,056;;
9,733333333;0,096099854;0,148452759;-0,960037231;-263,0850128;5,732518106;-7,754644222;25,056;;
9,8;0,049285889;0,095687866;-1,011062622;-263,0940809;5,542984749;-8,174802697;25,056;;
9,866666667;0,134094238;0,104141235;-1,000488281;-263,0936635;5,776745988;-8,343046765;25,056;;
9,933333333;0,07649231;0,122833252;-1,060501099;-263,0826879;6,662871823;-8,63333744;25,056;;
10;0,153488159;0,062652588;-1,059112549;-263,1414412;7,036959619;-8,820658118;25,056;;
10,06666667;0,047592163;0,128753662;-0,950027466;-263,2041163;7,429147347;-9,025261812;25,056;;
10,13333333;0,040466309;0,105453491;-0,915420532;-263,290091;7,480201031;-9,207818949;25,056;;
10,2;0,000961304;0,15473938;-0,917480469;-263,3663485;7,24160719;-9,338723464;25,056;;
10,26666667;0,039932251;0,103103638;-0,963302612;-263,423879;6,899903565;-10,26299743;25,056;;
10,33333333;0,000915527;0,109909058;-0,953323364;-263,4615385;6,507192792;-10,54596726;25,056;;
10,4;0,088088989;0,14894104;-0,906600952;-263,4570461;6,370368347;-10,89203025;25,056;;
10,46666667;-0,006881714;0,146682739;-0,983093262;-263,4684571;6,311464053;-11,69367912;25,056;;
10,53333333;0,025375366;0,169372559;-0,941986084;-263,5110637;5,97853754;-12,04126299;25,056;;
10,6;0,090759277;0,162384033;-1,059829712;-263,553935;5,716693561;-12,41613361;22,14;;
10,66666667;0,046035767;0,151290894;-1,102706909;-263,5917723;5,548809766;-12,71045124;22,14;;
10,73333333;0,04057312;0,169067383;-1,010498047;-263,6287636;5,528456456;-12,87151992;22,14;;
10,8;0,054000854;0,142974854;-0,965713501;-263,6471542;5,72152063;-13,30700527;22,14;;
10,86666667;0,035873413;0,154052734;-0,956115723;-263,6802391;5,760020841;-13,6376135;22,14;;
10,93333333;0,03578186;0,160171509;-0,915588379;-263,710216;5,731268905;-13,85066173;22,14;;
11;0,062942505;0,163360596;-0,926757813;-263,7331697;5,666963345;-14,17749868;22,14;;
11,06666667;0,031921387;0,171691895;-0,997787476;-263,7496686;5,637102572;-14,33539204;22,14;;
11,13333333;0,08241272;0,139938354;-1,006057739;-263,7599632;5,684359873;-14,49073186;22,14;;
11,2;0,056503296;0,14402771;-1,014221191;-263,7838327;5,73584498;-14,6890747;22,14;;
11,26666667;0,053634644;0,166442871;-1,006607056;-263,8167946;5,813508578;-14,82808863;22,14;;
11,33333333;0,042449951;0,174575806;-0,968582153;-263,8949735;5,836335838;-15,44545455;22,14;;
11,4;0,039596558;0,173492432;-0,951171875;-263,8949735;5,836335838;-15,44545455;22,14;;
11,46666667;0,033721924;0,195327759;-0,985580444;-264,0163945;5,476181513;-16,36309387;22,14;;
11,53333333;0,010574341;0,196548462;-0,998062134;-264,0757068;5,257074388;-16,56441551;22,14;;
11,6;0,075149536;0,206115723;-1,013870239;-264,11696;5,17596847;-16,7340045;18,864;;
11,66666667;0,037246704;0,199264526;-1,014648438;-264,1596331;5,148545957;-17,15777691;18,864;;
11,73333333;0,068237305;0,198471069;-1,01701355;-264,185745;5,259715932;-17,62991313;18,864;;
11,8;0,027938843;0,223831177;-0,982376099;-264,2168972;5,314096308;-17,9306385;18,864;;
11,86666667;0,065078735;0,232009888;-0,991455078;-264,2655393;5,258935447;-18,49703663;18,864;;
11,93333333;0,089553833;0,22479248;-0,944091797;-264,306315;5,293528881;-18,88341178;18,864;;
12;0,003875732;0,239746094;-0,949295044;-264,3916453;5,054199634;-19,50141851;18,864;;
12,06666667;0,062591553;0,237823486;-0,946228027;-264,4805124;4,831679866;-19,91363889;18,864;;
12,13333333;0,066940308;0,224014282;-0,930557251;-264,5231683;4,879996696;-20,24051442;18,864;;
12,2;0,03805542;0,228302002;-0,959686279;-264,5457213;5,083750058;-20,8538891;18,864;;
12,26666667;0,03414917;0,231887817;-0,981323242;-264,5925075;5,103657293;-21,34317634;18,864;;
12,33333333;0,042098999;0,241439819;-1,002426147;-264,6495437;4,973924555;-21,4788096;18,864;;
12,4;0,062103271;0,217102051;-1,008407593;-264,68384;5,159303192;-21,82511702;18,864;;
12,46666667;0,057540894;0,226913452;-0,990844727;-264,7132189;5,259952358;-21,9648177;18,864;;
12,53333333;0,003326416;0,226135254;-1,013961792;-264,770647;5,257393076;-22,14091825;13,824;;
12,6;0,040634155;0,231674194;-1,016647339;-264,8217179;5,255556137;-22,26503247;13,824;;
12,66666667;0,050537109;0,220321655;-1,010757446;-264,8772202;5,189977085;-22,41709534;13,824;;
12,73333333;0,07975769;0,222259521;-0,997283936;-264,9025468;5,262038754;-22,60979034;13,824;;
12,8;0,012161255;0,234558105;-1,009902954;-264,9004457;5,434589018;-22,77252025;13,824;;
12,86666667;0,072616577;0,239089966;-1,006134033;-264,8949938;5,679268514;-23,06383334;13,824;;
12,93333333;0,077972412;0,230178833;-0,97454834;-264,9248346;5,801044307;-23,21776488;13,824;;
13;0,026565552;0,234420776;-0,938674927;-265,029058;5,57569036;-23,53972953;13,824;;
13,06666667;0,018936157;0,233428955;-0,976089478;-265,1192024;5,394251592;-23,71248866;13,824;;
13,13333333;0,0625;0,207107544;-0,981414795;-265,14384;5,47159886;-23,77598481;13,824;;
13,2;0,057128906;0,197875977;-0,976394653;-265,1634336;5,540469531;-23,88709203;13,824;;
13,26666667;-0,005706787;0,193054199;-1,000869751;-265,1634336;5,540469531;-23,88709203;13,824;;
13,33333333;0,05039978;0,175308228;-1,018325806;-265,1619549;5,582760151;-23,70482172;13,824;;
13,4;0,069900513;0,147033691;-0,992385864;-265,1657905;5,601086628;-23,43235655;13,824;;
13,46666667;0,031509399;0,16897583;-0,963256836;-265,1750184;5,636577103;-22,99892971;13,824;;
13,53333333;0,008880615;0,153701782;-1,000366211;-265,1946415;5,653234623;-22,65795511;8,46;;
13,6;0,049133301;0,143432617;-1,02243042;-265,2253545;5,652845189;-22,2972314;8,46;;
13,66666667;0,06477356;0,132156372;-1,00680542;-265,3057081;5,408445998;-21,99128254;8,46;;
13,73333333;0,023864746;0,144058228;-0,987319946;-265,3991737;5,052648104;-21,49011064;8,46;;
13,8;0,000488281;0,136657715;-1,026489258;-265,4825723;4,734519984;-20,97276343;8,46;;
13,86666667;0,064346313;0,120498657;-1,008117676;-265,5259027;4,577042946;-20,75763645;8,46;;
13,93333333;0,074050903;0,109939575;-0,968948364;-265,504341;4,765633993;-20,55132487;8,46;;
14;0,035720825;0,125534058;-0,939407349;-265,4603676;5,069503113;-19,91511222;8,46;;
14,06666667;0,045669556;0,113189697;-0,967056274;-265,4713981;5,111328727;-19,61453749;8,46;;
14,13333333;0,082321167;0,097671509;-0,985565186;-265,4899155;5,120026591;-19,32449748;8,46;;
14,2;0,092849731;0,098800659;-0,951370239;-265,4542957;5,468779208;-18,65898472;8,46;;
14,26666667;0,01234436;0,114654541;-0,99180603;-265,5235294;5,252031465;-18,01279788;8,46;;
14,33333333;0,044448853;0,09753418;-1,041824341;-265,5421183;5,175558816;-17,69206195;8,46;;
14,4;0,060882568;0,095184326;-1,007156372;-265,5586559;5,067737362;-17,36347462;8,46;;
14,46666667;0,067581177;0,095489502;-0,968734741;-265,5561306;5,032532411;-16,80600125;3,24;;
14,53333333;-0,014450073;0,099807739;-0,99319458;-265,5535214;4,961311848;-16,53458349;3,24;;
14,6;0,062484741;0,098266602;-1,005508423;-265,599001;4,57098137;-16,31960015;3,24;;
14,66666667;0,074661255;0,096542358;-0,986114502;-265,5762974;4,706239198;-15,84950225;3,24;;
14,73333333;0,042999268;0,110870361;-0,981613159;-265,5803642;4,743035105;-15,67651342;3,24;;
14,8;0,011428833;0,095108032;-1,013153076;-265,6112284;4,610028253;-15,4746599;3,24;;
14,86666667;0,050994873;0,107269287;-1,025482178;-265,6320142;4,615108514;-15,32925201;3,24;;
14,93333333;0,048675537;0,117645264;-0,977905273;-265,6647768;4,511741554;-15,19609966;3,24;;
15;0,020095825;0,122192383;-0,979156494;-265,668916;4,584237122;-15,13184874;3,24;;
15,06666667;0,026809692;0,114334106;-1,013473511;-265,6546377;4,767573005;-14,87295279;3,24;;
15,13333333;0,045532227;0,092697144;-0,985351563;-265,6519646;4,850126762;-14,79384662;3,24;;
15,2;0,076095581;0,034301758;-0,955551147;-265,6578396;4,828341056;-14,54788429;3,24;;
15,26666667;0,009124756;0,020996094;-0,977645874;-265,6328284;5,141389134;-13,32203034;3,24;;
15,33333333;0,053817749;0,046463013;-1,017532349;-265,6328284;5,141389134;-13,32203034;3,24;;
15,4;0,050872803;0,066314697;-1,026092529;-265,6656062;5,064031362;-12,59944458;0;;
15,46666667;0,065765381;0,068115234;-1,006195068;-265,6583949;5,197302859;-12,31813154;0;;
15,53333333;-0,004257202;0,042663574;-1,023117065;-265,6614516;5,241425199;-12,0242188;0;;
15,6;0,045043945;0,018859863;-0,993270874;-265,6834596;5,078321669;-11,32617812;0;;
15,66666667;0,067260742;0,025222778;-0,975326538;-265,6836095;5,052219032;-10,97490334;0;;
15,73333333;0,043945313;0,055953979;-1,008010864;-265,6744616;5,100331218;-10,68719671;0;;
15,8;0,009414673;0,069168091;-1,039413452;-265,6895662;4,832686387;-10,46106909;0;;
15,86666667;0,053329468;0,063186646;-0,990310669;-265,671707;5,002036384;-10,36722662;0;;
15,93333333;0,062652588;0,049255371;-0,958602905;-265,6710708;5,038647589;-10,27883106;0;;
16;0,010574341;0,055831909;-0,965942383;-265,6636376;5,144460561;-9,902327518;0;;
16,06666667;0,035522461;0,065612793;-0,978637695;-265,6769351;5,063019077;-9,789518098;0;;
16,13333333;0,055267334;0,071212769;-0,97088623;-265,6938968;4,907973821;-9,58807548;0;;
16,2;0,077331543;0,05821228;-0,974700928;-265,7020608;4,864489221;-9,501341512;0;;
16,26666667;-0,001617432;0,046264648;-1,008483887;-265,7455187;4,396691118;-9,405879739;0;;
16,33333333;0,048355103;0,046722412;-1,012374878;-265,780779;3,969054251;-9,158405008;0;;
16,4;0,063186646;0,049835205;-0,99937439;-265,8153104;3,478443353;-8,74126676;0;;
16,46666667;0,06741333;0,057907104;-0,980026245;-265,8374557;3,182153885;-8,583585997;0;;
16,53333333;-0,000152588;0,051513672;-1,001419067;-265,8257871;3,389744985;-8,478729484;0;;
16,6;0,06942749;0,046234131;-0,981536865;-265,822794;3,476599187;-8,380057768;0;;
16,66666667;0,077850342;0,041610718;-0,978927612;-265,8347096;3,357900093;-8,271570903;0;;
16,73333333;0,047317505;0,053649902;-0,991851807;-265,8117902;3,714883429;-8,028778643;0;;
16,8;0,014419556;0,057998657;-1,036453247;-265,8209473;3,578927191;-8,015119371;0;;
16,86666667;0,05267334;0,055145264;-1,021270752;-265,8159826;3,622302155;-7,994589647;0;;
16,93333333;0,063644409;0,052566528;-0,992324829;-265,8054408;3,774508285;-7,966259185;0;;
17;0,003845215;0,060394287;-0,97807312;-265,8057096;3,733009837;-7,910867336;0;;
17,06666667;0,038070679;0,056396484;-0,987304688;-265,7770248;4,172754249;-7,738473997;0;;
17,13333333;0,064697266;0,047775269;-1,00440979;-265,7809491;4,180061693;-7,684784265;0;;
17,2;0,083602905;0,051605225;-0,989898682;-265,7955085;4,013189588;-7,644285995;0;;
17,26666667;-0,013259888;0,058990479;-1,009597778;-265,8227249;3,627711324;-7,624098118;0;;
17,33333333;0,045059204;0,049072266;-1,024200439;-265,8565702;3,059672039;-7,52110476;0;;
17,4;0,054107666;0,044250488;-1,027099609;-265,8768907;2,78739894;-7,40607735;0;;
17,46666667;0,053771973;0,061279297;-0,97543335;-265,8983029;2,516824661;-7,327437647;0;;
17,53333333;-0,013549805;0,063232422;-0,980239868;-265,9028348;2,455224937;-7,306505452;0;;
17,6;0,05921936;0,046585083;-0,985519409;-265,9107817;2,297348045;-7,316747177;0;;
17,66666667;0,07711792;0,042648315;-0,990692139;-265,9008645;2,486416248;-7,1962908;0;;
17,73333333;0,034454346;0,062408447;-0,97505188;-265,9023882;2,495159833;-7,20054587;0;;
17,8;0,015762329;0,060394287;-1,010803223;-265,8781915;2,889256542;-7,10977336;0;;
17,86666667;0,05317688;0,054153442;-1,023452759;-265,8603937;3,175154709;-7,064949317;0;;
17,93333333;0,064163208;0,0546875;-0,996368408;-265,8658082;3,142841521;-7,057701292;0;;
18;-0,008895874;0,059082031;-0,968811035;-265,8519631;3,334571289;-7,027239969;0;;
18,06666667;0,046173096;0,057006836;-0,979354858;-265,8450809;3,442187343;-6,997185736;0;;
18,13333333;0,063919067;0,04536438;-0,996734619;-265,8536249;3,289604266;-6,97242631;0;;
18,2;0,080886841;0,051101685;-0,967285156;-265,8491877;3,391637123;-6,912957447;0;;
18,26666667;-0,005340576;0,049346924;-0,989212036;-265,8353531;3,615692688;-6,746966347;0;;
18,33333333;0,053344727;0,050857544;-1,016860962;-265,8491883;3,358858181;-6,740973648;1,26;;
18,4;0,067520142;0,035675049;-1,007049561;-265,8616426;3,139888595;-6,692077685;1,26;;
18,46666667;0,049926758;0,052322388;-0,968399048;-265,8685757;2,992770143;-6,601499657;1,26;;
18,53333333;0,015945435;0,046127319;-0,993911743;-265,8834422;2,779327043;-6,439526562;1,26;;
18,6;0,068145752;0,037765503;-0,993270874;-265,8921377;2,655290128;-6,325368337;1,26;;
