8,466666667;0,067626953;0,05291748;-1,03024292;9,456889073;2,256559509;-2,473537289;-3,6;;
8,533333333;0,055892944;0,049697876;-1,000747681;9,498415079;1,887510633;-2,66983012;-3,6;;
8,6;-0,009933472;0,034469604;-1,031280518;9,550409443;1,97200766;-2,664198607;-3,6;;
8,666666667;-0,096252441;0,03704834;-1,016998291;9,598546132;2,116982879;-2,782119915;-3,6;;
8,733333333;-0,059066772;0,087600708;-0,96711731;9,634254509;2,19868498;-2,808555812;-3,6;;
8,8;0,094421387;0,062835693;-0,910812378;9,669827367;2,270304115;-2,82886032;-3,6;;
8,866666667;0,104797363;0,090087891;-0,973342896;9,710053686;2,334703423;-2,817738254;-3,6;;
8,933333333;0,091369629;0,055725098;-1,018493652;9,806902052;2,487221343;-2,793923248;-3,6;;
9;0,09614563;0,056137085;-1,006332397;9,864414443;2,645175807;-2,757130924;-3,6;;
9,066666667;0,122039795;0,037216187;-0,991363525;9,917418006;2,664925756;-2,781407258;-3,6;;
9,133333333;0,01373291;0,047073364;-1,026016235;9,979300784;2,996820698;-2,760256967;-3,6;;
9,2;-0,019515991;0,037338257;-1,078857422;10,00784906;2,7327697;-2,688865692;-3,6;;
9,266666667;-0,028182983;0,054885864;-1,054397583;10,03700042;2,572179708;-2,716281041;-3,6;;
9,333333333;-0,021728516;0,046676636;-1,036880493;10,04991415;2,104815956;-2,572755806;-3,6;;
9,4;-0,073638916;0,065658569;-1,091506958;10,0842075;1,982904775;-2,647942859;-3,6;;
9,466666667;-0,021728516;0,036468506;-1,023101807;10,12944356;1,976415388;-2,688863239;-3,6;;
9,533333333;-0,042816162;0,067749023;-1,055435181;10,17410098;1,933101052;-2,698479888;-3,6;;
9,6;-0,032730103;0,045532227;-1,024993896;10,21704403;1,705924069;-2,782272276;-3,6;;
9,666666667;-0,010635376;0,075454712;-1,012451172;10,2669931;1,6218554;-2,783012641;-3,6;;
9,733333333;0,085601807;0,072906494;-0,87298584;10,33488545;1,892769718;-2,91712667;-3,6;;
9,8;0,091644287;0,072769165;-0,89263916;10,42297005;1,81073006;-3,024909915;-3,6;;
9,866666667;0,056365967;0,059280396;-0,940155029;10,46195401;1,996290856;-3,104122723;-3,6;;
9,933333333;0,062255859;0,084564209;-0,896011353;10,48742036;2,099248762;-3,162508968;-3,6;;
10;0,071105957;0,077301025;-0,885482788;10,5123842;2,164232266;-3,181181339;-3,6;;
10,06666667;0,005950928;0,079910278;-0,956054688;10,53620055;2,054448551;-3,27548795;-3,6;;
10,13333333;0,06010437;0,075073242;-0,948638916;10,55964883;1,811956153;-3,351776208;-3,6;;
10,2;0,049591064;0,078018188;-0,930770874;10,57939136;1,520845455;-3,417725304;-3,6;;
10,26666667;0,016387939;0,090499878;-0,988525391;10,61590874;1,458282452;-3,514298646;-3,6;;
10,33333333;0,018661499;0,061019897;-0,908401489;10,66101714;1,539776458;-3,61705273;-3,6;;
10,4;0,097183228;0,070053101;-0,876876831;10,68500292;1,421117337;-3,648882108;-3,6;;
10,46666667;0,004745483;0,082519531;-0,950515747;10,71077001;1,402131102;-3,723770107;-3,6;;
10,53333333;-0,033798218;0,080978394;-0,924240112;10,71992729;1,166280518;-3,676924721;-3,6;;
10,6;-0,011856079;0,049423218;-0,933135986;10,73035521;0,988518257;-3,626297163;-3,6;;
10,66666667;-0,120361328;0,070358276;-1,094467163;10,74792173;0,884017857;-3,602578766;-3,6;;
10,73333333;0,011932373;0,050582886;-1,017074585;10,77992284;0,893443876;-3,455593955;-3,6;;
10,8;-0,029785156;0,063934326;-0,980484009;10,82583399;0,972330332;-3,391161549;-3,6;;
10,86666667;0,01789856;0,012695313;-0,916381836;10,83835215;1,043375142;-3,411278017;-3,6;;
10,93333333;0,030227661;0,03012085;-0,944854736;10,83681024;0,964817015;-3,343446384;-3,6;;
11;0,031692505;0,022903442;-0,89680481;10,82691952;0,923976152;-3,318687394;-3,6;;
11,06666667;0,012420654;0,035827637;-0,910827637;10,80536247;0,820062406;-3,304111968;-3,6;;
11,13333333;0,028991699;-0,00100708;-0,92829895;10,78177277;0,86387378;-3,166702405;-3,6;;
11,2;0,007980347;4,58E-05;-0,946365356;10,7342602;0,602517811;-2,727534083;-3,6;;
11,26666667;-0,012466431;0,011276245;-0,990737915;10,68303036;0,328625979;-2,548462117;-3,6;;
11,33333333;-0,050674438;0,100234985;-1,029510498;10,63216873;0,180849066;-2,43648514;-3,6;;
11,4;0,082244873;-0,009643555;-0,872055054;10,57639154;0,024884082;-2,248756983;-3,6;;
11,46666667;-0,04119873;0,064697266;-1,004089355;10,52071886;-0,075688288;-2,121432143;-3,6;;
11,53333333;0,071411133;0,042404175;-0,874832153;10,4502924;-0,251276858;-2,232178299;-3,6;;
11,6;-4,58E-05;0,041610718;-0,925170898;10,39135866;-0,232062849;-2,297986573;-3,6;;
11,66666667;-0,038452148;0,027618408;-0,953018188;10,32018877;-0,285274928;-2,380763274;-3,6;;
11,73333333;-0,021347046;0,029693604;-0,962356567;10,15302559;-0,520782942;-2,325669824;-3,6;;
11,8;-0,011001587;0,084884644;-0,9715271;10,06293683;-0,680105447;-2,126061253;-3,6;;
11,86666667;-0,047836304;0,073608398;-1,023773193;9,973619824;-0,64564733;-2,098614581;-3,6;;
11,93333333;-0,028396606;0,059371948;-1,035797119;9,875404515;-0,690874436;-2,161919782;-3,6;;
12;0,014938354;0,06048584;-0,967727661;9,775140177;-0,746049296;-2,091957302;-3,6;;
12,06666667;0,021484375;0,037246704;-0,988327026;9,669423653;-0,777358758;-2,185877079;-3,6;;
12,13333333;-0,01373291;0,044723511;-1,065444946;9,55711395;-0,875976371;-2,174886489;-3,6;;
12,2;-0,023895264;0,012252808;-1,063659668;9,469222861;-0,56967614;-2,213692863;-3,6;;
12,26666667;0,01612854;0,001907349;-1,009475708;9,371986166;-0,534070456;-2,152591763;-3,6;;
12,33333333;-0,03817749;0,019958496;-1,087081909;9,272888782;-0,723403034;-2,12113114;-3,6;;
12,4;-0,02104187;0,037139893;-1,073730469;9,184871318;-0,751103789;-2,042609939;-3,6;;
12,46666667;0,042037964;0,035903931;-1,0184021;9,099656588;-0,62211824;-2,009230355;-3,6;;
12,53333333;0,033859253;0,054962158;-1,030380249;9,003949159;-0,571467542;-2,027150546;-3,6;;
12,6;0,011383057;0,068832397;-1,014587402;8,903679292;-0,427982654;-2,118560242;-3,6;;
12,66666667;0,009841919;0,069900513;-0,979751587;8,790366909;-0,492448666;-2,19341256;-3,6;;
12,73333333;-0,016372681;0,061431885;-1,021591187;8,685001398;-0,562908988;-2,322725404;-3,6;;
12,8;-0,045913696;0,06791687;-1,045516968;8,49897619;-0,848322262;-2,518137268;-3,6;;
12,86666667;-0,02935791;0,080932617;-0,977859497;8,411697246;-1,064611346;-2,63604054;-3,6;;
12,93333333;-0,074066162;0,052368164;-0,990203857;8,340326062;-1,050267929;-2,854808479;-3,6;;
13;-0,099639893;0,048477173;-1,051208496;8,263990936;-1,104720042;-2,821262854;-3,6;;
13,06666667;0,008422852;0,040145874;-1,047637939;8,192020364;-1,193258137;-2,88948785;-3,6;;
13,13333333;-0,034225464;0,042922974;-1,05027771;8,127615039;-1,114074157;-2,809433736;-3,6;;
13,2;-0,116088867;0,023269653;-1,120285034;8,062374545;-1,097355074;-2,810013564;-3,6;;
13,26666667;-0,042663574;0,023086548;-1,095581055;7,996152564;-1,024679982;-2,813190107;-3,6;;
13,33333333;-0,061157227;0,031158447;-1,061096191;7,936199476;-0,834384059;-2,748884127;-3,6;;
13,4;-0,0675354;0,039154053;-1,032287598;7,864499011;-0,832770329;-2,703836157;-3,6;;
13,46666667;-7,63E-05;0,018966675;-0,963546753;7,797729155;-0,728692859;-2,694105784;-3,6;;
13,53333333;0,003662109;0,00831604;-0,928451538;7,736753235;-0,576990639;-2,635826359;-3,6;;
13,6;-0,054626465;0,009765625;-0,977584839;7,673828596;-0,484312902;-2,536959058;-3,6;;
13,66666667;-0,031936646;0,025512695;-0,993453979;7,608103282;-0,454425098;-2,419884116;-3,6;;
13,73333333;0,004241943;0,027786255;-0,98109436;7,548372654;-0,352895623;-2,403148173;-3,6;;
13,8;-0,020217896;0,035934448;-1,046524048;7,418645104;-0,420466219;-2,436717212;-3,6;;
13,86666667;-0,046005249;0,082244873;-1,045059204;7,363208906;-0,387393789;-2,56118881;-3,6;;
13,93333333;0,005813599;0,075408936;-1,01385498;7,309895717;-0,502374496;-2,620999883;-3,6;;
14;-0,000808716;0,096588135;-1,066329956;7,265683893;-0,656479621;-2,796321911;-3,6;;
14,06666667;0,047653198;0,091018677;-0,963790894;7,241163983;-0,552080413;-2,90028464;-3,6;;
14,13333333;-0,023223877;0,075241089;-0,96055603;7,205386662;-0,629800379;-2,897582837;-3,6;;
14,2;-0,006408691;0,05355835;-0,959716797;7,162137309;-0,868122288;-2,886731221;-3,6;;
14,26666667;0,002868652;0,058166504;-0,866546631;7,13280214;-0,92819555;-2,802225286;-3,6;;
14,33333333;-0,055892944;0,05670166;-0,958770752;7,108687796;-0,965170379;-2,69862019;-3,6;;
14,4;-0,035476685;0,043182373;-0,960662842;7,093046267;-0,824929371;-2,702305909;-3,6;;
14,46666667;0,009246826;0,028579712;-1,012466431;7,076799456;-0,644157334;-2,674508454;-3,6;;
14,53333333;0,030166626;0,034576416;-1,069564819;7,052943949;-0,375439828;-2,676597875;-3,6;;
14,6;0,084716797;0,033584595;-0,999862671;7,013651505;-0,257159633;-2,723620776;-3,6;;
14,66666667;-0,013031006;0,051895142;-1,062057495;6,969782231;-0,073395742;-2,788957856;-3,6;;
14,73333333;0,03918457;0,055267334;-0,989776611;6,863191451;0,046160469;-2,915586478;-3,6;;
14,8;0,02456665;0,073364258;-0,948684692;6,801039308;0,001323627;-2,968658389;-3,6;;
14,86666667;-0,039810181;0,041854858;-0,968307495;6,731415793;0,012794476;-2,888357828;-3,6;;
14,93333333;0,02204895;0,004180908;-0,936386108;6,644679698;-0,148237654;-2,788039262;-3,6;;
15;0,058410645;-0,047531128;-0,8671875;6,55892479;-0,238585851;-2,63335861;-3,6;;
15,06666667;-0,051513672;-0,005218506;-1,032699585;6,46832647;-0,349122237;-2,454067276;-3,6;;
15,13333333;-0,008331299;0,021209717;-1,020614624;6,388097797;-0,283198515;-2,366995845;-3,6;;
15,2;-0,052017212;0,018936157;-1,102767944;6,306449777;-0,302430293;-2,280337732;-3,6;;
15,26666667;-0,036621094;0,00428772;-1,02444458;6,232725264;-0,364940303;-2,139005932;-3,6;;
15,33333333;-0,033218384;0,005386353;-0,980377197;6,160005085;-0,419959564;-2,046533732;-3,6;;
15,4;-0,030014038;-0,005599976;-0,951095581;6,089807615;-0,28455966;-1,929401628;-3,6;;
15,46666667;-0,022872925;-0,010604858;-1,002227783;6,017264514;-0,165968566;-1,774147349;-3,6;;
15,53333333;0,009002686;0,003372192;-0,972091675;5,940424668;-0,188943849;-1,588137183;-3,6;;
15,6;-0,005157471;-0,020889282;-1,086227417;5,865007942;-0,166735704;-1,477709441;-3,6;;
15,66666667;-0,027770996;0,055023193;-1,065750122;5,794503096;-0,060083999;-1,512064283;-3,6;;
15,73333333;0,070251465;0,027114868;-1,003463745;5,719688816;0,112978145;-1,745113693;-3,6;;
15,8;0,020492554;0,054580688;-1,035171509;5,555221761;0,204064389;-1,806463985;-3,6;;
15,86666667;-0,065307617;-0,004653931;-1,022079468;5,46960723;0,108480587;-1,666138738;-3,6;;
15,93333333;-0,014953613;-0,009307861;-0,984664917;5,396228616;-0,049968865;-1,58581799;-3,6;;
16;-0,04725647;-0,023132324;-1,06867981;5,328234642;-0,124772007;-1,542948294;-3,6;;
16,06666667;0,016830444;-0,002059937;-1,025390625;5,264613984;-0,305266667;-1,51666496;-3,6;;
16,13333333;-0,022155762;0,038803101;-1,076080322;5,205526948;-0,335240037;-1,497443294;-3,6;;
16,2;-0,046859741;0,037124634;-1,121520996;5,147157964;-0,37631881;-1,391812463;-3,6;;
16,26666667;0,004180908;0,006347656;-1,128936768;5,081052364;-0,419565825;-1,312583716;-3,6;;
16,33333333;-0,027816772;0,003921509;-1,096420288;5,016998205;-0,323107344;-1,289196388;-3,6;;
16,4;-0,058959961;0,010131836;-1,03225708;4,946042035;-0,321164524;-1,272155166;-3,6;;
16,46666667;-0,037826538;0,022628784;-1,036849976;4,870231896;-0,470555884;-1,225428997;-3,6;;
16,53333333;0,019119263;0,008911133;-0,94581604;4,803890872;-0,483458856;-1,216206367;-3,6;;
16,6;-0,020065308;0,042129517;-1,004608154;4,738319194;-0,540779311;-1,192385254;-3,6;;
16,66666667;-0,042694092;0,010101318;-1,019378662;4,672608047;-0,577928555;-1,251232828;-3,6;;
16,73333333;0,010910034;0,010650635;-1,000640869;4,557948683;-0,510989446;-1,18841902;-3,6;;
16,8;0,033843994;-0,003143311;-1,059265137;4,501376773;-0,569612177;-1,161657969;-3,6;;
16,86666667;-0,037338257;0,022644043;-1,112686157;4,442252145;-0,531144934;-1,217063383;-3,6;;
16,93333333;-0,018264771;0,004104614;-0,982269287;4,37945725;-0,523941909;-1,243551798;-3,6;;
17;-0,027908325;0,02520752;-0,964706421;4,318097004;-0,664486041;-1,40970457;-3,6;;
17,06666667;-0,065658569;0,049911499;-1,016464233;4,266222012;-0,741992303;-1,4764472;-3,6;;
17,13333333;-0,039382935;0,047439575;-0,970291138;4,223671222;-0,762016916;-1,675901955;-3,6;;
17,2;-0,007492065;0,035507202;-0,982421875;4,184805863;-0,772961158;-1,843082979;-3,6;;
17,26666667;-0,03276062;0,055770874;-1,055450439;4,145735328;-0,721561206;-2,070268072;-3,6;;
17,33333333;-0,003875732;0,047897339;-0,988052368;4,108071649;-0,704957263;-2,119578237;-3,6;;
17,4;0,014099121;0,029327393;-1,015838623;4,07734178;-0,685045414;-2,166252394;-3,6;;
17,46666667;0,00668335;0,057846069;-1,054153442;4,049352813;-0,610465403;-2,313753866;-3,6;;
17,53333333;0,055435181;0,052627563;-0,973846436;4,023790777;-0,588366523;-2,362308151;-3,6;;
17,6;0,032058716;0,056747437;-1,004882813;4,001869944;-0,579803482;-2,337500811;-3,6;;
17,66666667;0,003936768;0,064407349;-1,04574585;3,985062938;-0,560491776;-2,398580615;-3,6;;
17,73333333;0,038452148;0,064956665;-0,976593018;3,960026586;-0,516128856;-2,494967957;-3,6;;
17,8;-0,008865356;0,072967529;-1,001937866;3,951181052;-0,47976923;-2,559829063;-3,6;;
17,86666667;0,038375854;0,060424805;-0,972732544;3,95173105;-0,284589118;-2,606072715;-3,6;;
17,93333333;0,079299927;0,073135376;-0,891082764;3,936428494;-0,368756214;-2,616712527;-3,6;;
18;0,003692627;0,068847656;-0,958358765;3,921172032;-0,470293861;-2,621248379;-3,6;;
18,06666667;-0,028442383;0,062438965;-0,956192017;3,902480611;-0,741567914;-2,566868213;-3,6;;
18,13333333;-0,023284912;0,054931641;-0,942123413;3,895944297;-0,848112454;-2,526533435;-3,6;;
18,2;-0,046005249;0,044311523;-1,063476563;3,891316903;-1,035794894;-2,573256187;-3,6;;
